id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,426.8832776546478,243.4564893245697,407.00860595703125,188.96746826171875,443.7463369369507,186.08215236663818,446.2943115234375,299.4542541503906,410.4838562011719,299.32208251953125,362,veh
0,593.4809722900391,227.55587005615234,644.0596313476562,206.46827697753906,648.6238403320312,240.96336364746094,542.7525024414062,247.8216094970703,538.4879150390625,214.97023010253906,363,veh
1,598.3295288085938,144.567626953125,540.7133178710938,168.1656951904297,538.515380859375,128.6005096435547,654.42578125,120.32029724121094,659.6636352539062,161.1840057373047,363,veh
2,426.90374732017517,239.99782919883728,407.10467529296875,186.197265625,444.20062160491943,182.045973777771,445.92694091796875,296.1482849121094,410.38275146484375,295.59979248046875,363,veh
0,593.3938293457031,228.06707000732422,644.0626220703125,206.3495330810547,648.3463134765625,241.5913848876953,542.7723388671875,248.5166015625,538.39404296875,215.81076049804688,364,veh
1,598.1483764648438,144.1325397491455,540.5667724609375,167.88861083984375,538.3651733398438,128.31968688964844,654.334228515625,119.8871078491211,659.3273315429688,160.43475341796875,364,veh
2,427.05908942222595,236.23382544517517,407.4303894042969,181.30569458007812,443.68246364593506,178.76367092132568,446.73492431640625,292.378173828125,410.3885803222656,292.4877624511719,364,veh
0,593.3566284179688,227.82747268676758,644.122802734375,206.19601440429688,648.0787353515625,241.2489013671875,542.9241943359375,248.1992950439453,538.30078125,215.66567993164062,365,veh
1,598.0236663818359,144.40526390075684,540.527099609375,168.5361328125,538.2590942382812,128.04867553710938,654.2422485351562,120.4013442993164,659.0662231445312,160.63490295410156,365,veh
2,427.42556738853455,233.0500066280365,408.02801513671875,177.9391632080078,444.56536769866943,175.92916774749756,446.5496826171875,289.3258361816406,410.5592041015625,289.005859375,365,veh
0,593.3314514160156,227.86008071899414,644.1080932617188,206.25799560546875,647.9859008789062,241.17640686035156,542.9653930664062,248.0244903564453,538.2664184570312,215.98143005371094,366,veh
1,597.8639221191406,144.62328910827637,540.411865234375,168.57470703125,538.2584228515625,128.16978454589844,654.0704956054688,120.45392608642578,658.7149047851562,161.29473876953125,366,veh
2,427.3700330257416,229.9469029903412,407.9430236816406,174.85662841796875,444.6739797592163,173.21498012542725,446.4391174316406,286.239990234375,410.42401123046875,285.47601318359375,366,veh
0,593.4925384521484,227.6784439086914,644.10546875,206.24197387695312,648.7037353515625,240.79037475585938,542.9506225585938,247.80690002441406,538.2103271484375,215.87452697753906,367,veh
1,597.9628753662109,144.21653938293457,540.3518676757812,168.29568481445312,538.0972290039062,127.95187377929688,653.99267578125,120.0552749633789,659.4097290039062,160.56332397460938,367,veh
2,427.661155462265,226.36904883384705,408.9526062011719,171.32662963867188,444.9804677963257,169.19027614593506,446.3719787597656,282.56494140625,410.3395690917969,282.39434814453125,367,veh
0,593.4188537597656,227.9664649963379,644.126708984375,206.2039794921875,648.408203125,241.33714294433594,542.998779296875,248.53343200683594,538.1417236328125,215.7913055419922,368,veh
1,598.0568695068359,144.27179527282715,540.2868041992188,168.0029296875,537.9262084960938,128.66934204101562,654.8834838867188,119.62552642822266,659.1309814453125,160.7893829345703,368,veh
2,427.6441419124603,222.86161398887634,409.09857177734375,167.74603271484375,445.31512355804443,165.454665184021,446.1475524902344,279.5093688964844,410.01531982421875,278.73638916015625,368,veh
0,593.5082550048828,227.5778465270996,644.367431640625,205.76708984375,648.4737548828125,240.7675323486328,543.08837890625,248.1111297607422,538.1034545898438,215.66563415527344,369,veh
1,598.1513366699219,144.01456832885742,540.1510620117188,167.41329956054688,538.9794311523438,128.07748413085938,654.6564331054688,119.84974670410156,658.8184204101562,160.71774291992188,369,veh
2,427.2786786556244,219.71599555015564,408.2742919921875,164.78912353515625,445.16607570648193,162.50006008148193,445.71466064453125,276.10845947265625,409.9596862792969,275.4663391113281,369,veh
0,593.2877960205078,227.84245681762695,644.3685913085938,206.67312622070312,648.5179443359375,241.205078125,542.1860961914062,247.89755249023438,538.0785522460938,215.5940704345703,370,veh
1,598.2485809326172,144.4353084564209,540.096435546875,168.30368041992188,538.8281860351562,127.84717559814453,654.5521240234375,120.62174987792969,659.517578125,160.9686279296875,370,veh
2,427.6297376155853,216.63821387290955,408.45330810546875,161.9769744873047,445.01116847991943,159.73991298675537,446.2992858886719,272.6418762207031,410.75518798828125,272.194091796875,370,veh
0,593.2586212158203,227.95391082763672,644.3558959960938,206.59188842773438,648.3733520507812,240.9808349609375,542.2461547851562,248.71893310546875,538.05908203125,215.52398681640625,371,veh
1,598.1263122558594,144.6197280883789,540.0413818359375,168.1978302001953,538.728515625,128.6278533935547,654.47802734375,120.429443359375,659.25732421875,161.22378540039062,371,veh
2,427.9314649105072,213.32695746421814,409.3855285644531,158.09335327148438,445.30148220062256,156.41491603851318,446.2233581542969,270.0411376953125,410.81549072265625,268.7584228515625,371,veh
0,593.1909942626953,228.03421020507812,644.3095703125,206.5503387451172,648.0997924804688,241.59640502929688,542.3094482421875,248.51608276367188,538.045166015625,215.47401428222656,372,veh
1,597.9837493896484,144.31924057006836,539.9599609375,168.09130859375,538.6243286132812,128.497314453125,654.3795166015625,120.24259948730469,658.97119140625,160.44573974609375,372,veh
2,427.9658887386322,209.7508466243744,409.3053894042969,154.19700622558594,445.61431789398193,153.1159200668335,446.17572021484375,265.9609375,410.76812744140625,265.7295227050781,372,veh
0,593.0489807128906,228.1365623474121,644.06396484375,206.81080627441406,647.8214111328125,241.41671752929688,542.212890625,248.52853393554688,538.09765625,215.79019165039062,373,veh
1,598.2187957763672,144.52310180664062,540.79443359375,168.27027893066406,538.5624389648438,128.5489959716797,654.1806640625,120.11773681640625,659.337646484375,161.1553955078125,373,veh
2,428.1195752620697,207.08427023887634,409.4142150878906,151.32298278808594,446.1229238510132,150.27218532562256,446.12261962890625,263.981689453125,410.81854248046875,262.7602233886719,373,veh
0,593.2502746582031,227.91326522827148,644.1093139648438,206.69723510742188,648.52294921875,241.09141540527344,542.33642578125,248.19076538085938,538.0324096679688,215.67364501953125,374,veh
1,598.020263671875,144.08612060546875,540.7241821289062,168.03587341308594,538.5027465820312,128.39576721191406,653.8590087890625,119.61517333984375,658.9951171875,160.29766845703125,374,veh
2,428.07649207115173,203.5224187374115,409.412353515625,147.9339141845703,445.9691152572632,146.73449611663818,446.0120544433594,260.53472900390625,410.9124450683594,258.88653564453125,374,veh
0,593.2191619873047,227.6869773864746,644.1598510742188,206.58071899414062,648.2454833984375,240.75608825683594,542.4539184570312,247.87547302246094,538.0173950195312,215.53562927246094,375,veh
1,598.310302734375,144.117525100708,540.6644897460938,167.8030548095703,538.4200439453125,128.14724731445312,654.5055541992188,120.08423614501953,659.651123046875,160.43556213378906,375,veh
2,428.4238202571869,200.30353903770447,409.5322265625,145.14169311523438,446.78451442718506,143.91398525238037,446.1841125488281,256.53533935546875,411.1944274902344,255.62313842773438,375,veh
0,593.1950225830078,227.9335174560547,644.2070922851562,206.46832275390625,647.9802856445312,241.347412109375,542.5848388671875,248.50912475585938,538.0078735351562,215.40921020507812,376,veh
1,598.1753692626953,144.12786483764648,540.6339111328125,168.5356903076172,538.3177490234375,127.83734893798828,654.410888671875,119.59833526611328,659.3389282226562,160.5400848388672,376,veh
2,428.3843152523041,196.91118216514587,409.7181701660156,141.10592651367188,446.75176906585693,140.59930324554443,446.3247375488281,253.50982666015625,410.7425842285156,252.42967224121094,376,veh
0,593.3094329833984,228.033447265625,643.954345703125,206.7920684814453,648.6531372070312,241.07891845703125,542.5597534179688,248.44699096679688,538.0704956054688,215.81581115722656,377,veh
1,597.9283294677734,144.8756217956543,540.5239868164062,168.6708221435547,538.2779541015625,128.93138122558594,654.1980590820312,120.57223510742188,658.7133178710938,161.3280487060547,377,veh
2,428.86287665367126,193.9153974056244,410.4658508300781,137.97390747070312,447.1524648666382,137.47079372406006,446.5597839355469,250.73422241210938,411.2734069824219,249.482666015625,377,veh
0,593.421142578125,228.09579467773438,644.7127685546875,206.9919891357422,648.3087768554688,240.82618713378906,542.5321655273438,248.38815307617188,538.130859375,216.17684936523438,378,veh
1,597.9320068359375,144.84820365905762,540.409912109375,168.74278259277344,538.2435913085938,129.001708984375,654.0108642578125,120.51970672607422,659.0636596679688,161.1286163330078,378,veh
2,428.7110364437103,190.85546469688416,410.299072265625,135.4031219482422,446.9060354232788,134.3182668685913,446.863037109375,247.73971557617188,410.7760009765625,245.96075439453125,378,veh
0,593.3159790039062,227.98103713989258,644.62451171875,206.97755432128906,647.9872436523438,241.48851013183594,542.5567626953125,248.23609924316406,538.0953979492188,215.22198486328125,379,veh
1,597.6911315917969,144.37995147705078,540.3284301757812,168.46556091308594,538.11669921875,127.74927520751953,653.8372802734375,120.40811920166016,658.4821166992188,160.8968505859375,379,veh
2,429.08296179771423,187.29969763755798,410.1385498046875,131.24365234375,447.58199977874756,131.12863063812256,447.3456726074219,244.0870361328125,411.265625,242.73947143554688,379,veh
0,593.4842681884766,227.81550216674805,644.6241455078125,206.90863037109375,648.62060546875,241.1086883544922,542.6314697265625,247.99156188964844,538.0608520507812,215.2531280517578,380,veh
1,597.9363861083984,144.64377975463867,540.2537841796875,168.21664428710938,537.9864501953125,128.46983337402344,654.6339721679688,120.26618957519531,658.871337890625,161.62245178222656,380,veh
2,428.7420880794525,183.75125670433044,409.9673156738281,127.99919128417969,447.27899074554443,127.50951290130615,446.6807556152344,239.98736572265625,411.0412902832031,239.5089569091797,380,veh
0,593.4867706298828,227.99726486206055,644.6494750976562,206.89306640625,648.4512329101562,240.93724060058594,542.7839965820312,248.7873992919922,538.0623779296875,215.37135314941406,381,veh
1,598.2237854003906,144.476900100708,540.2285766601562,168.0791473388672,538.945556640625,128.4268035888672,654.4760131835938,120.0707015991211,659.2449951171875,161.33094787597656,381,veh
2,429.08706641197205,180.90866446495056,410.9041748046875,125.45753479003906,447.1018362045288,124.09440517425537,447.0816650390625,238.07252502441406,411.2605895996094,236.01019287109375,381,veh
0,593.5035705566406,228.14194107055664,644.7745361328125,206.80149841308594,648.2722778320312,241.6639404296875,542.8856201171875,248.60560607910156,538.0818481445312,215.49671936035156,382,veh
1,598.0152893066406,144.2691135406494,540.195068359375,167.85858154296875,538.9110107421875,128.314697265625,654.3490600585938,119.92969512939453,658.6060180664062,160.97348022460938,382,veh
2,429.11009192466736,177.14936423301697,411.0965576171875,121.78231811523438,447.3058156967163,121.05314540863037,446.664306640625,233.6427459716797,411.3736877441406,232.11924743652344,382,veh
0,593.4251708984375,228.0336570739746,644.76953125,206.73953247070312,647.9878540039062,241.34445190429688,542.8593139648438,248.45343017578125,538.083984375,215.5972137451172,383,veh
1,597.9611358642578,144.84989166259766,540.00244140625,168.72052001953125,538.7650756835938,128.24234008789062,654.16748046875,120.8193359375,658.9095458984375,161.61737060546875,383,veh
2,429.14019751548767,174.39953207969666,410.27899169921875,119.22401428222656,447.43209743499756,118.21378993988037,447.48199462890625,230.92306518554688,411.3677062988281,229.2372589111328,383,veh
0,593.6019592285156,227.93017196655273,644.7880249023438,206.67239379882812,648.7012329101562,241.04754638671875,542.837646484375,248.30609130859375,538.0809326171875,215.6946563720703,384,veh
1,597.9357604980469,144.69083213806152,539.8984985351562,168.56838989257812,538.6289672851562,128.19091796875,654.0222778320312,120.7226333618164,659.1932983398438,161.28138732910156,384,veh
2,429.20738196372986,171.05250716209412,410.3755187988281,115.37789916992188,447.6398000717163,114.92935848236084,447.2681884765625,227.93276977539062,411.5460205078125,225.97000122070312,384,veh
0,593.5575561523438,227.83059692382812,644.7650146484375,206.66049194335938,648.4178466796875,240.74147033691406,542.8925170898438,248.13873291015625,538.1548461914062,215.7816925048828,385,veh
1,597.9299163818359,144.55999565124512,540.774658203125,168.4575653076172,538.5499877929688,128.13894653320312,653.865478515625,120.63269805908203,658.529541015625,161.01077270507812,385,veh
2,429.29863715171814,168.16019797325134,410.5887451171875,112.48542022705078,447.75106716156006,111.84598445892334,447.07293701171875,224.71194458007812,411.78179931640625,223.59744262695312,385,veh
0,593.5219879150391,227.96136474609375,644.7756958007812,206.61900329589844,648.1392211914062,241.38424682617188,542.9476318359375,247.96156311035156,538.2254028320312,215.88064575195312,386,veh
1,598.1413116455078,144.4097080230713,540.660888671875,168.34152221679688,538.435302734375,128.0170135498047,654.6683959960938,120.5554428100586,658.8006591796875,160.724853515625,386,veh
2,429.6445233821869,165.0334928035736,411.1019287109375,108.37109375,448.4162588119507,110.11474514007568,447.1773376464844,221.65408325195312,411.882568359375,219.99404907226562,386,veh
0,593.4274444580078,228.33475494384766,644.5801391601562,207.004638671875,647.8389282226562,241.150390625,542.9706420898438,249.0525665283203,538.320068359375,216.1314239501953,387,veh
1,598.1554718017578,144.6903781890869,540.5493774414062,168.40811157226562,538.3951416015625,128.01063537597656,654.4759521484375,120.57219696044922,659.201416015625,161.77056884765625,387,veh
2,429.4043958187103,161.355943441391,410.68572998046875,105.20189666748047,447.46334743499756,104.52453517913818,447.3983154296875,218.48597717285156,412.0701904296875,217.21136474609375,387,veh
0,593.5762023925781,227.73212051391602,644.392578125,206.4207763671875,648.51025390625,240.91905212402344,542.9878540039062,248.17031860351562,538.4141235351562,215.4183349609375,388,veh
1,597.9236602783203,144.70116424560547,540.455322265625,168.4849395751953,538.36376953125,128.00015258789062,654.2946166992188,120.57723999023438,658.5809326171875,161.74232482910156,388,veh
2,429.4223096370697,158.1380307674408,411.19989013671875,102.05744171142578,447.65927028656006,101.66463375091553,447.5738830566406,215.36029052734375,411.2561950683594,213.46975708007812,388,veh
0,593.5316772460938,227.96837615966797,644.4105224609375,206.46551513671875,648.2297973632812,241.63619995117188,542.9898681640625,248.14056396484375,538.4965209960938,215.6312255859375,389,veh
1,597.8768615722656,144.50192070007324,540.3178100585938,168.4000701904297,538.2100830078125,127.76304626464844,654.146484375,120.4453353881836,658.8330688476562,161.39923095703125,389,veh
2,429.4768979549408,155.05725073814392,410.58984375,99.03933715820312,447.84258937835693,98.72685146331787,447.875244140625,212.11080932617188,411.59991455078125,210.3520050048828,389,veh
0,593.3849639892578,228.09276580810547,644.1768188476562,206.8280487060547,647.919921875,241.44125366210938,542.9224853515625,248.2611846923828,538.5206298828125,215.840576171875,390,veh
1,597.7766265869141,144.8563632965088,540.089599609375,168.5731964111328,538.1389770507812,128.92813110351562,653.8589477539062,120.6875228881836,659.0189819335938,161.23660278320312,390,veh
2,430.02239203453064,152.34817481040955,411.2936096191406,96.1927490234375,448.6235342025757,96.95895290374756,448.2093200683594,208.96359252929688,411.9631042480469,207.27740478515625,390,veh
0,593.6071319580078,228.07130813598633,644.2279663085938,206.8297119140625,648.6401977539062,241.2615509033203,542.9926147460938,248.15269470214844,538.5677490234375,216.04127502441406,391,veh
1,597.7555694580078,144.705171585083,539.9979248046875,168.420166015625,538.02294921875,128.91664123535156,654.6987915039062,120.49652862548828,658.3026123046875,160.9873504638672,391,veh
2,430.1092221736908,149.33346152305603,411.1213073730469,93.48824310302734,448.40203762054443,93.62258052825928,448.17156982421875,206.26141357421875,412.7419738769531,203.96160888671875,391,veh
0,593.557861328125,227.8404655456543,644.2162475585938,206.86865234375,648.3746337890625,241.08824157714844,543.034912109375,248.1220703125,538.6056518554688,215.28289794921875,392,veh
1,597.9804534912109,144.8736457824707,540.8878784179688,168.36561584472656,537.929443359375,129.00753784179688,654.5371704101562,120.36578369140625,658.5673217773438,161.75564575195312,392,veh
2,429.9269025325775,146.59755873680115,410.8186340332031,91.22237396240234,448.2362356185913,90.71134853363037,448.1640319824219,202.70602416992188,412.48870849609375,201.75048828125,392,veh
0,593.2934417724609,227.91282272338867,644.2228393554688,206.98199462890625,648.1715087890625,241.01889038085938,542.0806274414062,248.07154846191406,538.6987915039062,215.578857421875,393,veh
1,598.2998352050781,144.63094902038574,540.81689453125,168.3175048828125,539.0092163085938,128.31655883789062,654.4541625976562,120.2904281616211,658.9190673828125,161.59930419921875,393,veh
2,430.1386487483978,143.58450865745544,411.78485107421875,87.59652709960938,448.18783473968506,87.67566585540771,448.1028137207031,200.39984130859375,412.4790954589844,198.66600036621094,393,veh
0,593.2393035888672,227.91376876831055,644.1614990234375,207.04144287109375,647.9049072265625,240.82984924316406,542.093017578125,247.97933959960938,538.7977905273438,215.804443359375,394,veh
1,598.0421295166016,144.56329154968262,540.6637573242188,168.26251220703125,537.9224243164062,128.34056091308594,654.3524169921875,120.2022933959961,659.2299194335938,161.4477996826172,394,veh
2,430.0720136165619,140.76939368247986,411.6988220214844,85.33384704589844,448.0086965560913,85.07897853851318,448.1251220703125,197.1863250732422,412.4554138183594,195.47842407226562,394,veh
0,593.3960723876953,228.07533645629883,644.0971069335938,206.08517456054688,648.5825805664062,241.5618896484375,542.114501953125,248.80799865722656,538.7901000976562,215.84628295898438,395,veh
1,598.0114898681641,144.35727882385254,540.5167846679688,168.07838439941406,538.7554931640625,128.2413787841797,654.26708984375,120.0891342163086,658.506591796875,161.0202178955078,395,veh
2,430.0944745540619,137.26972556114197,411.7368469238281,81.69454193115234,447.9522695541382,81.06740474700928,448.2394104003906,193.99658203125,412.4493713378906,192.32037353515625,395,veh
0,593.2396240234375,228.26154327392578,643.8818359375,206.42642211914062,648.2880249023438,241.4357452392578,541.95947265625,248.91552734375,538.8291625976562,216.2684783935547,396,veh
1,597.9608612060547,144.5423641204834,540.3013305664062,168.2631072998047,538.7218017578125,128.54612731933594,654.0216064453125,120.36737823486328,658.7987060546875,160.9928436279297,396,veh
2,430.34500098228455,135.25559401512146,411.5993347167969,80.25487518310547,448.87716579437256,78.79456996917725,448.5221252441406,192.24746704101562,412.3813781738281,189.7254638671875,396,veh
0,593.6914825439453,228.05207443237305,644.7918090820312,206.56407165527344,648.0809326171875,241.34756469726562,542.9614868164062,248.80996704101562,538.9317016601562,215.4866943359375,397,veh
1,597.9991302490234,144.73013496398926,540.2578125,168.19866943359375,538.6858520507812,128.5890655517578,653.899658203125,120.35828399658203,659.1531982421875,161.77452087402344,397,veh
2,430.4398877620697,132.00226759910583,411.6300354003906,76.28855895996094,448.60125637054443,76.17458248138428,448.9703369140625,188.57196044921875,412.55792236328125,186.97396850585938,397,veh
0,593.6278533935547,228.0743179321289,644.683349609375,206.6939697265625,647.8305053710938,241.1752166748047,542.953369140625,248.7197265625,539.044189453125,215.70835876464844,398,veh
1,598.0288238525391,144.67310523986816,540.2005004882812,168.14187622070312,538.6331787109375,128.634033203125,654.7399291992188,120.35022735595703,658.5416870117188,161.5662841796875,398,veh
2,430.69948554039,129.66462302207947,411.636474609375,74.10293579101562,448.89581203460693,73.43116664886475,449.4093933105469,186.30685424804688,412.85626220703125,184.81753540039062,398,veh
0,593.5655517578125,228.09319686889648,644.5787963867188,206.812255859375,648.5479736328125,241.00436401367188,542.9458618164062,248.63302612304688,538.1895751953125,215.9231414794922,399,veh
1,598.0455017089844,144.6032886505127,540.1253051757812,168.06602478027344,538.573974609375,128.65048217773438,654.5946655273438,120.33818817138672,658.8880615234375,161.35845947265625,399,veh
2,430.67124915122986,126.73434233665466,411.625,71.17809295654297,448.99166774749756,70.578688621521,449.09613037109375,183.36634826660156,412.9721984863281,181.81423950195312,399,veh
0,593.4859313964844,228.09391021728516,644.481201171875,206.92138671875,648.25927734375,240.8011016845703,542.9081420898438,248.5189666748047,538.2951049804688,216.13418579101562,400,veh
1,598.0522155761719,144.5106716156006,540.060302734375,167.97157287597656,538.5084838867188,128.6730499267578,654.4552612304688,120.3219223022461,659.184814453125,161.07614135742188,400,veh
2,430.71990180015564,124.16904807090759,411.774658203125,68.58829498291016,449.04684352874756,67.82495784759521,448.8169250488281,180.95318603515625,413.2411804199219,179.30975341796875,400,veh
0,593.3928985595703,228.1588478088379,644.350341796875,207.08929443359375,647.9644165039062,241.63441467285156,542.8843383789062,248.49644470214844,538.3724975585938,215.4152374267578,401,veh
1,597.7743682861328,144.81993293762207,539.9042358398438,168.94662475585938,538.4264526367188,128.7846221923828,654.2387084960938,120.56758880615234,658.528076171875,160.98089599609375,401,veh
2,430.5411069393158,122.2173707485199,411.92626953125,67.05506896972656,448.30319118499756,66.23612117767334,449.5209045410156,179.0555419921875,412.4140625,176.5227508544922,401,veh
0,593.6410827636719,227.64001846313477,644.4170532226562,205.9437255859375,648.9234619140625,241.05072021484375,542.8405151367188,248.2091827392578,538.38330078125,215.3564453125,402,veh
1,598.0397186279297,144.6875171661377,540.7974853515625,168.5746307373047,538.2553100585938,128.50531005859375,654.1671752929688,120.36363983154297,658.9389038085938,161.30648803710938,402,veh
2,430.71851325035095,119.19271636009216,411.9864501953125,63.823402404785156,448.47250270843506,63.00295925140381,449.321533203125,175.64292907714844,413.09356689453125,174.30157470703125,402,veh
0,593.6099243164062,227.9565315246582,644.3377075195312,207.06637573242188,648.8394165039062,240.9436492919922,542.7980346679688,248.1636199951172,538.4645385742188,215.65248107910156,403,veh
1,598.0269622802734,144.61949729919434,540.6612548828125,168.49217224121094,538.1856079101562,128.56085205078125,654.0343627929688,120.28218841552734,659.2266235351562,161.1427764892578,403,veh
2,430.73230719566345,117.3555257320404,412.1105651855469,62.766517639160156,448.66705226898193,60.41438961029053,449.1776123046875,174.19859313964844,412.9739990234375,172.0426025390625,403,veh
0,593.4582824707031,227.8089599609375,644.1616821289062,206.05885314941406,648.5347290039062,241.50352478027344,542.7003784179688,247.97694396972656,538.4363403320312,215.69651794433594,404,veh
1,597.6981811523438,144.36187362670898,540.4156494140625,168.2803955078125,537.91943359375,128.32130432128906,653.8425903320312,120.23104858398438,658.6150512695312,160.61474609375,404,veh
2,430.6011884212494,114.47357153892517,411.1529846191406,60.49967956542969,448.7954397201538,57.064345359802246,448.9398193359375,171.14566040039062,413.5165100097656,169.18460083007812,404,veh
0,593.554931640625,228.0559844970703,644.1864013671875,206.03265380859375,648.5339965820312,241.37173461914062,542.8282470703125,248.80215454101562,538.6710815429688,216.01739501953125,405,veh
1,598.2614898681641,144.4475975036621,540.3789672851562,168.1488800048828,538.9902954101562,128.33978271484375,654.748291015625,120.1231689453125,658.9284057617188,161.17855834960938,405,veh
2,431.1683576107025,112.29946303367615,411.8290710449219,57.135986328125,449.33807277679443,55.978461265563965,449.9718322753906,168.90029907226562,413.5344543457031,167.18310546875,405,veh
0,593.6186370849609,227.7925148010254,644.21630859375,206.0071563720703,648.454833984375,241.18179321289062,542.930908203125,248.6508331298828,538.8724975585938,215.3302764892578,406,veh
1,598.3102874755859,144.23541641235352,540.3524780273438,168.00631713867188,538.96533203125,128.1719512939453,654.685302734375,119.99917602539062,659.238037109375,160.76422119140625,406,veh
2,431.10452246665955,110.69160437583923,411.9342041015625,55.38977813720703,448.88571071624756,54.78513240814209,449.9718017578125,167.5502471923828,413.6263732910156,165.041259765625,406,veh
0,593.5039367675781,228.04082870483398,643.982177734375,206.32562255859375,648.308349609375,241.09127807617188,542.8262939453125,248.8059844970703,538.89892578125,215.9404296875,407,veh
1,598.0945587158203,144.9097900390625,540.2296142578125,168.23971557617188,538.979248046875,128.3109588623047,654.5027465820312,121.30787658691406,658.6666259765625,161.78060913085938,407,veh
2,431.23550391197205,108.89267897605896,412.0865173339844,53.86498260498047,449.2799367904663,52.92031764984131,450.020751953125,165.63546752929688,413.5548095703125,163.1499481201172,407,veh
0,593.8056793212891,227.9626808166504,645.0538940429688,206.29513549804688,648.1378173828125,240.8264923095703,543.0070190429688,248.6677703857422,539.0239868164062,216.0613250732422,408,veh
1,598.1918792724609,144.4790210723877,540.3114624023438,168.17523193359375,539.0035400390625,128.20413208007812,654.4550170898438,120.13105010986328,658.9974975585938,161.40567016601562,408,veh
2,430.8191068172455,106.68728804588318,411.40557861328125,52.270484924316406,448.9108877182007,50.481932640075684,449.2499694824219,163.1494140625,413.7099914550781,160.84732055664062,408,veh
0,593.0576171875,228.1792221069336,643.8928833007812,206.6329803466797,648.0364379882812,241.81900024414062,542.1461181640625,248.69705200195312,538.155029296875,215.56785583496094,409,veh
1,598.0837097167969,144.66938400268555,540.357666015625,168.44577026367188,538.2540283203125,128.44468688964844,654.3411865234375,120.31353759765625,659.3819580078125,161.47354125976562,409,veh
2,431.2648389339447,104.86492133140564,412.0040283203125,49.006019592285156,449.7248830795288,49.5076208114624,449.6024169921875,161.05026245117188,413.72802734375,159.89578247070312,409,veh
0,593.3130798339844,228.1207504272461,644.815185546875,206.78689575195312,647.7738647460938,241.428466796875,542.294677734375,248.61428833007812,538.3685913085938,215.65335083007812,410,veh
1,597.8952941894531,144.47736167907715,540.35009765625,168.4456329345703,538.3067626953125,128.2047119140625,654.28076171875,120.09896087646484,658.6435546875,161.16014099121094,410,veh
2,431.1896436214447,102.77034163475037,411.606201171875,46.883270263671875,449.5599660873413,47.3339147567749,449.9173889160156,158.95314025878906,413.6750183105469,157.91104125976562,410,veh
0,593.5106811523438,228.12026977539062,644.6798095703125,206.98033142089844,648.4813232421875,241.1417236328125,542.3468627929688,248.552490234375,538.5347290039062,215.80653381347656,411,veh
1,597.9061431884766,144.51617240905762,540.35498046875,168.59735107421875,538.3302612304688,128.1692352294922,654.0506591796875,120.3572006225586,658.888671875,160.94090270996094,411,veh
2,431.3270032405853,101.77817225456238,412.1250915527344,46.88973617553711,449.1720266342163,45.64671993255615,450.2318115234375,158.06344604492188,413.7790832519531,156.51278686523438,411,veh
0,593.4801635742188,228.1554412841797,644.5317993164062,207.17092895507812,648.3054809570312,241.00196838378906,542.3973388671875,248.48733520507812,538.68603515625,215.96153259277344,412,veh
1,597.9442596435547,144.71715354919434,540.3700561523438,168.7137908935547,538.3916625976562,128.15599060058594,653.8783569335938,120.35518646240234,659.136962890625,161.64364624023438,412,veh
2,431.1606442928314,99.5182273387909,411.8861389160156,44.804256439208984,448.89181423187256,43.597357749938965,449.939453125,155.52474975585938,413.9251708984375,154.14654541015625,412,veh
0,593.4312133789062,227.9714126586914,644.3577880859375,206.41529846191406,648.1439819335938,240.88624572753906,542.4249267578125,248.41603088378906,538.7981567382812,216.16807556152344,413,veh
1,597.9692077636719,144.71192359924316,540.3289794921875,168.8580322265625,538.4534912109375,128.2257843017578,654.661865234375,120.3602066040039,658.4324951171875,161.40367126464844,413,veh
2,431.6392285823822,98.32691073417664,412.42816162109375,43.46262741088867,449.7075490951538,42.76499843597412,450.5829772949219,154.53936767578125,413.8382263183594,152.5406494140625,413,veh
0,593.4381256103516,227.98610305786133,644.3715209960938,206.49586486816406,647.9932861328125,241.74929809570312,542.4525756835938,248.3328094482422,538.9351196289062,215.36643981933594,414,veh
1,598.0173797607422,144.67869758605957,540.3896484375,168.8555145263672,538.4780883789062,128.29791259765625,654.512451171875,120.3546371459961,658.6893310546875,161.20672607421875,414,veh
2,431.5052182674408,96.46177554130554,412.07781982421875,41.73854446411133,449.60467433929443,40.08450984954834,450.2723388671875,152.9022216796875,414.0660400390625,151.121826171875,414,veh
0,593.6811676025391,228.00909805297852,644.3921508789062,206.5983428955078,648.8148193359375,241.61581420898438,542.4735717773438,248.24951171875,539.0441284179688,215.57272338867188,415,veh
1,598.0450286865234,144.68784713745117,540.3846435546875,168.9108428955078,538.479248046875,128.44302368164062,654.3565063476562,120.35989379882812,658.959716796875,161.03762817382812,415,veh
2,431.1194531917572,95.14486193656921,411.6910095214844,40.46589279174805,449.61898708343506,39.01914882659912,449.96429443359375,151.8594512939453,413.2035217285156,149.23495483398438,415,veh
0,593.3682250976562,228.06240463256836,644.1619873046875,206.8006134033203,648.6361694335938,241.4560089111328,542.4906005859375,248.21661376953125,538.1841430664062,215.77638244628906,416,veh
1,598.0530700683594,144.71026039123535,540.3197631835938,168.99671936035156,538.49267578125,128.56668090820312,654.1748657226562,120.39739227294922,659.2249755859375,160.8802490234375,416,veh
