id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
3,478.2048362493515,508.20618665218353,533.0633506774902,486.0875816345215,533.1481757164001,530.3082709312439,420.86126708984375,529.5541381835938,425.7465515136719,486.874755859375,235,veh
0,646.1778411865234,236.70143508911133,701.4779052734375,211.9005584716797,704.75634765625,253.95648193359375,589.552734375,261.48797607421875,588.9243774414062,219.46072387695312,236,veh
1,651.2593994140625,151.9521770477295,590.2188720703125,177.4126434326172,588.8433227539062,134.92274475097656,709.35107421875,125.65009307861328,716.6243286132812,169.82322692871094,236,veh
2,446.6621091365814,319.45528388023376,460.27154445648193,250.54559230804443,480.87060546875,298.19580078125,432.21392822265625,377.802734375,413.2923583984375,351.2770080566406,236,veh
3,487.58956158161163,508.10743725299835,541.7468633651733,486.11490535736084,542.7260985374451,529.8727049827576,431.1362609863281,529.3867797851562,434.7490234375,487.05535888671875,236,veh
0,646.1547088623047,236.57534408569336,701.3895263671875,212.35842895507812,704.5847778320312,253.67860412597656,589.093994140625,260.8024597167969,589.550537109375,219.46188354492188,237,veh
1,651.1873474121094,152.00637435913086,589.57568359375,177.24598693847656,589.1358032226562,135.2637481689453,709.4285278320312,125.62657165527344,716.609375,169.88919067382812,237,veh
2,446.8368375301361,316.3857343196869,460.1195058822632,247.31906032562256,481.7051696777344,295.0473327636719,431.1770324707031,375.6600341796875,414.34564208984375,347.5165100097656,237,veh
3,497.2632734775543,507.8068754673004,551.9378824234009,486.068039894104,552.5378494262695,530.1569900512695,440.2452087402344,528.98583984375,444.3321533203125,486.0166320800781,237,veh
0,645.8895568847656,236.43955612182617,701.6441650390625,211.9075469970703,704.2999877929688,253.31080627441406,588.5673828125,260.8582763671875,589.0466918945312,219.6815948486328,238,veh
1,650.9087524414062,151.76760292053223,589.7852172851562,177.1127166748047,588.3037719726562,134.32388305664062,709.239013671875,125.69307708740234,716.3070068359375,169.94073486328125,238,veh
2,446.4460141658783,313.9517705440521,459.3924856185913,244.54337978363037,481.4178161621094,292.1969299316406,430.44915771484375,372.8356018066406,414.52459716796875,346.2311706542969,238,veh
3,506.17778158187866,507.8122572898865,561.0811929702759,485.99507236480713,561.6953630447388,529.9329118728638,449.0528564453125,529.3291015625,452.8817138671875,485.991943359375,238,veh
0,646.0970458984375,236.8610076904297,701.9522705078125,212.62094116210938,704.2666625976562,253.3275604248047,589.4607543945312,261.45654296875,588.70849609375,220.0389862060547,239,veh
1,651.0236663818359,152.02044296264648,590.0427856445312,177.1676788330078,588.3162841796875,134.87890625,709.3091430664062,125.70161437988281,716.4264526367188,170.3335723876953,239,veh
2,447.291526556015,311.77410101890564,459.9753408432007,242.40524196624756,481.2461242675781,289.8560791015625,432.4656066894531,371.02740478515625,415.4790344238281,343.80767822265625,239,veh
3,515.9056351184845,508.9141266345978,569.7953109741211,487.4845199584961,571.5590715408325,531.3458757400513,459.14471435546875,529.3002319335938,463.1234436035156,487.52587890625,239,veh
0,646.2447204589844,236.34025955200195,701.9056396484375,211.99453735351562,704.1846313476562,253.12843322753906,589.4553833007812,260.9803161621094,589.4332275390625,219.25775146484375,240,veh
1,650.9566497802734,151.8624382019043,589.386962890625,177.0568389892578,588.6765747070312,135.3221435546875,709.3270263671875,125.62417602539062,716.43603515625,169.44659423828125,240,veh
2,448.31842017173767,308.8548467159271,460.36727809906006,239.166090965271,481.2862243652344,286.9886779785156,435.35296630859375,368.04510498046875,416.2672119140625,341.2195129394531,240,veh
3,525.5565810203552,508.48575735092163,580.3205728530884,486.91880893707275,581.0737810134888,530.5367937088013,468.79241943359375,529.3755493164062,472.03955078125,487.11187744140625,240,veh
0,646.0063934326172,236.3363494873047,701.8948364257812,212.22666931152344,704.036865234375,252.7452392578125,589.1023559570312,261.14251708984375,588.9915161132812,219.23097229003906,241,veh
1,651.0314483642578,151.5680332183838,589.6884765625,176.82809448242188,588.9205932617188,134.50230407714844,709.28125,125.4418716430664,716.2354736328125,169.49986267089844,241,veh
2,448.29803442955017,305.69585394859314,459.5958242416382,235.97076320648193,481.27227783203125,283.8869323730469,435.8131408691406,365.00665283203125,416.5108947753906,337.9190673828125,241,veh
3,535.0648229122162,508.43786215782166,589.2555484771729,487.3149662017822,590.1440935134888,530.7074480056763,479.0590515136719,529.1993408203125,481.80059814453125,486.5296936035156,241,veh
0,646.2042541503906,236.41034698486328,702.2178955078125,211.83175659179688,704.0241088867188,253.6327362060547,588.8236083984375,260.5885925292969,589.7514038085938,219.5883026123047,242,veh
1,651.0204467773438,151.9258213043213,589.8554077148438,177.6563262939453,588.8980102539062,135.03179931640625,709.2816162109375,125.3154067993164,716.0467529296875,169.6997528076172,242,veh
2,448.3271863460541,303.15914511680603,460.2267141342163,234.02885341644287,481.2177429199219,280.79205322265625,434.4455261230469,362.07672119140625,417.41876220703125,335.73895263671875,242,veh
3,544.5039989948273,508.8783047199249,598.6778717041016,487.2075958251953,599.6008195877075,531.28551197052,487.82928466796875,529.60302734375,491.90802001953125,487.4170837402344,242,veh
0,646.2523193359375,236.89341735839844,701.6053466796875,212.49041748046875,704.2208251953125,253.88677978515625,589.6502075195312,261.2143859863281,589.5328979492188,219.98208618164062,243,veh
1,650.9893951416016,152.00901985168457,590.0023193359375,177.667724609375,588.7181396484375,134.78128051757812,709.371826171875,125.33972930908203,715.8652954101562,170.24734497070312,243,veh
2,448.19319891929626,299.8326756954193,460.21575832366943,230.236647605896,480.88409423828125,277.56134033203125,433.615234375,358.98809814453125,418.0577087402344,332.54461669921875,243,veh
3,554.4578204154968,509.20811796188354,608.5216608047485,487.4365167617798,609.3551530838013,531.7145280838013,498.2652587890625,530.1641845703125,501.689208984375,487.5172424316406,243,veh
0,646.2851104736328,236.89404678344727,701.9475708007812,212.26214599609375,704.4004516601562,254.11610412597656,589.4552001953125,260.86602783203125,589.3372192382812,220.3319091796875,244,veh
1,650.9212799072266,152.1262378692627,589.1021728515625,177.76841735839844,588.4906005859375,135.49591064453125,709.4349365234375,125.40404510498047,716.6574096679688,169.83657836914062,244,veh
2,448.3444516658783,296.94002890586853,460.02606105804443,227.37827968597412,481.5086669921875,273.7998962402344,433.71917724609375,356.8374938964844,418.1239013671875,329.74444580078125,244,veh
3,563.6734118461609,509.44623136520386,617.7855157852173,487.84551334381104,618.6549577713013,532.0873918533325,507.36236572265625,530.0234375,510.89080810546875,487.8285827636719,244,veh
0,646.3572692871094,236.63625717163086,702.3406982421875,211.99026489257812,704.6317749023438,253.3665313720703,589.3073120117188,261.4788818359375,589.1492919921875,219.7093505859375,245,veh
1,650.8966064453125,152.25838088989258,589.288818359375,177.8726348876953,588.3565063476562,135.3343505859375,709.4781494140625,125.47981262207031,716.4629516601562,170.3467254638672,245,veh
2,448.67681860923767,293.98248267173767,460.1711721420288,224.3447561264038,481.06231689453125,270.4696350097656,434.5746154785156,353.7513427734375,418.899169921875,327.36419677734375,245,veh
3,573.6266505718231,509.6910960674286,627.82448387146,488.6720485687256,628.7924089431763,531.80748462677,517.038330078125,530.1310424804688,520.8513793945312,488.15380859375,245,veh
0,645.9642028808594,236.21586990356445,701.447265625,212.0955352783203,704.6859130859375,252.63250732421875,588.9364624023438,260.5079345703125,588.7871704101562,219.62750244140625,246,veh
1,650.7971038818359,151.53948402404785,589.493408203125,177.4480743408203,588.2431030273438,134.38424682617188,709.4215087890625,125.13597869873047,716.0303955078125,169.18963623046875,246,veh
2,448.85535407066345,289.8397023677826,460.0846242904663,220.17872524261475,480.7921142578125,265.98486328125,434.5370178222656,349.5321350097656,420.0076599121094,323.6630859375,246,veh
3,583.1666438579559,509.0469081401825,637.5975551605225,487.9579372406006,638.4832048416138,531.85680103302,526.2234497070312,529.3458251953125,530.3623657226562,487.0270690917969,246,veh
0,646.2991485595703,236.4762191772461,701.7197265625,211.8053741455078,704.5729370117188,253.4273223876953,589.3662109375,260.6840515136719,589.5377197265625,219.98812866210938,247,veh
1,650.7388000488281,151.74509239196777,589.6950073242188,177.4108123779297,587.94384765625,134.93038940429688,709.3272705078125,125.21202850341797,715.9890747070312,169.42713928222656,247,veh
2,448.88326239585876,286.6050717830658,459.58160305023193,216.92425441741943,481.4071960449219,262.89007568359375,434.7698059082031,346.27447509765625,419.7744445800781,320.33148193359375,247,veh
3,592.3812079429626,510.09195470809937,647.0283212661743,489.2853708267212,647.3718767166138,532.8193864822388,535.9099731445312,530.5550537109375,539.2146606445312,487.7080078125,247,veh
0,646.1489715576172,236.78519821166992,702.0574951171875,212.427001953125,704.4711303710938,253.3256072998047,588.76904296875,260.99884033203125,589.2982177734375,220.38934326171875,248,veh
1,651.1414947509766,151.9419231414795,589.8361206054688,177.40460205078125,588.6149291992188,135.4402618408203,709.2454833984375,125.28514862060547,716.8694458007812,169.63768005371094,248,veh
2,449.01384711265564,283.3494565486908,459.59735012054443,214.04888820648193,481.00213623046875,259.438232421875,434.4911804199219,342.6368408203125,420.9647216796875,317.27386474609375,248,veh
3,601.9055609703064,510.28761053085327,655.3077402114868,488.41314792633057,657.1164445877075,532.9929094314575,546.1637573242188,530.8748779296875,549.0343017578125,488.8695068359375,248,veh
0,646.0163116455078,236.84447860717773,701.360595703125,212.14096069335938,704.451904296875,253.3282012939453,589.5205688476562,261.7887878417969,588.732177734375,220.11996459960938,249,veh
1,651.065673828125,151.97368621826172,589.9187622070312,177.51144409179688,588.3818969726562,135.1071014404297,709.1895141601562,125.37596130371094,716.7725219726562,169.90023803710938,249,veh
2,449.3909909725189,279.80104422569275,459.91781520843506,209.88770961761475,480.5408020019531,255.53646850585938,435.3184509277344,339.7079772949219,421.7868957519531,314.072021484375,249,veh
3,611.0785782337189,510.8321793079376,664.9600143432617,488.73912811279297,666.107045173645,533.5094499588013,555.1890869140625,531.5974731445312,558.0581665039062,489.482666015625,249,veh
0,645.9412384033203,236.3302993774414,701.5347900390625,211.8859100341797,704.1834106445312,253.13661193847656,588.6378173828125,261.0150451660156,589.408935546875,219.28363037109375,250,veh
1,650.9359436035156,151.86659240722656,589.9340209960938,177.562255859375,588.3048095703125,134.52951049804688,709.027099609375,125.44049072265625,716.4778442382812,169.93411254882812,250,veh
2,449.8620603084564,276.1773717403412,459.8809804916382,206.84165859222412,480.8456726074219,251.2843017578125,436.9440002441406,336.47625732421875,421.777587890625,310.1072692871094,250,veh
3,620.5530247688293,510.60297441482544,674.9644289016724,488.99393939971924,675.2250261306763,533.1245622634888,564.4390869140625,531.234375,567.5835571289062,489.05902099609375,250,veh
0,645.6983337402344,236.31409454345703,701.6793212890625,212.47581481933594,703.59228515625,253.13072204589844,588.8634643554688,260.154296875,588.6582641601562,219.49554443359375,251,veh
1,650.6992340087891,151.8184757232666,589.8517456054688,177.46031188964844,588.0889282226562,134.8097381591797,708.8298950195312,125.41036224365234,716.0263671875,169.59349060058594,251,veh
2,450.2264325618744,272.2072865962982,459.6169729232788,202.96476650238037,480.9764404296875,246.92138671875,438.36810302734375,332.2171936035156,421.9442138671875,306.7257995605469,251,veh
3,629.9548361301422,510.28939270973206,684.1202583312988,489.26018142700195,684.644642829895,532.37389087677,573.9102172851562,530.8804931640625,577.1442260742188,488.64300537109375,251,veh
0,646.5432434082031,236.5708465576172,702.276123046875,212.58343505859375,704.75732421875,253.29034423828125,589.7488403320312,260.8104553222656,589.3906860351562,219.59915161132812,252,veh
1,650.9809265136719,152.07679557800293,589.9671020507812,177.53927612304688,587.9141235351562,135.4776611328125,709.9301147460938,125.27643585205078,716.1123657226562,170.01380920410156,252,veh
2,450.53658270835876,268.86007285118103,460.62216091156006,199.66467189788818,481.3597106933594,243.60694885253906,436.9632568359375,328.4569091796875,423.2012023925781,303.7117614746094,252,veh
3,640.3413565158844,511.3067648410797,693.5758247375488,489.1540412902832,695.4661149978638,533.61803150177,584.8667602539062,532.6621704101562,587.4567260742188,489.7928161621094,252,veh
0,646.0283050537109,236.46298217773438,701.5997924804688,212.1188507080078,704.6028442382812,253.11109924316406,589.1537475585938,260.83099365234375,588.7568359375,219.79098510742188,253,veh
1,651.1098327636719,151.62752723693848,590.0153198242188,177.39405822753906,588.7744750976562,134.89694213867188,709.8251342773438,125.21341705322266,715.8244018554688,169.0056915283203,253,veh
2,450.8212354183197,264.87057852745056,461.66476345062256,195.66606044769287,480.4781494140625,239.30227661132812,438.2478942871094,324.5908508300781,422.8941345214844,299.9231262207031,253,veh
3,649.5503950119019,511.0726652145386,703.1603918075562,488.9495458602905,704.3273210525513,533.5497941970825,593.899658203125,531.900634765625,596.814208984375,489.89068603515625,253,veh
0,646.3843688964844,236.87801361083984,702.1149291992188,212.2931365966797,704.9434814453125,253.4004669189453,589.036865234375,261.50909423828125,589.4421997070312,220.30935668945312,254,veh
1,651.1639404296875,152.05174827575684,589.1920776367188,177.531982421875,588.654296875,135.6337432861328,709.970458984375,125.4355697631836,716.8389282226562,169.60569763183594,254,veh
2,451.00796484947205,261.4040334224701,461.5575246810913,192.08851528167725,480.6029357910156,235.12960815429688,438.0594482421875,321.3114929199219,423.81195068359375,297.0865173339844,254,veh
3,659.2960157394409,512.1873655319214,712.6678380966187,490.5556859970093,713.851674079895,534.4060564041138,603.6593017578125,533.0672607421875,607.0052490234375,490.720458984375,254,veh
0,646.2436218261719,236.79229354858398,701.65576171875,212.4777374267578,705.1924438476562,253.6341094970703,588.9720458984375,261.1845397949219,589.1542358398438,219.87278747558594,255,veh
1,651.1942443847656,152.11619186401367,589.3359985351562,177.63357543945312,588.4705810546875,135.35736083984375,710.0162353515625,125.64324951171875,716.9541625976562,169.83058166503906,255,veh
2,450.73733496665955,257.0184323787689,460.9007558822632,187.3065481185913,480.6894836425781,230.74981689453125,437.4368591308594,316.95111083984375,423.9222412109375,293.0662536621094,255,veh
3,668.9215061664581,511.81307721138,722.8466186523438,490.28326416015625,724.0251359939575,534.2097673416138,612.9735107421875,532.2374267578125,615.8407592773438,490.5218505859375,255,veh
0,646.0652770996094,236.40826797485352,701.9842529296875,212.12765502929688,704.0859375,253.27426147460938,589.440673828125,260.3016357421875,588.750244140625,219.9295196533203,256,veh
1,650.8588562011719,151.85844612121582,589.3566284179688,177.5069122314453,588.4151000976562,134.526123046875,709.0042724609375,125.6636734008789,716.659423828125,169.73707580566406,256,veh
2,451.0152051448822,252.550861120224,461.54574489593506,183.2165060043335,480.7223205566406,226.74908447265625,437.30865478515625,312.9967346191406,424.4841003417969,287.2411193847656,256,veh
3,678.3533146381378,511.59628796577454,732.4261474609375,489.80169677734375,732.23912525177,533.95445728302,622.7154541015625,532.2996215820312,626.0325317382812,490.3293762207031,256,veh
0,646.2578125,236.33130645751953,702.5736694335938,212.08970642089844,704.0249633789062,252.91119384765625,589.0496215820312,260.330810546875,589.3829956054688,219.99351501464844,257,veh
1,650.8739471435547,151.76052474975586,589.5568237304688,177.32244873046875,588.3781127929688,134.6470947265625,709.0501098632812,125.4755859375,716.5107421875,169.5969696044922,257,veh
2,451.24954199790955,248.48795676231384,461.77093410491943,179.10072231292725,480.828125,222.65176391601562,437.9075012207031,309.08624267578125,424.4916076660156,283.11309814453125,257,veh
3,687.9448215961456,511.72692608833313,741.5255126953125,489.9232482910156,742.6135149002075,534.6101579666138,632.586669921875,532.2845458984375,635.0535888671875,490.0897521972656,257,veh
0,645.9064483642578,236.49551391601562,702.0914916992188,212.1076202392578,703.9405517578125,253.5107421875,588.48583984375,260.3219909667969,589.10791015625,220.0417022705078,258,veh
1,650.8300170898438,151.6883144378662,589.681640625,177.18896484375,588.2767333984375,134.797607421875,709.000244140625,125.37871551513672,716.3614501953125,169.38796997070312,258,veh
2,451.41439032554626,244.2689549922943,461.6241750717163,175.10768032073975,480.8760070800781,218.11273193359375,438.50811767578125,304.00750732421875,424.6492614746094,279.847900390625,258,veh
3,697.1562757492065,511.65942668914795,750.5881872177124,490.0866918563843,752.1359758377075,534.2322282791138,641.6091918945312,532.3367919921875,644.291748046875,489.98199462890625,258,veh
0,646.0525360107422,236.02096557617188,701.4900512695312,211.69219970703125,704.8681030273438,252.83099365234375,589.02783203125,260.4413757324219,588.8241577148438,219.11929321289062,259,veh
1,650.6615600585938,151.60466957092285,589.6968994140625,177.03228759765625,588.083984375,134.91297912597656,708.9258422851562,125.30599212646484,715.9395141601562,169.16741943359375,259,veh
2,451.75322699546814,240.11836981773376,462.43270778656006,170.97105312347412,480.7904357910156,213.2021942138672,438.9195251464844,299.876708984375,424.8702392578125,276.42352294921875,259,veh
3,706.4298222064972,511.3357517719269,759.7756958007812,488.9689025878906,761.0513200759888,533.4305925369263,651.0938720703125,532.256103515625,653.7984008789062,490.6874084472656,259,veh
0,646.1715087890625,236.43297576904297,701.9400634765625,212.25286865234375,704.78125,253.63360595703125,588.5283813476562,260.6783447265625,589.4363403320312,219.16708374023438,260,veh
1,651.0455017089844,151.64764404296875,589.6708374023438,176.9606170654297,587.9488525390625,135.08999633789062,709.9064331054688,125.21041870117188,716.6558837890625,169.3295440673828,260,veh
2,451.1818845272064,235.9102017879486,460.95794582366943,167.18673610687256,480.59063720703125,209.05718994140625,437.7496337890625,296.1183166503906,425.4293212890625,271.278564453125,260,veh
3,716.5330610275269,511.9470548629761,770.1324987411499,490.3713598251343,770.8651628494263,534.296986579895,660.5159301757812,532.3895874023438,664.61865234375,490.73028564453125,260,veh
0,646.29541015625,236.30920791625977,702.4119873046875,211.9017333984375,704.7097778320312,253.45396423339844,589.0115356445312,260.6688537597656,589.04833984375,219.2122802734375,261,veh
1,651.1597747802734,151.7085132598877,589.6140747070312,177.9231719970703,588.7451782226562,134.32077026367188,709.8736572265625,125.2366714477539,716.4061889648438,169.3534393310547,261,veh
2,451.50401282310486,231.12086844444275,462.17022609710693,162.25070095062256,480.5596618652344,204.29774475097656,437.91046142578125,291.0777587890625,425.3757019042969,266.8572692871094,261,veh
3,726.1076154708862,511.7797803878784,778.7563390731812,489.5958471298218,781.5544939041138,533.8533220291138,670.3271484375,532.81884765625,673.79248046875,490.8511047363281,261,veh
0,645.9664764404297,236.52068328857422,701.9437866210938,212.9067840576172,704.6429443359375,253.22164916992188,588.5953979492188,260.74029541015625,588.6837768554688,219.21400451660156,262,veh
1,650.8455963134766,151.5754909515381,589.2949829101562,177.66180419921875,588.2804565429688,134.28965759277344,709.771728515625,125.23619842529297,716.0352172851562,169.1143035888672,262,veh
2,451.4891736507416,226.9851644039154,461.5054006576538,157.80567836761475,480.51141357421875,200.1572265625,438.4908142089844,286.9627990722656,425.4490661621094,263.01495361328125,262,veh
3,735.8043928146362,512.0613355636597,788.8364782333374,489.5343542098999,790.2395524978638,534.4106950759888,680.2940063476562,533.4337158203125,683.8475341796875,490.8665771484375,262,veh
0,646.4030151367188,236.54071807861328,702.3583374023438,212.57327270507812,704.5648803710938,253.01754760742188,589.2086791992188,261.1055908203125,589.4801635742188,219.46646118164062,263,veh
1,650.5325775146484,151.568696975708,588.9119262695312,177.66517639160156,587.8253173828125,134.33245849609375,709.6759033203125,125.35466766357422,715.7171630859375,168.9224853515625,263,veh
2,451.01135993003845,222.7834050655365,461.01095485687256,154.14683437347412,480.4800720214844,196.0120849609375,436.72900390625,282.97772216796875,425.8254089355469,257.9969787597656,263,veh
3,745.2221043109894,511.7138569355011,798.3785400390625,489.3544921875,799.3934831619263,533.691029548645,689.7549438476562,532.9447021484375,693.3614501953125,490.8652038574219,263,veh
0,646.1187744140625,236.04668807983398,701.8178100585938,212.1497039794922,704.770751953125,252.48095703125,588.7720336914062,260.16827392578125,589.114501953125,219.3878173828125,264,veh
1,650.7270965576172,151.79582023620605,589.32568359375,177.31072998046875,587.9706420898438,134.54129028320312,709.4608154296875,125.47977447509766,716.1512451171875,169.8514862060547,264,veh
2,451.4804456233978,218.07148718833923,460.0047597885132,148.4093313217163,480.4412841796875,190.89349365234375,439.1540222167969,278.69952392578125,426.32171630859375,254.28359985351562,264,veh
3,754.6069440841675,511.62966442108154,807.4069128036499,488.9146947860718,808.9203386306763,533.857533454895,699.7492065429688,533.0416259765625,702.351318359375,490.7048034667969,264,veh
0,646.3448181152344,236.4052505493164,702.2523803710938,211.79852294921875,704.8080444335938,253.46530151367188,589.3470458984375,260.62542724609375,588.9718017578125,219.73175048828125,265,veh
1,650.3197631835938,152.04879188537598,588.4075927734375,177.3619842529297,587.80322265625,135.1578369140625,709.2083129882812,125.96662139892578,715.8599243164062,169.70872497558594,265,veh
2,450.9738919734955,213.78760504722595,460.3006582260132,144.46319484710693,480.3497619628906,187.29127502441406,437.04071044921875,273.86248779296875,426.2044372558594,249.53346252441406,265,veh
3,764.6704685688019,511.7394001483917,817.204833984375,489.6867980957031,819.2504167556763,534.01451587677,709.6043701171875,532.4747924804688,712.6222534179688,490.781494140625,265,veh
0,646.439453125,236.92083740234375,701.8302001953125,212.90042114257812,705.1969604492188,253.6791229248047,588.9719848632812,260.9687805175781,589.7586669921875,220.13502502441406,266,veh
1,650.3655395507812,152.055814743042,588.4389038085938,177.48455810546875,587.5158081054688,134.81906127929688,708.9625854492188,126.3673324584961,716.5448608398438,169.55230712890625,266,veh
2,451.44285559654236,209.3226354122162,461.35385036468506,140.14857387542725,480.3236083984375,182.146728515625,437.83905029296875,269.92633056640625,426.2549133300781,245.06890869140625,266,veh
3,774.2429478168488,512.1139576435089,826.5534057617188,489.7108459472656,828.491810798645,533.8340349197388,719.4592895507812,533.5645751953125,722.46728515625,491.34637451171875,266,veh
0,646.1115264892578,236.50515747070312,701.7395629882812,212.39471435546875,703.8271484375,253.24179077148438,589.5663452148438,261.2622375488281,589.3130493164062,219.12188720703125,267,veh
1,649.8233642578125,151.89499855041504,587.8990478515625,177.2946014404297,586.50634765625,135.36428833007812,709.4630737304688,125.76496124267578,715.4249877929688,169.15614318847656,267,veh
2,451.3310697078705,204.1593053340912,460.7280569076538,134.73936367034912,480.1788024902344,176.9460906982422,438.118896484375,264.905029296875,426.29852294921875,240.04673767089844,267,veh
3,782.9997053146362,511.3109083175659,835.3709020614624,488.72106075286865,837.2226457595825,533.50230884552,728.0971069335938,532.9192504882812,731.3081665039062,490.10101318359375,267,veh
0,646.361572265625,236.4134979248047,702.0712890625,212.1014404296875,704.7626342773438,253.10708618164062,589.5869750976562,260.9052734375,589.025390625,219.54019165039062,268,veh
1,649.7753753662109,151.93496131896973,588.0520629882812,177.30494689941406,586.3187866210938,134.91278076171875,709.2673950195312,126.5708236694336,715.4632568359375,168.9512939453125,268,veh
2,451.38619208335876,199.94732642173767,460.71542263031006,130.80094814300537,480.0364990234375,173.0215301513672,438.419189453125,260.7082214355469,426.3736572265625,235.25860595703125,268,veh
3,792.8240003585815,511.80993938446045,845.0996007919312,489.2847204208374,847.0441179275513,533.68883228302,737.9207763671875,533.86328125,741.2315063476562,490.4029235839844,268,veh
0,646.1256561279297,236.61535263061523,701.5173950195312,211.82492065429688,704.834228515625,253.1412353515625,589.5368041992188,261.4483337402344,588.6141967773438,220.0469207763672,269,veh
1,649.2814483642578,152.10464096069336,587.0328369140625,177.28953552246094,585.956298828125,135.45631408691406,708.70068359375,125.93791198730469,715.4359741210938,169.73480224609375,269,veh
2,451.1488721370697,194.9061677455902,460.23040676116943,125.97180843353271,479.9538879394531,167.22894287109375,437.87542724609375,255.55343627929688,426.5357666015625,230.8704833984375,269,veh
0,646.2927551269531,236.3482322692871,701.9619140625,212.47039794921875,704.6630859375,252.73947143554688,589.1314086914062,260.8677062988281,589.4146118164062,219.3153533935547,270,veh
1,649.3196411132812,151.90877532958984,586.5433349609375,177.34124755859375,586.0132446289062,135.17892456054688,709.0984497070312,126.15689086914062,715.62353515625,168.95803833007812,270,veh
2,451.62819647789,190.11270308494568,459.99203395843506,121.14044857025146,480.7746276855469,162.46636962890625,438.8846435546875,250.52249145507812,426.8614807128906,226.32150268554688,270,veh
0,646.3660583496094,236.70217514038086,702.4395751953125,212.10574340820312,704.6858520507812,253.6466827392578,589.0615844726562,261.38336181640625,589.2772216796875,219.67291259765625,271,veh
1,649.0697326660156,151.7642707824707,586.6355590820312,177.36798095703125,584.8564453125,134.84718322753906,708.964111328125,125.82476806640625,715.8228149414062,169.01715087890625,271,veh
2,451.8021695613861,184.98013281822205,460.9989309310913,115.80717372894287,480.70050048828125,157.8080596923828,438.2584228515625,245.51333618164062,427.2508239746094,220.79196166992188,271,veh
0,646.2396697998047,236.6729278564453,701.9436645507812,212.1798095703125,704.7918701171875,253.6259765625,589.044189453125,260.9344787597656,589.178955078125,219.95144653320312,272,veh
1,649.4388885498047,151.94562339782715,586.3939819335938,177.55157470703125,585.1028442382812,135.6684112548828,709.8021850585938,126.3863296508789,716.45654296875,168.17617797851562,272,veh
2,451.4113767147064,180.5805642604828,460.86593532562256,111.59242916107178,480.5821838378906,153.2113494873047,437.3804931640625,240.68788146972656,426.81689453125,216.83059692382812,272,veh
0,646.3836975097656,237.0028190612793,702.4566040039062,212.34405517578125,704.9539794921875,253.7274627685547,589.0238037109375,261.57513427734375,589.1004028320312,220.3646240234375,273,veh
1,648.8688659667969,151.83682250976562,585.5496826171875,177.63404846191406,583.9618530273438,135.30662536621094,709.7835083007812,126.10551452636719,716.180419921875,168.3011016845703,273,veh
2,451.48301672935486,175.6196095943451,460.8385000228882,106.42713832855225,480.6116027832031,147.92974853515625,436.97174072265625,236.09695434570312,427.5102233886719,212.02459716796875,273,veh
0,646.1489562988281,236.66595458984375,701.7981567382812,212.1061553955078,704.829345703125,253.67506408691406,588.9678344726562,261.140869140625,589.00048828125,219.74172973632812,274,veh
1,648.7702026367188,151.72275733947754,584.9179077148438,177.64894104003906,584.6021728515625,134.49147033691406,709.5504760742188,125.83338165283203,716.01025390625,168.917236328125,274,veh
2,451.64861273765564,170.48006415367126,460.3538808822632,101.36558437347412,480.4177551269531,143.2903289794922,438.5887451171875,230.96734619140625,427.23406982421875,206.2969970703125,274,veh
0,646.4050445556641,236.609375,702.1100463867188,211.87203979492188,704.7893676757812,253.69895935058594,589.8001098632812,260.7824401855469,588.920654296875,220.0840606689453,275,veh
1,648.5001525878906,151.83155250549316,584.89404296875,177.7667694091797,583.5894165039062,134.8505859375,709.6344604492188,126.22258758544922,715.8826904296875,168.48626708984375,275,veh
2,451.4694287776947,165.52269530296326,460.2745656967163,96.17577266693115,480.2443542480469,137.73065185546875,438.2699279785156,226.79104614257812,427.0888671875,201.393310546875,275,veh
0,646.3871917724609,236.71073150634766,701.4944458007812,212.58480834960938,704.6277465820312,253.55799865722656,589.65576171875,261.3576965332031,589.7708129882812,219.34242248535156,276,veh
1,648.4106292724609,151.82090759277344,584.2017822265625,177.69825744628906,582.9793701171875,135.2920684814453,709.7351684570312,125.6143798828125,716.7261962890625,168.67892456054688,276,veh
2,451.3470227718353,160.4640805721283,460.2592763900757,90.889479637146,480.1081237792969,132.79791259765625,437.94598388671875,221.55288696289062,427.07470703125,196.6160430908203,276,veh
0,646.4370574951172,236.63299179077148,701.8805541992188,212.38421630859375,704.61669921875,253.54281616210938,589.6024780273438,261.04498291015625,589.6484985351562,219.55995178222656,277,veh
1,648.0626983642578,151.89853477478027,582.96240234375,177.858642578125,582.72119140625,134.62448120117188,709.845947265625,125.78372955322266,716.7212524414062,169.32728576660156,277,veh
2,451.7734296321869,155.77704405784607,460.4161672592163,86.46483516693115,480.13250732421875,127.91468811035156,439.5287780761719,216.55844116210938,427.0162658691406,192.1702117919922,277,veh
0,646.5133361816406,236.67120742797852,702.25,212.21682739257812,704.7489624023438,253.81625366210938,589.5123901367188,260.85174560546875,589.5419921875,219.8000030517578,278,veh
1,647.9354705810547,152.1580696105957,583.0319213867188,178.0910186767578,581.9393920898438,135.08567810058594,709.953369140625,126.15826416015625,716.8171997070312,169.2973175048828,278,veh
