id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,358.4966011047363,485.2068977355957,349.8828125,541.6324462890625,308.8772430419922,521.8353729248047,369.3533935546875,432.5649108886719,405.8729553222656,444.79486083984375,297,veh
0,613.0700073242188,158.7555389404297,553.9560546875,184.635498046875,552.5346069335938,141.40599060058594,670.177001953125,132.31399536132812,675.6123657226562,176.6666717529297,298,veh
1,606.4949951171875,242.98583984375,661.7242431640625,217.41796875,663.7053833007812,261.92669677734375,552.192626953125,267.36810302734375,548.3577270507812,225.2305908203125,298,veh
2,356.61242294311523,486.40319442749023,347.723388671875,542.6109008789062,306.5383758544922,522.9653167724609,367.9820556640625,433.55035400390625,404.20587158203125,446.4862060546875,298,veh
0,613.0942077636719,158.8480339050293,553.9722900390625,184.7374725341797,552.5216674804688,141.35284423828125,670.1600952148438,132.44606018066406,675.7227783203125,176.8557586669922,299,veh
1,606.2962799072266,242.97515487670898,661.5653686523438,217.6050262451172,663.77294921875,262.046875,551.5369262695312,267.31036376953125,548.3098754882812,224.9383544921875,299,veh
2,354.95752334594727,487.5285530090332,345.5889892578125,543.4860229492188,304.27403259277344,523.3286590576172,367.3925476074219,435.62939453125,402.57452392578125,447.6701354980469,299,veh
0,613.1209259033203,158.9293670654297,553.9912719726562,184.83807373046875,552.5165405273438,141.32774353027344,670.1437377929688,132.57077026367188,675.8321533203125,176.9808807373047,300,veh
1,606.3368377685547,242.98337173461914,661.4000244140625,217.78817749023438,663.8663330078125,261.20196533203125,551.7831420898438,267.29351806640625,548.2978515625,225.6498260498047,300,veh
2,353.28966903686523,488.6908302307129,342.9356689453125,544.6287231445312,302.1096649169922,523.2783050537109,366.18402099609375,436.8460998535156,401.9293212890625,450.01019287109375,300,veh
0,613.0580902099609,159.03139877319336,553.9203491210938,184.978515625,552.4671630859375,141.3241729736328,670.0115356445312,132.6986083984375,675.8333129882812,177.12429809570312,301,veh
1,606.3428649902344,243.0225715637207,661.1259765625,218.11212158203125,663.9367065429688,261.3207092285156,552.01953125,267.239990234375,548.2892456054688,225.41746520996094,301,veh
2,351.7025032043457,489.70510482788086,340.9263000488281,545.5210571289062,299.97727966308594,523.2303314208984,364.6831970214844,438.88714599609375,401.2232360839844,451.181884765625,301,veh
0,612.9960021972656,158.89060592651367,553.8364868164062,185.10855102539062,552.4310302734375,141.32521057128906,669.8837890625,132.83261108398438,675.8327026367188,176.29605102539062,302,veh
1,606.0877685546875,242.83885192871094,660.8373413085938,217.48516845703125,664.0018310546875,261.43817138671875,551.2301025390625,267.2283020019531,548.2817993164062,225.20376586914062,302,veh
2,350.52035903930664,490.6619300842285,339.3573913574219,545.9430541992188,298.7418670654297,523.4569549560547,364.4678955078125,440.1286315917969,399.5142822265625,453.11907958984375,302,veh
0,613.1893310546875,158.74749374389648,553.8041381835938,184.24908447265625,552.4065551757812,141.32774353027344,670.7188110351562,132.96307373046875,675.8278198242188,176.4500732421875,303,veh
1,606.10107421875,242.91358184814453,661.5186767578125,217.84812927246094,663.0958251953125,261.55712890625,551.5140380859375,267.2428894042969,548.2757568359375,225.0061798095703,303,veh
2,348.60964584350586,491.71057510375977,336.35882568359375,546.93701171875,296.4910125732422,524.1975555419922,362.90203857421875,441.1332092285156,398.68670654296875,454.57452392578125,303,veh
0,613.1572723388672,158.85164260864258,553.7910766601562,184.39404296875,552.3702392578125,141.34243774414062,670.6092529296875,133.06800842285156,675.8585205078125,176.60208129882812,304,veh
1,606.1407928466797,242.9870948791504,661.2147216796875,218.20468139648438,663.2122192382812,261.6923828125,551.84228515625,267.2161865234375,548.2939453125,224.8351287841797,304,veh
2,346.897274017334,492.8157081604004,333.6919860839844,548.0152587890625,294.25865173339844,524.2209930419922,362.5771484375,442.2015075683594,397.0613098144531,456.8250732421875,304,veh
0,613.1287689208984,158.7156867980957,553.77490234375,184.54360961914062,552.34130859375,141.35052490234375,670.5026245117188,132.2066650390625,675.896240234375,176.76194763183594,305,veh
1,606.1787414550781,243.05661392211914,660.927490234375,217.6005859375,663.3274536132812,261.8268127441406,552.1505126953125,267.1747741699219,548.3095092773438,225.62428283691406,305,veh
2,345.071231842041,493.7478446960449,331.80377197265625,547.899658203125,292.10972595214844,524.3423309326172,360.8444519042969,443.9722595214844,395.5269775390625,458.7771301269531,305,veh
0,613.1031341552734,158.81579208374023,553.7645263671875,184.67465209960938,552.321533203125,141.3588104248047,670.389892578125,132.32089233398438,675.9365844726562,176.9088134765625,306,veh
1,606.1530609130859,243.12234497070312,661.6013793945312,217.98333740234375,663.4371337890625,261.9566955566406,551.248779296875,267.1168212890625,548.324951171875,225.43252563476562,306,veh
2,343.6254360675812,495.05106472969055,329.7939147949219,548.9932861328125,289.6499071121216,524.6108446121216,360.20501708984375,445.9892272949219,394.8529052734375,460.61090087890625,306,veh
0,613.0893402099609,158.91634368896484,553.7803955078125,184.80938720703125,552.3238525390625,141.35009765625,670.2778930664062,132.45782470703125,675.9752197265625,177.04806518554688,307,veh
1,606.1545562744141,243.18500137329102,661.29296875,218.3529052734375,663.5408935546875,262.0798034667969,551.431396484375,267.0631103515625,548.3529663085938,225.2441864013672,307,veh
2,342.05382657051086,496.15873074531555,327.2987060546875,549.6123046875,288.1744737625122,525.5199022293091,359.0173034667969,447.1492919921875,393.7248229980469,462.3534240722656,307,veh
0,613.0892181396484,158.77432250976562,553.7970581054688,184.94195556640625,552.3516845703125,141.36643981933594,670.1641845703125,132.56922912597656,676.0439453125,176.21966552734375,308,veh
1,606.1686248779297,242.78044891357422,660.9768676757812,217.7569580078125,663.6478881835938,261.2332458496094,551.57958984375,267.087646484375,548.4701538085938,225.0439453125,308,veh
2,340.1187298297882,496.6691448688507,325.25311279296875,549.7789916992188,285.76715564727783,525.4619188308716,357.10992431640625,448.1329650878906,392.3447265625,463.3027038574219,308,veh
0,612.8515930175781,158.9275894165039,553.78125,185.1041259765625,552.4204711914062,141.4859619140625,670.0468139648438,132.70008850097656,675.1578369140625,176.42018127441406,309,veh
1,606.4132690429688,242.9188003540039,661.6427001953125,218.15347290039062,663.7694702148438,261.4773254394531,551.6984252929688,267.1099548339844,548.54248046875,224.9344482421875,309,veh
2,338.3419759273529,497.9034993648529,322.51849365234375,550.9910278320312,284.0532064437866,525.9108114242554,356.38067626953125,449.5081481933594,390.41552734375,465.2040100097656,309,veh
0,612.8515777587891,158.80530548095703,553.7530517578125,184.2874755859375,552.4324951171875,141.51779174804688,669.9434814453125,132.83091735839844,675.2772827148438,176.5850372314453,310,veh
1,606.3933868408203,243.03461074829102,661.3260498046875,217.5739288330078,663.89111328125,261.6687927246094,551.7667236328125,267.15484619140625,548.5896606445312,225.74087524414062,310,veh
2,336.44201254844666,499.05846762657166,320.9516906738281,551.3705444335938,281.13896083831787,526.3865194320679,354.6908264160156,451.56524658203125,388.986572265625,466.91156005859375,310,veh
0,613.1025848388672,158.92842483520508,553.7217407226562,184.4499969482422,552.4427490234375,141.53024291992188,670.8472900390625,133.00634765625,675.3985595703125,176.72711181640625,311,veh
1,606.3799438476562,243.15065002441406,661.0272827148438,217.97064208984375,663.9942626953125,261.81878662109375,551.8612060546875,267.2488708496094,548.6370239257812,225.56430053710938,311,veh
2,334.9670445919037,499.84186148643494,318.7279052734375,551.2708129882812,279.1739339828491,526.2075033187866,353.7811584472656,452.77099609375,388.1851806640625,469.1181335449219,311,veh
0,613.1283416748047,158.8131103515625,553.7094116210938,184.58978271484375,552.459716796875,141.5566864013672,670.792724609375,132.18716430664062,675.551513671875,176.91880798339844,312,veh
1,606.3979034423828,243.24585723876953,660.7404174804688,218.35629272460938,664.0850219726562,261.9333801269531,552.1150512695312,267.32904052734375,548.651123046875,225.36471557617188,312,veh
2,332.71699118614197,500.78731894493103,315.55084228515625,551.9956665039062,277.0716390609741,526.4646444320679,352.21636962890625,454.6522521972656,386.02911376953125,470.0367126464844,312,veh
0,613.1965789794922,158.89800643920898,553.7323608398438,184.71470642089844,552.52685546875,141.4656982421875,670.7919311523438,132.30882263183594,675.7351684570312,177.10279846191406,313,veh
1,606.2331695556641,243.0367546081543,661.4005737304688,217.73471069335938,663.1937255859375,262.0039978027344,551.5973510742188,267.35577392578125,548.7410278320312,225.0525360107422,313,veh
2,330.8526952266693,501.7749593257904,313.610595703125,553.0458374023438,274.66053676605225,526.7164754867554,350.7669372558594,455.5755615234375,384.3727111816406,471.761962890625,313,veh
0,613.2634735107422,158.72723007202148,553.772216796875,184.78265380859375,552.57666015625,141.39939880371094,670.7960815429688,132.4033203125,675.908935546875,176.32354736328125,314,veh
1,606.3184814453125,242.79026412963867,661.118896484375,218.0303955078125,663.2876586914062,261.032470703125,552.0556030273438,267.3742370605469,548.811767578125,224.7239532470703,314,veh
2,329.03705191612244,502.6632649898529,310.37945556640625,552.7772827148438,272.81742763519287,527.2653036117554,350.0967102050781,457.0284729003906,382.8546142578125,473.5820007324219,314,veh
0,613.2849578857422,158.7665023803711,553.781982421875,184.80718994140625,552.58740234375,141.2599639892578,670.7030639648438,132.50897216796875,676.0673828125,176.48988342285156,315,veh
1,606.1032409667969,242.76834106445312,660.827392578125,217.3546142578125,663.376220703125,261.05010986328125,551.333251953125,267.2971496582031,548.8760986328125,225.37149047851562,315,veh
2,326.7541081905365,503.3661000728607,307.7362365722656,554.0797729492188,270.6718282699585,526.6393270492554,347.36895751953125,457.9231872558594,381.2394104003906,474.8221130371094,315,veh
0,613.0772399902344,158.8332862854004,553.77587890625,184.83839416503906,552.6588134765625,141.1826171875,670.6121215820312,132.63096618652344,675.2621459960938,176.68116760253906,316,veh
1,606.4555511474609,242.83589553833008,661.4871826171875,217.70358276367188,663.5380249023438,261.1672668457031,551.7398071289062,267.2436828613281,549.0571899414062,225.2290496826172,316,veh
2,325.11396384239197,504.6115758419037,305.6070556640625,554.0308227539062,268.54252529144287,527.5538167953491,346.80218505859375,460.23858642578125,379.50408935546875,476.6230773925781,316,veh
0,613.1192474365234,158.89385604858398,553.762939453125,184.8690948486328,552.73681640625,141.110595703125,670.5498046875,132.7233428955078,675.4274291992188,176.8723907470703,317,veh
1,606.2600708007812,242.8908348083496,661.1586303710938,218.04736328125,663.6650390625,261.2967529296875,551.9395751953125,267.11737060546875,548.2770385742188,225.1018524169922,317,veh
2,322.84432196617126,505.5145604610443,302.2999572753906,554.6549682617188,265.9492483139038,527.7779378890991,345.26824951171875,461.2858581542969,377.8598327636719,478.3394775390625,317,veh
0,613.1540679931641,158.9648094177246,553.757568359375,184.92935180664062,552.7880859375,141.02621459960938,670.4966430664062,132.84564208984375,675.573974609375,177.0580291748047,318,veh
1,606.2710113525391,242.68795013427734,660.849609375,217.4371795654297,663.751220703125,261.3846740722656,552.012939453125,266.9902038574219,548.4702758789062,224.9397430419922,318,veh
2,320.9853436946869,506.3008916378021,299.8182373046875,555.3124389648438,264.00518703460693,527.9037923812866,343.48736572265625,462.4732360839844,376.6305847167969,479.51409912109375,318,veh
0,613.2114868164062,158.8225212097168,553.798095703125,185.015380859375,552.8536987304688,141.000244140625,670.464111328125,132.986572265625,675.7300415039062,176.2878875732422,319,veh
1,606.3126068115234,243.27517318725586,661.583251953125,217.8400115966797,663.8455810546875,261.5559387207031,551.1715087890625,267.89459228515625,548.6500854492188,225.81015014648438,319,veh
2,318.6633222103119,507.176349401474,297.90380859375,555.625,260.7013235092163,527.8030843734741,341.5533447265625,464.16455078125,374.49481201171875,481.1127624511719,319,veh
0,613.2595977783203,158.6528091430664,553.8175659179688,184.085693359375,552.8992919921875,140.92979431152344,670.444580078125,133.10401916503906,675.876953125,176.49172973632812,320,veh
1,606.3486938476562,243.35982513427734,661.3330688476562,218.21554565429688,663.9208374023438,261.703369140625,551.3233032226562,267.8204650878906,548.8175659179688,225.69992065429688,320,veh
2,316.4901349544525,508.00961661338806,294.6578674316406,556.2869873046875,258.92352199554443,528.1650838851929,340.05078125,465.10858154296875,372.328369140625,482.4778137207031,320,veh
0,613.2867584228516,158.71971130371094,553.8092041015625,184.12136840820312,552.9144287109375,141.8670196533203,670.4210815429688,132.23434448242188,676.0023193359375,176.65611267089844,321,veh
1,606.380859375,243.19042587280273,661.05615234375,217.61300659179688,664.0185546875,261.8516845703125,551.5205078125,267.7113342285156,548.92822265625,225.58567810058594,321,veh
2,314.3509213924408,508.52569937705994,292.29779052734375,556.3147583007812,256.80157375335693,527.4390707015991,338.0888671875,466.3509216308594,370.2154541015625,483.998046875,321,veh
0,613.0672912597656,158.79170608520508,553.7860107421875,184.13555908203125,552.9327392578125,141.8793487548828,670.3944091796875,132.3738555908203,675.156005859375,176.77806091308594,322,veh
1,606.1534881591797,243.22809982299805,660.7802734375,217.9252166748047,663.079345703125,261.99609375,551.6928100585938,267.49884033203125,549.0615234375,225.49224853515625,322,veh
2,311.7859570980072,509.66513419151306,289.4370422363281,556.6996459960938,253.83334255218506,528.1144247055054,335.82659912109375,467.8540344238281,368.0468444824219,485.992431640625,322,veh
0,613.0779571533203,158.86026000976562,553.7426147460938,184.14173889160156,552.939697265625,141.8653106689453,670.334716796875,132.50424194335938,675.2947998046875,176.92974853515625,323,veh
1,606.1661071777344,243.27043914794922,661.5011596679688,218.2395782470703,663.1265258789062,262.1534423828125,551.79296875,267.368408203125,548.2437744140625,225.32032775878906,323,veh
2,309.80044531822205,510.60924887657166,286.4275817871094,557.5264892578125,251.85714626312256,527.5071859359741,334.9468688964844,469.8448181152344,365.9701843261719,487.5585021972656,323,veh
0,613.0631408691406,158.92210006713867,553.69287109375,184.13986206054688,552.9307861328125,141.87257385253906,670.2266235351562,132.63034057617188,675.4022827148438,177.04562377929688,324,veh
1,606.1681976318359,242.80059432983398,661.2010498046875,217.6013946533203,663.1597290039062,261.2617492675781,551.9520263671875,267.2786865234375,548.3599853515625,225.060546875,324,veh
2,307.59444785118103,511.2563588619232,283.39794921875,557.5661010742188,248.900221824646,528.0430746078491,333.271484375,470.9889221191406,364.8081359863281,488.4273376464844,324,veh
0,613.0339050292969,158.76729202270508,553.6433715820312,184.12123107910156,552.8939819335938,141.90036010742188,670.084228515625,132.74609375,675.5140380859375,176.30148315429688,325,veh
1,606.1114044189453,242.83491134643555,660.8722534179688,217.90476989746094,663.1914672851562,261.3493347167969,552.0241088867188,267.2017822265625,548.3577880859375,224.88375854492188,325,veh
2,305.17365622520447,512.1827428340912,280.2133483886719,558.1565551757812,246.78044033050537,527.7774496078491,330.8802490234375,472.2319030761719,362.8205871582031,490.5650634765625,325,veh
0,613.0061950683594,158.85225296020508,553.5968627929688,184.12156677246094,552.8504028320312,141.9241180419922,669.9682006835938,132.8359832763672,675.6093139648438,176.52734375,326,veh
1,606.0583343505859,243.1170654296875,661.4970703125,218.19728088378906,663.2291870117188,261.4433288574219,551.18408203125,267.1198425292969,548.322998046875,225.7078094482422,326,veh
2,302.8561933040619,512.9599874019623,277.6555480957031,558.1649169921875,244.0257863998413,528.6593465805054,329.01324462890625,473.1193542480469,360.7301940917969,491.8963317871094,326,veh
0,613.2140655517578,158.95746994018555,553.5128784179688,184.17088317871094,552.8248291015625,141.99586486816406,670.8185424804688,132.9378662109375,675.7000122070312,176.7252655029297,327,veh
1,606.0176086425781,242.92644119262695,661.1240844726562,217.56451416015625,663.2597045898438,261.5652770996094,551.294921875,267.1001281738281,548.3917236328125,225.47584533691406,327,veh
2,300.08797812461853,513.6577336788177,275.0581970214844,558.552001953125,240.51316738128662,528.3141317367554,326.3228454589844,474.17010498046875,358.45770263671875,493.5946960449219,327,veh
0,613.2007751464844,159.03819274902344,553.4951782226562,184.14305114746094,552.8279418945312,142.0614013671875,670.6812744140625,133.0348358154297,675.7987060546875,176.91348266601562,328,veh
1,606.0370788574219,243.0057601928711,660.8063354492188,217.90011596679688,663.3264770507812,261.6940002441406,551.500244140625,267.04449462890625,548.5152587890625,225.38442993164062,328,veh
2,297.983909368515,514.3319890499115,272.2830810546875,558.8422241210938,238.55023097991943,528.2226400375366,324.98699951171875,475.333740234375,356.1153259277344,494.9293518066406,328,veh
0,613.1531066894531,158.73527908325195,553.3945922851562,184.286376953125,552.83203125,141.1656494140625,670.5305786132812,132.2762451171875,675.855224609375,177.2128448486328,329,veh
1,606.3363494873047,243.2011489868164,661.7515258789062,218.44189453125,663.3767700195312,261.9264831542969,551.57666015625,267.0859680175781,548.6404418945312,225.35025024414062,329,veh
2,295.3821256160736,515.4706075191498,269.055419921875,559.6732177734375,236.02072048187256,528.0914144515991,323.30548095703125,477.1674499511719,353.1468811035156,496.9503479003906,329,veh
0,613.1177215576172,158.61160278320312,553.366943359375,184.31776428222656,552.8015747070312,141.23471069335938,670.3948364257812,132.48104858398438,675.9075317382812,176.4128875732422,330,veh
1,606.2953491210938,243.06578826904297,661.3988647460938,217.8130340576172,663.4110717773438,262.064697265625,551.6251220703125,267.0814208984375,548.746337890625,225.3040008544922,330,veh
2,292.6453549861908,515.827113866806,265.8658447265625,559.5388793945312,233.22750759124756,527.5281209945679,320.6474914550781,478.0453796386719,350.840576171875,498.1960754394531,330,veh
0,613.0849456787109,158.7301025390625,553.3345336914062,184.3488311767578,552.7921752929688,141.29879760742188,670.2619018554688,132.67153930664062,675.951171875,176.6012420654297,331,veh
1,606.25244140625,242.94089889526367,661.0555419921875,218.1807403564453,663.4520263671875,261.21600341796875,551.654296875,267.0750732421875,548.847900390625,225.29177856445312,331,veh
2,290.7110974788666,516.3920476436615,263.95379638671875,559.6376342773438,231.00057888031006,527.7651815414429,318.76556396484375,479.08453369140625,349.12445068359375,499.0808410644531,331,veh
0,613.0539245605469,158.8466033935547,553.3011474609375,184.4000244140625,552.7823486328125,141.3592987060547,670.1368408203125,132.86026000976562,675.995361328125,176.76683044433594,332,veh
1,606.2234191894531,242.83803176879883,660.707275390625,217.60459899902344,663.4937744140625,261.355712890625,551.7266235351562,267.0970764160156,548.9660034179688,225.29473876953125,332,veh
2,287.9419286251068,517.1089284420013,260.5143737792969,560.1998901367188,228.288649559021,528.2482748031616,316.81005859375,480.1848449707031,346.1546325683594,499.8027038574219,332,veh
0,613.0346069335938,158.9375762939453,553.2855834960938,184.4058074951172,552.7880859375,141.39532470703125,670.0283813476562,133.0227508544922,676.036376953125,176.92642211914062,333,veh
1,606.4368591308594,242.96814346313477,661.3209228515625,218.05538940429688,663.5408935546875,261.4875183105469,551.8096313476562,267.04107666015625,549.0759887695312,225.28858947753906,333,veh
2,285.24985098838806,518.0567815303802,256.76422119140625,560.2144165039062,225.44688320159912,528.2337484359741,315.01397705078125,481.63482666015625,343.7743225097656,502.1441345214844,333,veh
0,612.7664642333984,158.7984733581543,553.2393798828125,184.42311096191406,552.788818359375,141.44363403320312,669.9249877929688,132.21279907226562,675.1126708984375,177.11434936523438,334,veh
1,606.1785430908203,242.85548400878906,660.9718627929688,217.51791381835938,663.58642578125,261.6139221191406,551.9144287109375,266.9837646484375,548.241455078125,225.30633544921875,334,veh
2,283.32681250572205,518.3666799068451,256.67669677734375,559.3148193359375,223.0835256576538,527.8156576156616,311.56182861328125,483.1495361328125,341.9851989746094,503.18670654296875,334,veh
0,612.9850158691406,158.63162231445312,553.2182006835938,184.37889099121094,552.7632446289062,141.4568634033203,670.7813110351562,132.37130737304688,675.1773071289062,176.31942749023438,335,veh
1,606.3895874023438,243.2223663330078,661.6895141601562,217.94236755371094,663.6052856445312,261.7204895019531,551.9443969726562,267.88153076171875,548.3191528320312,225.34507751464844,335,veh
2,282.107803106308,518.520229101181,259.05633544921875,557.7463989257812,220.1706838607788,528.1668539047241,309.4823303222656,483.74114990234375,339.72186279296875,504.426513671875,335,veh
0,612.9576416015625,158.7277488708496,553.2008666992188,184.38092041015625,552.7572021484375,141.47132873535156,670.6309204101562,132.55099487304688,675.2415771484375,176.50775146484375,336,veh
1,606.3840179443359,243.30963897705078,661.5003051757812,218.3632354736328,663.6398315429688,261.8472900390625,551.9747924804688,267.7411804199219,548.421142578125,225.28684997558594,336,veh
2,280.6973760128021,516.1972386837006,261.0448913574219,545.861572265625,217.288649559021,528.0452718734741,307.3543701171875,485.315673828125,337.1015930175781,505.5664367675781,336,veh
0,612.8809051513672,158.9603385925293,553.0389404296875,184.5443572998047,552.7496948242188,141.69476318359375,670.436279296875,132.79714965820312,675.2987060546875,176.80508422851562,337,veh
1,606.4525756835938,243.24554061889648,661.5679321289062,218.00457763671875,663.6724853515625,262.0860290527344,552.0471801757812,267.7224426269531,548.522705078125,225.1691131591797,337,veh
2,278.45564246177673,516.4704701900482,260.1152038574219,546.1746826171875,214.74142360687256,527.6061849594116,304.9784240722656,485.8180236816406,333.9875183105469,506.2829895019531,337,veh
0,612.7944641113281,159.1694564819336,552.878662109375,184.70445251464844,552.6900024414062,141.87049865722656,670.248046875,133.0183868408203,675.3611450195312,177.08448791503906,338,veh
1,606.2720184326172,242.94694137573242,661.607177734375,217.6807403564453,663.7039794921875,261.3711853027344,551.1708374023438,267.69622802734375,548.6060791015625,225.03961181640625,338,veh
2,276.77002692222595,517.1987721920013,258.6510925292969,545.900390625,212.72531032562256,528.4779500961304,303.30810546875,487.19232177734375,332.3955993652344,507.22442626953125,338,veh
0,612.9703521728516,158.8697052001953,553.7490234375,184.8202667236328,552.6482543945312,142.04249572753906,670.0574340820312,132.25546264648438,675.4266967773438,176.360595703125,339,veh
1,606.3372192382812,243.12817001342773,661.7028198242188,218.29042053222656,663.7080688476562,261.59771728515625,551.2548217773438,267.6743469238281,548.6831665039062,224.9501953125,339,veh
2,274.33642172813416,517.6024587154388,257.0401916503906,546.8718872070312,210.52430629730225,527.6928548812866,300.3742370605469,487.5491027832031,329.4069519042969,508.2959899902344,339,veh
0,612.889892578125,158.8254280090332,553.6088256835938,184.9520721435547,552.606689453125,141.24887084960938,669.8665161132812,132.47634887695312,675.4775390625,176.62442016601562,340,veh
1,606.3896636962891,243.3083724975586,661.7875366210938,217.9326171875,663.6981811523438,261.8202209472656,551.3123168945312,267.6521911621094,548.7606201171875,225.82846069335938,340,veh
2,276.91369223594666,517.5505788326263,275.1121826171875,543.8795166015625,207.46958827972412,528.1862020492554,298.246826171875,488.76361083984375,326.826171875,509.37298583984375,340,veh
0,613.0592498779297,159.00988388061523,553.4796142578125,185.06842041015625,552.5880126953125,141.4180908203125,670.6424560546875,132.68458557128906,675.5269165039062,176.86843872070312,341,veh
1,606.4463195800781,243.48120880126953,661.86865234375,218.5186004638672,663.7175903320312,262.0609130859375,551.3680419921875,267.6300354003906,548.8309936523438,225.7152862548828,341,veh
2,276.4206349849701,517.5300786495209,280.13250732421875,541.659423828125,204.70436000823975,527.8747396469116,296.00244140625,489.8923645019531,324.8432312011719,510.69378662109375,341,veh
0,613.0147857666016,158.89246368408203,553.390869140625,184.14920043945312,552.6234741210938,141.60630798339844,670.4663696289062,132.737060546875,675.5784301757812,177.07728576660156,342,veh
1,606.5143585205078,243.14915084838867,661.9284057617188,218.11212158203125,663.7554931640625,261.2804260253906,551.4668579101562,267.5950622558594,548.9066772460938,225.60899353027344,342,veh
2,276.953017950058,517.2220494747162,289.1603088378906,537.6727294921875,202.7666311264038,528.1761922836304,293.42755126953125,490.9659729003906,322.45758056640625,512.0733032226562,342,veh
0,612.9503479003906,158.7920379638672,553.3072509765625,184.1984100341797,552.618408203125,141.70867919921875,670.2615356445312,132.9853515625,675.6141967773438,176.2757110595703,343,veh
1,606.5414276123047,242.9956283569336,661.981689453125,217.657470703125,663.76708984375,261.4360656738281,551.4891967773438,267.5814208984375,548.927734375,225.30755615234375,343,veh
2,275.97538352012634,516.8487584590912,293.26416015625,535.7246704101562,199.85160732269287,527.4775228500366,291.2476806640625,491.7247619628906,319.5380859375,512.4680786132812,343,veh
0,612.8793487548828,158.79812240600586,553.2244262695312,184.1998748779297,552.5247802734375,141.4676971435547,670.1309814453125,133.1290740966797,675.63720703125,176.39584350585938,344,veh
1,606.4742279052734,242.95301055908203,661.675537109375,218.02996826171875,663.7193603515625,261.4328308105469,551.5529174804688,267.5235595703125,548.9490966796875,224.82568359375,344,veh
2,278.10895133018494,515.9024388790131,308.7373962402344,530.0914306640625,197.567458152771,527.4807577133179,288.93524169921875,492.3677673339844,317.1957092285156,513.6697998046875,344,veh
0,612.8347625732422,158.64659118652344,553.132568359375,184.248779296875,552.5184326171875,141.46136474609375,670.02490234375,132.341796875,675.6631469726562,176.534423828125,345,veh
1,606.4189910888672,243.01390075683594,661.2594604492188,217.47836303710938,663.7423095703125,261.47955322265625,551.6609497070312,267.4817199707031,549.0132446289062,225.615966796875,345,veh
2,275.4391095638275,516.3806722164154,306.5988464355469,530.0231323242188,194.48968410491943,527.5115804672241,286.62725830078125,493.02703857421875,314.0406494140625,514.9609375,345,veh
0,612.7811279296875,158.72445678710938,553.0469360351562,184.29449462890625,552.4622802734375,141.41246032714844,669.9326171875,132.53173828125,675.6826782226562,176.6591339111328,346,veh
1,606.1209869384766,243.04579162597656,660.8784790039062,217.8666534423828,663.7562866210938,261.51715087890625,551.7680053710938,267.4189758300781,548.0811767578125,225.38038635253906,346,veh
2,272.89645743370056,517.0305669307709,303.81329345703125,531.0601806640625,191.8246603012085,527.8672323226929,284.50091552734375,493.1912536621094,311.44696044921875,516.0036010742188,346,veh
0,612.9684753417969,158.84832000732422,552.9366455078125,184.39735412597656,552.429931640625,141.45980834960938,670.8151245117188,132.71205139160156,675.6921997070312,176.82406616210938,347,veh
1,606.3231201171875,243.1516456604004,661.4609985351562,218.3499298095703,663.78076171875,261.5865783691406,551.862548828125,267.3496398925781,548.1881713867188,225.3204345703125,347,veh
2,270.47446036338806,517.3357427120209,301.4182434082031,531.6111450195312,189.48365688323975,527.6966390609741,281.583984375,494.3279724121094,309.4119567871094,515.7072143554688,347,veh
0,613.1702880859375,158.89560317993164,553.8369750976562,184.39892578125,552.382568359375,141.39474487304688,670.7462768554688,132.8414306640625,675.71533203125,176.9473114013672,348,veh
1,606.2649383544922,242.96088409423828,661.1043701171875,217.78175354003906,663.8049926757812,261.6272277832031,551.9480590820312,267.2794189453125,548.2023315429688,225.15513610839844,348,veh
2,267.5268704891205,518.4091603755951,298.2087707519531,533.2409057617188,186.29455471038818,527.6589803695679,279.0091247558594,495.30010986328125,306.59503173828125,517.4366455078125,348,veh
0,613.1154174804688,158.9500389099121,553.7536010742188,184.41456604003906,552.3569946289062,141.4193115234375,670.6127319335938,132.97096252441406,675.7383422851562,176.9953155517578,349,veh
1,606.2218170166016,243.00764083862305,660.7537841796875,218.1785125732422,663.8225708007812,261.64105224609375,552.1058349609375,267.16217041015625,548.205078125,225.048828125,349,veh
2,264.9382779598236,518.7382009029388,295.84765625,533.189697265625,183.54589748382568,527.7366781234741,276.07110595703125,496.0870361328125,304.2884521484375,517.9393920898438,349,veh
0,613.0477905273438,158.99188613891602,553.6730346679688,184.45660400390625,552.27978515625,141.41232299804688,670.493408203125,133.08413696289062,675.7449340820312,177.0144805908203,350,veh
1,606.1739654541016,242.83384704589844,661.3790283203125,217.59445190429688,663.8116455078125,261.7178039550781,551.3125,267.03704833984375,548.1926879882812,224.986083984375,350,veh
2,262.3831059932709,519.4559972286224,293.54058837890625,534.125244140625,180.76905727386475,527.9238119125366,273.92266845703125,496.5140075683594,301.30010986328125,519.2609252929688,350,veh
0,612.96875,158.5892105102539,553.5364379882812,184.5423583984375,552.1990966796875,141.41036987304688,670.363525390625,132.24099731445312,675.7759399414062,176.16311645507812,351,veh
1,606.0829315185547,243.20931243896484,660.9227905273438,218.08168029785156,663.7904663085938,261.7933654785156,551.5271606445312,267.0266418457031,548.09130859375,225.93556213378906,351,veh
2,259.8224980831146,519.9268529415131,290.40814208984375,535.0318603515625,178.44755458831787,527.8030843734741,271.87225341796875,497.6997375488281,298.5620422363281,519.1727294921875,351,veh
