id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,577.1420135498047,224.67583084106445,630.6826782226562,200.42056274414062,633.2914428710938,240.41946411132812,523.6786499023438,248.0383758544922,520.915283203125,209.82492065429688,167,veh
1,581.1787872314453,139.8952922821045,522.904296875,165.4123992919922,521.2061157226562,123.04547882080078,638.1881103515625,114.28878784179688,642.4166259765625,156.83450317382812,167,veh
2,283.4675211906433,383.63088178634644,268.8175344467163,440.1315908432007,234.29373168945312,420.87286376953125,299.75197887420654,329.97112560272217,331.00683975219727,343.54794692993164,167,veh
3,530.5469360351562,494.66414642333984,585.8563842773438,472.90386962890625,586.8234252929688,514.2086181640625,475.79541015625,513.7557373046875,473.7125244140625,477.7883605957031,167,veh
0,577.1129150390625,224.5107421875,630.7559814453125,200.25608825683594,632.9745483398438,240.00564575195312,523.662109375,247.92178344726562,521.0590209960938,209.8594512939453,168,veh
1,581.1614227294922,139.88084983825684,522.932373046875,165.2087860107422,521.1420288085938,122.95987701416016,638.16455078125,114.19271850585938,642.40673828125,157.16201782226562,168,veh
2,281.04343366622925,385.2185740470886,266.39449977874756,441.1542043685913,230.918701171875,421.86663818359375,298.32827281951904,332.70144176483154,328.5322608947754,345.1520118713379,168,veh
3,537.2684783935547,494.62709045410156,593.2399291992188,472.7893371582031,592.6815185546875,513.8971557617188,482.70062255859375,513.819580078125,480.45184326171875,478.0022888183594,168,veh
0,577.0875701904297,224.52442932128906,630.875732421875,200.03929138183594,633.6879272460938,239.5728302001953,523.6077880859375,248.713134765625,520.1788330078125,209.7724609375,169,veh
1,581.1430511474609,139.79179000854492,522.9581909179688,164.9505615234375,521.06298828125,123.8023452758789,638.1701049804688,113.97284698486328,642.3809204101562,156.44140625,169,veh
2,278.93926191329956,386.91519117355347,262.56808376312256,443.0656728744507,228.95394897460938,422.6734924316406,296.4537000656128,334.5836133956909,327.7813148498535,347.33798599243164,169,veh
3,544.1373443603516,494.2153549194336,599.5768432617188,472.4124755859375,600.6314086914062,513.474365234375,489.4250793457031,513.927734375,486.9160461425781,477.0468444824219,169,veh
0,577.0636901855469,224.53255462646484,630.9909057617188,199.8313446044922,633.411376953125,240.11553955078125,523.5567626953125,248.51731872558594,520.2957153320312,209.666015625,170,veh
1,581.1248474121094,140.19952774047852,522.9849853515625,165.6710205078125,520.9868774414062,123.6568374633789,638.1763305664062,114.73155975341797,642.3511962890625,156.7386932373047,170,veh
2,276.91938734054565,388.3609538078308,260.16363430023193,443.8879690170288,226.20053100585938,423.4886169433594,295.20244884490967,336.3258008956909,326.11093521118164,349.74142837524414,170,veh
3,550.4213638305664,493.93836212158203,605.5689697265625,471.70098876953125,606.6350708007812,513.1758422851562,495.7048034667969,513.8414306640625,493.776611328125,477.0351867675781,170,veh
0,577.0406188964844,224.5499610900879,631.1284790039062,200.61146545410156,633.1371459960938,239.6774139404297,523.5021362304688,248.32070922851562,520.3947143554688,209.5902557373047,171,veh
1,581.3509521484375,140.10215187072754,523.0108642578125,165.39572143554688,521.8889770507812,123.51173400878906,638.180908203125,114.51842498779297,642.3230590820312,156.98272705078125,171,veh
2,274.1773295402527,390.2884364128113,256.81747341156006,446.0085744857788,222.8428955078125,424.431884765625,293.6040906906128,338.44277477264404,323.4448585510254,352.27051162719727,171,veh
3,557.3044891357422,493.7526626586914,612.6148071289062,471.9290466308594,613.36572265625,512.7486572265625,502.8026428222656,513.6427612304688,500.4347839355469,476.690185546875,171,veh
0,576.8855133056641,224.54683303833008,630.283447265625,200.36325073242188,633.2037963867188,240.17674255371094,523.5520629882812,248.14682006835938,520.5027465820312,209.50051879882812,172,veh
1,581.0921173095703,140.00794982910156,522.072509765625,165.1363983154297,521.8016967773438,123.33372497558594,638.1969604492188,114.35403442382812,642.2973022460938,157.2076416015625,172,veh
2,272.26787519454956,391.58937788009644,254.09324550628662,446.8030080795288,220.68333435058594,425.33538818359375,292.51140880584717,340.3992872238159,321.7835121154785,353.81982803344727,172,veh
3,564.0918273925781,493.6274642944336,619.548583984375,471.9192810058594,620.1502075195312,512.7513427734375,509.60650634765625,512.8876953125,507.06201171875,476.9515380859375,172,veh
0,576.9549713134766,224.2991600036621,630.406982421875,200.13136291503906,633.2570190429688,239.67129516601562,523.54248046875,247.9447021484375,520.6134033203125,209.44927978515625,173,veh
1,581.0853729248047,139.6772060394287,522.1271362304688,164.88133239746094,521.721923828125,123.16094207763672,638.2183837890625,114.21015930175781,642.2740478515625,156.45639038085938,173,veh
2,269.60302686691284,393.4191813468933,250.18650722503662,448.77194118499756,217.48912048339844,425.82342529296875,290.69561290740967,342.5212049484253,320.04086685180664,356.56015396118164,173,veh
3,570.4999389648438,493.7662582397461,626.3308715820312,471.9037170410156,626.6367797851562,512.87451171875,515.8687744140625,512.979736328125,513.163330078125,477.30706787109375,173,veh
0,577.0126495361328,224.55531692504883,630.513427734375,199.9630889892578,633.3157348632812,240.16000366210938,523.5196533203125,248.72132873535156,520.7017822265625,209.37684631347656,174,veh
1,581.0751800537109,139.8586540222168,522.17626953125,165.6475830078125,521.6263427734375,122.98502349853516,638.246337890625,114.08792877197266,642.2517700195312,156.71408081054688,174,veh
2,267.0080637931824,395.2465662956238,247.30944728851318,449.95843410491943,214.38128662109375,427.13623046875,288.83718395233154,344.79250621795654,317.504337310791,359.09909439086914,174,veh
3,577.3950042724609,493.50108337402344,633.078857421875,471.8499755859375,633.6727905273438,512.7307739257812,522.9384155273438,512.9916381835938,519.8899536132812,476.43194580078125,174,veh
0,577.0962524414062,224.53407287597656,630.6383056640625,200.73214721679688,633.3812255859375,239.6465301513672,523.558349609375,248.44618225097656,520.80712890625,209.31143188476562,175,veh
1,581.0800018310547,140.03288078308105,522.2422485351562,165.40830993652344,521.57421875,123.81169128417969,638.2733154296875,113.9523696899414,642.230224609375,156.9591522216797,175,veh
2,264.5723490715027,396.6886591911316,244.45077419281006,451.2373037338257,211.53738403320312,427.10638427734375,286.28957653045654,347.9966993331909,316.011661529541,360.414249420166,175,veh
3,584.4762268066406,493.4584655761719,639.6253662109375,471.7801208496094,640.6807861328125,512.4705810546875,530.0097045898438,512.9842529296875,527.5890502929688,476.5989074707031,175,veh
0,577.1753845214844,224.51285934448242,630.7662963867188,200.5401153564453,633.4315795898438,240.09230041503906,523.5922241210938,248.18495178222656,520.9114379882812,209.23406982421875,176,veh
1,581.0746154785156,140.19244384765625,522.3026123046875,165.17489624023438,521.4985961914062,123.60175323486328,638.2911987304688,114.79863739013672,642.2060546875,157.19448852539062,176,veh
2,263.2102847099304,397.1034541130066,248.20345973968506,445.9631338119507,208.65101623535156,427.71881103515625,282.41884899139404,351.1815137863159,313.567813873291,363.5503578186035,176,veh
3,590.9124145507812,493.23182678222656,646.27978515625,471.23370361328125,647.4600219726562,512.1172485351562,535.7796020507812,513.0700073242188,534.1302490234375,476.50634765625,176,veh
0,577.2455139160156,224.27770614624023,630.8766479492188,200.36610412597656,633.4530029296875,239.52035522460938,523.6478881835938,248.06878662109375,521.0045166015625,209.15557861328125,177,veh
1,581.0634918212891,139.8589744567871,522.353515625,164.98890686035156,521.3931884765625,123.36041259765625,638.3140869140625,114.64102172851562,642.1931762695312,156.445556640625,177,veh
2,260.71437406539917,398.69927167892456,244.91795253753662,447.5499258041382,205.49212646484375,428.6816711425781,280.60158824920654,352.5230665206909,311.84582901000977,366.042423248291,177,veh
3,597.8178253173828,492.6370849609375,652.9085693359375,470.6648864746094,654.6640014648438,511.2257080078125,543.455078125,512.1248168945312,540.24365234375,476.5329284667969,177,veh
0,577.0846557617188,224.28854370117188,631.01171875,200.1992645263672,633.460205078125,239.95608520507812,523.7157592773438,247.94662475585938,520.1509399414062,209.0522003173828,178,veh
1,581.0647735595703,139.99884414672852,522.409912109375,165.7668914794922,521.3095092773438,123.12271881103516,638.3369750976562,114.43236541748047,642.2026977539062,156.67340087890625,178,veh
2,258.4085307121277,400.20432233810425,242.31469631195068,448.89361476898193,202.35092163085938,429.2802429199219,278.91799449920654,354.71953868865967,310.05051040649414,367.9238929748535,178,veh
3,604.8927917480469,492.5678253173828,660.4150390625,470.9747314453125,661.70263671875,511.26751708984375,550.197265625,511.9685974121094,547.2562255859375,476.0604553222656,178,veh
0,576.9302978515625,224.5338020324707,630.158935546875,200.00875854492188,633.4712524414062,240.3806915283203,523.808349609375,248.7900848388672,520.2826538085938,208.95567321777344,179,veh
1,581.0647888183594,139.88302040100098,522.4470825195312,165.55291748046875,521.2205810546875,122.8899917602539,638.3704833984375,114.23759460449219,642.2210083007812,156.85157775878906,179,veh
2,255.61841917037964,401.8265986442566,238.90783596038818,449.57452297210693,198.92344665527344,429.4291076660156,277.2927198410034,357.03496837615967,307.3496742248535,371.26779556274414,179,veh
3,611.7068481445312,492.6520309448242,666.962646484375,471.2338562011719,668.6851806640625,511.2407531738281,556.8480224609375,512.6558837890625,554.33154296875,475.4776306152344,179,veh
0,577.0390625,224.51067352294922,630.3441162109375,199.75576782226562,633.4852905273438,239.83029174804688,523.8858642578125,248.64248657226562,520.4409790039062,209.81414794921875,180,veh
1,581.0692596435547,139.99274444580078,522.51416015625,165.3416290283203,521.1406860351562,123.6305923461914,638.3991088867188,113.99381256103516,642.2230834960938,157.00494384765625,180,veh
2,253.4646372795105,402.2689356803894,236.40093898773193,450.7458486557007,196.52389526367188,429.82879638671875,275.9825391769409,356.79494762420654,304.95117568969727,371.70615005493164,180,veh
3,618.8413848876953,492.01019287109375,674.439697265625,469.91455078125,675.2448120117188,510.88922119140625,564.255126953125,511.64984130859375,561.4259033203125,475.587158203125,180,veh
0,577.1579284667969,224.70390701293945,630.565673828125,200.4776611328125,633.4866333007812,240.19107055664062,524.0174560546875,248.4766845703125,520.5619506835938,209.6702117919922,181,veh
1,581.0943298339844,139.8693504333496,522.6035766601562,165.13314819335938,521.0822143554688,123.39430236816406,638.4867553710938,114.69940185546875,642.2047729492188,156.25054931640625,181,veh
2,250.20758390426636,404.66838026046753,232.46617031097412,451.64825344085693,193.1463623046875,430.661376953125,272.0312452316284,361.76931285858154,303.1865577697754,374.59457778930664,181,veh
3,625.3692474365234,492.20067596435547,680.1351318359375,470.22186279296875,682.2171020507812,511.24188232421875,570.7517700195312,511.66241455078125,568.3729858398438,475.6765441894531,181,veh
0,577.0319213867188,224.41682052612305,630.7789916992188,200.21319580078125,633.4698486328125,239.57106018066406,523.2021484375,248.34925842285156,520.6766967773438,209.5337677001953,182,veh
1,581.1143035888672,139.74737548828125,522.6875,164.91632080078125,521.0216674804688,123.17002868652344,638.5781860351562,114.41455078125,642.1698608398438,156.4886016845703,182,veh
2,247.13423871994019,405.8305506706238,229.75375270843506,452.00424098968506,189.27740478515625,430.961669921875,269.2150831222534,362.9860792160034,300.290714263916,377.37021255493164,182,veh
3,632.0986175537109,491.6739730834961,686.8845825195312,469.41650390625,688.2864990234375,510.80755615234375,578.1814575195312,511.1857604980469,575.0419311523438,475.28607177734375,182,veh
0,577.1151885986328,224.39443588256836,630.9525146484375,200.00924682617188,633.3350219726562,239.9272003173828,523.3909301757812,248.21946716308594,520.7822875976562,209.4218292236328,183,veh
1,581.0739593505859,139.87344932556152,522.7378540039062,165.69346618652344,520.863525390625,122.9462890625,638.6257934570312,114.15496063232422,642.0686645507812,156.69908142089844,183,veh
2,244.47506666183472,406.79736280441284,226.7052297592163,452.1306142807007,186.33248901367188,431.2828063964844,267.09060192108154,364.9403028488159,297.77194595336914,378.8357276916504,183,veh
3,639.1561126708984,491.30411529541016,694.9000244140625,469.5088195800781,695.6535034179688,510.780517578125,584.259033203125,510.3607177734375,581.8118896484375,474.56640625,183,veh
0,577.1913604736328,224.36199569702148,631.1168823242188,199.80743408203125,633.2261962890625,240.2474822998047,523.5432739257812,248.0763397216797,520.8790893554688,209.3167266845703,184,veh
1,581.2980346679688,139.99981880187988,522.8209838867188,165.47268676757812,521.6910400390625,123.7159423828125,638.6975708007812,113.92194366455078,641.9825439453125,156.88870239257812,184,veh
2,241.68443632125854,408.09055280685425,223.20878505706787,452.91268825531006,183.11676025390625,430.9255676269531,264.51089000701904,367.1395215988159,295.901309967041,381.3844337463379,184,veh
3,646.5923309326172,491.1426010131836,702.2874145507812,469.187744140625,702.9476318359375,510.5057067871094,591.4815063476562,510.2911071777344,589.6527709960938,474.5858459472656,184,veh
0,577.0278015136719,224.33807754516602,630.300048828125,200.58766174316406,633.143310546875,239.61663818359375,523.6895751953125,247.9371795654297,520.978271484375,209.21083068847656,185,veh
1,581.519287109375,140.11788368225098,522.906005859375,165.25987243652344,521.5385131835938,123.49575805664062,638.7749633789062,114.64781951904297,642.857666015625,157.06808471679688,185,veh
2,238.7139391899109,409.25188398361206,219.2729024887085,454.9934072494507,179.73757934570312,431.430419921875,262.6015577316284,368.1109266281128,293.2437171936035,382.47278213500977,185,veh
3,653.3245697021484,490.82787322998047,708.0999145507812,468.5308837890625,709.984619140625,510.1588134765625,598.7830810546875,510.1007080078125,596.4306640625,474.5210876464844,185,veh
0,577.1092376708984,224.5560302734375,630.4782104492188,200.38003540039062,633.06298828125,239.9596405029297,523.8223876953125,248.7733612060547,521.0733642578125,209.111083984375,186,veh
1,581.5022430419922,139.75257682800293,522.9982299804688,165.0530548095703,521.40380859375,123.28952026367188,638.8519897460938,114.39310455322266,642.7549438476562,156.27462768554688,186,veh
2,235.83482694625854,410.1716990470886,215.62718105316162,456.0993642807007,176.93746948242188,431.37432861328125,261.0893201828003,369.4654493331909,289.6853370666504,383.74765396118164,186,veh
3,660.2784118652344,490.6670837402344,715.0274658203125,468.7786865234375,716.8075561523438,509.66558837890625,606.1113891601562,509.88458251953125,603.167236328125,474.3394775390625,186,veh
0,576.9815826416016,224.52347946166992,630.702392578125,200.1563720703125,633.0670776367188,240.3046112060547,523.9512939453125,248.61683654785156,520.20556640625,209.01609802246094,187,veh
1,581.5080718994141,139.62790298461914,523.1486206054688,164.8043670654297,521.2761840820312,123.09298706054688,638.9390869140625,114.14599609375,642.6683959960938,156.46826171875,187,veh
2,233.04753828048706,411.21482038497925,212.35858058929443,455.76605129241943,174.0223388671875,431.3808898925781,257.8888807296753,371.1659803390503,287.920352935791,386.54636001586914,187,veh
3,667.3060302734375,490.8141632080078,722.3956909179688,468.7462463378906,723.9755859375,509.8311462402344,612.8490600585938,510.6125183105469,610.0037841796875,474.0667419433594,187,veh
0,577.1130981445312,224.26324844360352,630.9288940429688,199.92825317382812,633.0908813476562,239.69003295898438,524.1279907226562,248.48211669921875,520.3046264648438,208.9525909423828,188,veh
1,581.2755889892578,139.75032424926758,522.2704467773438,165.53562927246094,521.1907348632812,122.923828125,639.0272827148438,113.89959716796875,642.6138916015625,156.64224243164062,188,veh
2,230.2644076347351,412.4027705192566,209.57015895843506,456.86056423187256,169.92955017089844,431.5166320800781,256.1495008468628,373.1986951828003,285.40842056274414,388.0351905822754,188,veh
3,674.6226654052734,490.3762512207031,729.7442626953125,468.38580322265625,731.224853515625,509.7090148925781,620.4786376953125,509.9285583496094,617.0429077148438,473.48162841796875,188,veh
0,576.9918060302734,224.73768997192383,631.1160278320312,200.67117309570312,633.1053466796875,240.08853149414062,523.3260498046875,248.3509063720703,520.4197998046875,209.84014892578125,189,veh
1,581.0406494140625,140.10149574279785,522.3660888671875,165.2465362548828,521.094970703125,123.735595703125,638.13427734375,114.61771392822266,642.5672607421875,156.80613708496094,189,veh
2,227.4621729850769,412.86940717697144,206.7286672592163,457.1045217514038,167.59298706054688,431.22332763671875,253.56896495819092,374.2227430343628,281.9580726623535,388.9270362854004,189,veh
3,681.6624298095703,490.32555389404297,737.6415405273438,468.1816711425781,737.4820556640625,509.41754150390625,627.38818359375,510.0106201171875,624.137939453125,473.6923828125,189,veh
0,576.880615234375,224.47200393676758,630.3468017578125,200.42108154296875,633.1311645507812,239.5083770751953,523.513916015625,248.22109985351562,520.5305786132812,209.73745727539062,190,veh
1,581.0541229248047,139.94533348083496,522.4539184570312,164.96365356445312,520.9996337890625,123.55331420898438,638.2305297851562,114.3112564086914,642.5324096679688,156.95310974121094,190,veh
2,224.16773176193237,413.82531690597534,202.90368556976318,457.07952785491943,163.94515991210938,431.3370361328125,250.47024059295654,376.03643321990967,279.3518409729004,390.84827041625977,190,veh
3,688.85986328125,489.54454040527344,743.8311157226562,467.12518310546875,745.507080078125,508.51788330078125,634.6416625976562,508.8900146484375,631.4595947265625,473.64508056640625,190,veh
0,577.0984344482422,224.51411819458008,630.5996704101562,200.2022705078125,633.1893920898438,239.97677612304688,523.6617431640625,248.10496520996094,520.9429321289062,209.7724609375,191,veh
1,581.3651275634766,140.08867073059082,522.607666015625,165.7259521484375,521.932373046875,123.41511535644531,638.3717651367188,114.0635757446289,642.5487060546875,157.15003967285156,191,veh
2,220.92852354049683,415.0294337272644,199.2162618637085,458.1451711654663,161.04718017578125,431.44085693359375,247.4795789718628,377.94878673553467,275.97107315063477,392.5829200744629,191,veh
3,696.2341461181641,489.7438735961914,751.5969848632812,467.246826171875,752.3928833007812,508.4798278808594,642.0850830078125,509.6167907714844,638.8616333007812,473.6320495605469,191,veh
0,577.2850189208984,224.53939056396484,630.8418579101562,199.99217224121094,633.2410278320312,240.40472412109375,523.783935546875,247.9934844970703,521.2732543945312,209.76718139648438,192,veh
1,581.4183349609375,139.74260902404785,522.7462158203125,165.4914093017578,521.85595703125,123.27122497558594,638.5037841796875,113.82779693603516,642.5673828125,156.3800048828125,192,veh
2,217.76486539840698,416.21501874923706,195.04403591156006,458.0943593978882,156.74708557128906,431.5027160644531,245.24770641326904,379.7828321456909,274.02063369750977,395.480167388916,192,veh
3,703.328369140625,489.54779052734375,758.5584106445312,467.0602722167969,759.4903564453125,508.4398498535156,648.8934936523438,509.23455810546875,646.3712158203125,473.45648193359375,192,veh
0,577.2216186523438,224.83291244506836,631.1298217773438,200.80169677734375,633.3141479492188,239.85397338867188,523.91796875,248.91436767578125,520.5245361328125,209.76161193847656,193,veh
1,581.4999389648438,139.8584156036377,522.9229125976562,165.21214294433594,521.765380859375,123.1639633178711,638.7073974609375,114.45613098144531,642.6040649414062,156.60142517089844,193,veh
2,214.52700757980347,417.0735011100769,190.59681606292725,458.60555934906006,154.1187744140625,431.6285095214844,243.0478925704956,380.87786388397217,270.3445472717285,397.182071685791,193,veh
0,577.1661224365234,224.88235473632812,630.472412109375,200.62257385253906,633.3479614257812,240.28858947753906,524.095458984375,248.85899353027344,520.7486572265625,209.75926208496094,194,veh
1,581.5782623291016,139.72505569458008,523.093505859375,164.94334411621094,521.6776123046875,123.02619171142578,638.9077758789062,114.13440704345703,642.6341552734375,156.79627990722656,194,veh
2,211.08436155319214,418.1589732170105,187.59667873382568,459.67083644866943,149.92013549804688,431.4685974121094,239.20518016815186,382.8657178878784,267.61545181274414,398.63074111938477,194,veh
0,577.0972137451172,224.66958236694336,630.7816162109375,200.40480041503906,633.3807983398438,239.71954345703125,523.2669067382812,248.79440307617188,520.9595336914062,209.75958251953125,195,veh
1,581.4025573730469,139.83230018615723,522.2785034179688,165.65438842773438,521.5752563476562,122.87107849121094,639.09130859375,113.81067657470703,642.6651611328125,156.99305725097656,195,veh
2,208.17203855514526,419.1126551628113,184.7379903793335,459.5921926498413,147.11566162109375,431.4405517578125,235.9588270187378,384.56350231170654,264.875675201416,400.85437393188477,195,veh
0,577.2770843505859,224.70438766479492,631.0654296875,200.1715545654297,633.4375,240.16342163085938,523.436279296875,248.72059631347656,521.1691284179688,209.76197814941406,196,veh
1,581.2489166259766,140.16589546203613,522.4876708984375,165.36312866210938,521.500244140625,123.69535827636719,638.3182983398438,114.44559478759766,642.689453125,157.1595001220703,196,veh
2,205.32723569869995,420.21125745773315,181.94248867034912,459.92291164398193,142.9919891357422,431.54315185546875,234.4261884689331,385.7590284347534,261.9482765197754,403.6199378967285,196,veh
0,576.9826354980469,224.48366928100586,630.379150390625,199.93975830078125,633.5030517578125,239.6221466064453,523.6046142578125,248.63780212402344,520.4437255859375,209.73497009277344,197,veh
1,581.3447570800781,139.76158905029297,522.6875610351562,165.09190368652344,521.4386596679688,123.51165771484375,638.5371704101562,114.12855529785156,642.7156372070312,156.31423950195312,197,veh
2,201.80972623825073,420.96093702316284,177.12377834320068,461.2044973373413,140.13235473632812,431.65472412109375,231.63923168182373,387.03057384490967,258.3435401916504,403.95395278930664,197,veh
0,577.1808929443359,224.7295913696289,630.7174072265625,200.6822052001953,633.5732421875,240.02963256835938,523.7116088867188,248.52587890625,520.7213134765625,209.68064880371094,198,veh
1,581.4349517822266,139.61627769470215,522.8763427734375,164.8424835205078,521.3816528320312,123.33118438720703,638.7423706054688,113.82980346679688,642.7394409179688,156.46163940429688,198,veh
2,197.61944150924683,421.30520582199097,172.53748989105225,460.94979763031006,135.84527587890625,431.6557922363281,228.01447582244873,388.14760875701904,254.08052444458008,404.46762466430664,198,veh
0,577.3439636230469,224.49610900878906,631.0213623046875,200.43186950683594,633.6417846679688,239.46923828125,523.7420043945312,248.431396484375,520.970703125,209.6519317626953,199,veh
1,581.4911499023438,139.96240234375,523.00048828125,165.58135986328125,521.33837890625,123.12264251708984,638.8635864257812,114.5360336303711,642.7621459960938,156.6095733642578,199,veh
2,194.11003828048706,421.66103315353394,169.4252462387085,461.7130422592163,132.889892578125,431.7945556640625,224.43097972869873,389.4174451828003,249.69403457641602,403.71908950805664,199,veh
0,577.2624359130859,224.49833297729492,630.35302734375,200.1578826904297,633.7172241210938,239.874755859375,523.7774658203125,248.33946228027344,521.2020263671875,209.62123107910156,200,veh
1,581.3003845214844,139.81059455871582,522.150390625,165.2819061279297,521.2672729492188,122.9622802734375,638.96923828125,114.24689483642578,642.8146362304688,156.7512969970703,200,veh
2,191.10655164718628,420.7752604484558,168.85716152191162,455.8773488998413,128.9381103515625,431.80999755859375,220.4745740890503,391.3243055343628,246.1563606262207,404.0893898010254,200,veh
4,183.4909782409668,520.7500534057617,244.99542236328125,498.0160827636719,245.97738647460938,536.9855346679688,121.9952163696289,544.0023193359375,120.99588775634766,503.99627685546875,200,veh
0,577.1690063476562,224.5068588256836,630.57080078125,199.9484405517578,633.7316284179688,240.2363739013672,523.8428344726562,248.2700653076172,520.53076171875,209.5725555419922,201,veh
1,581.3436737060547,139.94403457641602,522.3206787109375,165.05987548828125,521.1553955078125,123.76959991455078,639.059326171875,114.03412628173828,642.8392944335938,156.91253662109375,201,veh
2,191.02777433395386,419.6148371696472,182.06787014007568,451.95809841156006,125.35658264160156,432.1703186035156,215.8901014328003,393.37920665740967,240.7965431213379,400.9517250061035,201,veh
4,190.3063087463379,521.031120300293,251.94610595703125,498.0364074707031,252.6195526123047,537.6021728515625,128.6839599609375,543.4953002929688,127.97561645507812,504.9906005859375,201,veh
0,577.2853851318359,224.49043655395508,630.816650390625,200.70094299316406,633.7498168945312,239.6460418701172,523.8414306640625,248.12039184570312,520.733642578125,209.49436950683594,202,veh
1,581.1456298828125,139.82852745056152,522.4814453125,164.82130432128906,521.06005859375,123.5946273803711,638.193115234375,113.83290100097656,642.847900390625,157.06527709960938,202,veh
2,188.17919874191284,417.9836039543152,182.42472743988037,450.0841360092163,120.98831176757812,431.32159423828125,213.75734996795654,394.19863414764404,235.54640579223633,396.33005142211914,202,veh
4,196.01426696777344,520.2707138061523,257.831787109375,497.6556091308594,258.4833679199219,536.8172607421875,134.23736572265625,541.970458984375,133.50454711914062,504.6395263671875,202,veh
0,577.4102172851562,224.46297073364258,631.0571899414062,200.43914794921875,633.820556640625,240.01661682128906,523.8345947265625,247.97683715820312,520.9285278320312,209.41928100585938,203,veh
1,581.2069091796875,139.96623611450195,522.6607055664062,165.5694122314453,520.989990234375,123.45935821533203,638.3117065429688,114.57735443115234,642.865234375,156.25881958007812,203,veh
2,185.00032949447632,418.03381299972534,180.46287441253662,449.18560695648193,117.8218002319336,431.41259765625,210.5190839767456,395.0593214035034,231.19755935668945,396.477725982666,203,veh
4,201.69867253303528,520.5996849536896,263.4434480667114,497.9542512893677,264.36822509765625,536.8545532226562,139.90289306640625,543.7508544921875,139.0801239013672,503.8390808105469,203,veh
0,577.3033905029297,224.45283889770508,630.3295288085938,200.1732177734375,633.8970336914062,239.4199981689453,523.8733520507812,248.87005615234375,521.1136474609375,209.34808349609375,204,veh
1,581.5081329345703,139.86169624328613,522.8197631835938,165.3280029296875,521.9076538085938,123.31344604492188,638.4195556640625,114.3671646118164,642.8855590820312,156.43817138671875,204,veh
2,180.53316831588745,419.0485758781433,174.62773036956787,451.1080312728882,113.6864013671875,431.380615234375,206.96430492401123,396.25698375701904,226.8542366027832,397.448673248291,204,veh
4,207.1204376220703,519.225025177002,268.89576721191406,497.8987579345703,269.781982421875,537.0316772460938,145.0924072265625,538.22998046875,144.7115936279297,503.73968505859375,204,veh
0,577.2674102783203,224.43224334716797,630.6406860351562,199.96713256835938,634.0244750976562,239.84515380859375,524.049072265625,248.72537231445312,520.3554077148438,209.19131469726562,205,veh
1,581.5762023925781,139.73796844482422,522.9424438476562,165.0323486328125,521.8659057617188,123.19354248046875,638.5661010742188,114.10276794433594,642.9303588867188,156.6232147216797,205,veh
2,177.25326299667358,419.93713331222534,171.46533107757568,451.1636037826538,109.77750396728516,431.6266174316406,203.65551280975342,397.3521680831909,224.11470413208008,399.606143951416,205,veh
4,213.17994594573975,519.1434011459351,274.8678550720215,497.02453231811523,275.91741943359375,535.8819580078125,150.7091827392578,540.3094482421875,151.22532653808594,503.357666015625,205,veh
0,576.9901275634766,224.66322708129883,630.9501953125,200.736083984375,633.1775512695312,240.2625274658203,523.2579345703125,248.58277893066406,520.5748291015625,209.07151794433594,206,veh
1,581.641845703125,139.6163387298584,523.0670776367188,164.75498962402344,521.8253784179688,123.07901763916016,638.7069702148438,113.85400390625,642.9679565429688,156.77734375,206,veh
2,172.56174039840698,421.05002546310425,166.5631856918335,452.1265859603882,105.71627807617188,431.6539306640625,198.0309247970581,399.41302013397217,219.93657302856445,401.00656509399414,206,veh
4,219.227059841156,519.0047125816345,281.16762924194336,496.28445053100586,282.2393798828125,536.3603515625,156.55266761779785,540.9514713287354,156.9485626220703,502.4225769042969,206,veh
0,577.182373046875,224.41181564331055,631.2631225585938,200.52218627929688,633.3138427734375,239.7049102783203,523.370361328125,248.4596405029297,520.7821655273438,208.9605255126953,207,veh
1,581.445068359375,139.98478317260742,522.2001953125,165.4626007080078,521.7665405273438,122.96041870117188,638.8253784179688,114.5682373046875,642.9881591796875,156.9478759765625,207,veh
2,168.66959524154663,421.6208643913269,162.45678615570068,452.5423574447632,101.5744400024414,431.7633056640625,194.10766124725342,400.27834606170654,216.53949356079102,401.8994483947754,207,veh
4,228.20084500312805,519.6620228290558,286.55380153656006,496.0158681869507,287.32025146484375,535.291015625,175.7432155609131,544.7598781585693,163.1861114501953,502.5813293457031,207,veh
0,577.12548828125,224.64730834960938,630.6013793945312,200.310546875,633.445068359375,240.12062072753906,523.4778442382812,248.34205627441406,520.9776611328125,209.81600952148438,208,veh
1,581.5003967285156,140.10613250732422,522.326904296875,165.1824951171875,521.7303466796875,123.83855438232422,638.9373779296875,114.29369354248047,643.0069580078125,157.1097869873047,208,veh
2,164.7062201499939,422.8471827507019,158.79801845550537,453.98165798187256,97.40264129638672,432.2821044921875,190.4929609298706,401.3235731124878,212.1312599182129,403.80139541625977,208,veh
4,233.53714418411255,519.227737903595,292.4302234649658,495.16023445129395,293.318359375,535.1240234375,179.6212158203125,544.1537628173828,168.77877807617188,502.4729309082031,208,veh
0,577.3126068115234,224.39327239990234,630.9205322265625,200.1076202392578,633.5775146484375,239.5584716796875,523.5849609375,248.22520446777344,521.1674194335938,209.68179321289062,209,veh
