id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,608.8846280574799,264.94048285484314,662.1309814453125,242.08282470703125,666.2438354492188,279.6743469238281,554.9414663314819,287.3447256088257,552.2222290039062,250.6600341796875,248,veh
1,613.8818664550781,181.00717163085938,556.605224609375,206.66029357910156,554.7166748046875,163.56851196289062,669.8265991210938,155.99168395996094,674.3789672851562,197.80819702148438,248,veh
2,283.1049575805664,510.8047637939453,248.00375366210938,550.6150512695312,230.75796508789062,518.4262084960938,315.1761779785156,473.9715881347656,338.48193359375,500.2062072753906,248,veh
0,608.6833493709564,264.8110845088959,662.1298828125,242.03196716308594,666.100341796875,279.4842834472656,555.0048208236694,287.08538722991943,551.4983520507812,250.6427001953125,249,veh
1,613.9870452880859,181.34833145141602,556.6630859375,206.40040588378906,554.5499267578125,163.53623962402344,670.5570068359375,156.94529724121094,674.1781616210938,198.51138305664062,249,veh
2,280.74739837646484,511.5304718017578,245.0850830078125,550.5272216796875,228.69586181640625,518.1620483398438,312.9654846191406,475.68048095703125,336.2431640625,501.75213623046875,249,veh
0,608.402480840683,264.6501386165619,662.072021484375,241.97474670410156,665.9334106445312,279.2666015625,554.0132436752319,286.8174123764038,551.5912475585938,250.5417938232422,250,veh
1,613.7046051025391,181.13162231445312,556.585693359375,206.14476013183594,554.161865234375,163.31947326660156,670.202880859375,156.83538818359375,673.8679809570312,198.22686767578125,250,veh
2,278.42597579956055,511.9495315551758,242.10415649414062,550.364501953125,226.24595642089844,517.6884765625,311.4344787597656,476.3323669433594,333.9193115234375,503.41278076171875,250,veh
0,608.6569669246674,264.9697263240814,662.0311889648438,242.90049743652344,666.7428588867188,279.06695556640625,554.1437368392944,287.4707021713257,551.7100830078125,250.4407501220703,251,veh
1,613.7192840576172,180.9294776916504,556.57470703125,205.88223266601562,553.9092407226562,163.16795349121094,669.8831787109375,156.75091552734375,674.510009765625,197.91680908203125,251,veh
2,275.88514709472656,512.3449172973633,238.94564819335938,550.1690673828125,223.51678466796875,517.9249267578125,309.0542907714844,476.871337890625,332.02386474609375,504.4143371582031,251,veh
0,608.6560666561127,264.7803418636322,661.9906005859375,242.7692413330078,666.566650390625,278.867919921875,554.2449331283569,287.1385793685913,551.8220825195312,250.3456268310547,252,veh
1,613.9752044677734,181.2269744873047,556.5443725585938,206.58062744140625,554.6522216796875,163.0707550048828,670.5238037109375,156.66680908203125,674.180419921875,198.58970642089844,252,veh
2,273.2604675292969,512.8388977050781,237.087890625,549.7531127929688,221.34222412109375,517.6349487304688,305.5894470214844,478.52191162109375,329.0223083496094,505.44561767578125,252,veh
0,608.8873898983002,264.89059042930603,662.9722900390625,242.63536071777344,666.35009765625,279.6473693847656,554.3132925033569,286.97482204437256,551.9138793945312,250.3048095703125,253,veh
1,613.7129058837891,181.02964782714844,556.4562377929688,206.30421447753906,554.35400390625,162.87460327148438,670.1727294921875,156.5998992919922,673.86865234375,198.33987426757812,253,veh
2,270.7132263183594,513.4796371459961,233.39035034179688,550.0910034179688,218.53448486328125,517.7176513671875,304.58203125,479.307861328125,326.3460388183594,506.8020324707031,253,veh
0,608.8664395809174,264.99344992637634,662.9574584960938,242.50791931152344,666.1466674804688,279.438720703125,554.3568716049194,287.7579336166382,552.0047607421875,250.26922607421875,254,veh
1,613.6943359375,181.1052017211914,556.3748168945312,206.04165649414062,554.0703735351562,163.7657470703125,669.8333129882812,156.5420379638672,674.4988403320312,198.0713653564453,254,veh
2,268.5061912536621,513.6252746582031,231.07017517089844,549.36181640625,216.487548828125,516.9371337890625,302.2402038574219,480.0685729980469,324.2268371582031,508.1335754394531,254,veh
0,608.6355893611908,264.84314703941345,662.943359375,242.38943481445312,665.954833984375,279.21697998046875,554.5188589096069,287.53085231781006,551.1253051757812,250.23532104492188,255,veh
1,613.6788177490234,180.9196891784668,556.3207397460938,205.7613067626953,553.827392578125,163.63351440429688,670.4353637695312,156.4811248779297,674.1317749023438,197.8028106689453,255,veh
2,265.8203582763672,514.1446228027344,227.77908325195312,549.5435791015625,213.73678588867188,517.2323608398438,300.1314697265625,480.7435607910156,321.63409423828125,509.0589904785156,255,veh
0,608.8972775936127,264.6973340511322,662.955810546875,242.27651977539062,666.7272338867188,279.0041198730469,554.6419057846069,287.3076162338257,551.26416015625,250.20108032226562,256,veh
1,613.7081756591797,181.21339797973633,556.3312377929688,206.4610595703125,554.6194458007812,163.51080322265625,670.0789184570312,156.413818359375,673.8031005859375,198.46791076660156,256,veh
2,263.5381164550781,514.4496765136719,225.3348846435547,549.564208984375,211.4879913330078,515.9747314453125,297.78045654296875,482.283203125,319.54913330078125,509.9765625,256,veh
0,608.8830564022064,264.57009863853455,662.8634033203125,242.22412109375,666.5189819335938,278.7899475097656,554.7537221908569,287.0984182357788,551.3961181640625,250.16790771484375,257,veh
1,613.7176055908203,181.04211044311523,556.29296875,206.20945739746094,554.391845703125,163.35931396484375,669.7408447265625,156.42169189453125,674.4447631835938,198.177978515625,257,veh
2,260.7643508911133,515.2796325683594,222.18711853027344,549.5694580078125,208.70054626464844,516.7847900390625,295.28759765625,482.7864990234375,316.88214111328125,511.977783203125,257,veh
0,608.8710172176361,264.68843817710876,662.788818359375,242.1633758544922,666.3121337890625,279.55316162109375,554.8615102767944,286.9012441635132,551.5216064453125,250.13597106933594,258,veh
1,613.7483062744141,180.86580276489258,556.3084716796875,205.9403839111328,554.1915893554688,163.2570343017578,670.378173828125,156.35997009277344,674.114990234375,197.90582275390625,258,veh
2,258.29931259155273,515.8947372436523,219.07293701171875,549.4900512695312,205.97093200683594,516.75146484375,293.35650634765625,484.0204772949219,314.796875,513.3169555664062,258,veh
0,608.8487088680267,264.79548239707947,662.7171020507812,242.12335205078125,666.1123046875,279.3243713378906,554.9265127182007,287.64755153656006,551.638916015625,250.08665466308594,259,veh
1,613.5019226074219,181.14132690429688,556.261474609375,206.68038940429688,553.913818359375,163.02163696289062,670.059814453125,156.2878875732422,673.7725830078125,198.5753936767578,259,veh
2,255.81095123291016,515.9499588012695,216.18002319335938,549.4011840820312,204.109375,516.1598510742188,290.75689697265625,484.6803283691406,312.197509765625,513.5584716796875,259,veh
0,608.8278806209564,264.652911901474,662.6702270507812,242.0747833251953,665.9111328125,279.10699462890625,554.9713125228882,287.45870876312256,551.7588500976562,249.97116088867188,260,veh
1,613.7814331054688,180.9360580444336,556.2808227539062,206.39401245117188,554.6864013671875,162.885986328125,669.7394409179688,156.21286010742188,674.4190673828125,198.25137329101562,260,veh
2,252.82454299926758,516.3488159179688,213.29640197753906,549.3030395507812,200.37875366210938,515.5032348632812,288.82427978515625,485.894775390625,308.7987365722656,514.6942138671875,260,veh
0,609.0563199520111,264.75920844078064,662.624267578125,242.02821350097656,666.679931640625,278.88800048828125,555.0455923080444,287.28790187835693,551.87548828125,250.8327178955078,261,veh
1,613.8090972900391,180.97760009765625,556.2988891601562,206.12315368652344,554.4666748046875,163.6966552734375,670.3740844726562,156.1478729248047,674.0967407226562,197.94271850585938,261,veh
2,250.4488296508789,516.734489440918,210.47866821289062,549.0634765625,198.0645751953125,515.0122680664062,286.56024169921875,486.8288269042969,306.69183349609375,516.0333862304688,261,veh
0,608.8034512996674,264.8584325313568,662.5780029296875,241.99546813964844,666.4642333984375,279.65008544921875,554.1349477767944,287.0761709213257,552.03662109375,250.71200561523438,262,veh
1,613.5770263671875,181.01265335083008,556.2775268554688,205.85540771484375,554.2130126953125,163.4835662841797,670.0118408203125,156.10557556152344,673.8057250976562,198.60606384277344,262,veh
2,247.74887084960938,516.9415893554688,208.14990234375,548.723876953125,195.05703735351562,514.5982666015625,283.8843688964844,487.7789306640625,303.9041748046875,516.665283203125,262,veh
0,608.4210202693939,265.0003697872162,662.4332885742188,242.9891815185547,665.943603515625,279.6246032714844,554.1650991439819,286.81466579437256,551.14208984375,250.57302856445312,263,veh
1,613.5466156005859,181.03626251220703,556.20458984375,206.555908203125,553.9616088867188,163.27577209472656,669.6470336914062,156.0526580810547,674.3732299804688,198.26071166992188,263,veh
2,244.7781753540039,517.5416641235352,204.25650024414062,548.9609375,192.10232543945312,515.1727905273438,281.6863708496094,488.1625061035156,301.0675048828125,517.8704223632812,263,veh
0,608.6208798885345,265.0879933834076,662.3467407226562,242.9598388671875,666.6800537109375,279.3863830566406,554.1989736557007,287.54962062835693,551.2577514648438,250.4561309814453,264,veh
1,613.7823944091797,180.82252883911133,556.2237548828125,206.29364013671875,554.6715698242188,163.08827209472656,670.2615356445312,155.9724578857422,673.9727172851562,197.9357452392578,264,veh
2,242.0694923400879,517.6423645019531,201.87722778320312,549.2418212890625,189.94691467285156,513.8818359375,278.6747741699219,488.516357421875,297.779052734375,518.929443359375,264,veh
0,608.5491483211517,264.93445563316345,662.263671875,242.89691162109375,666.4283447265625,279.1476135253906,554.1463613510132,287.3651418685913,551.3582153320312,250.32815551757812,265,veh
1,613.7644958496094,181.0093994140625,556.219482421875,205.95640563964844,554.31884765625,162.7423553466797,669.9714965820312,156.83212280273438,674.5481567382812,198.5067138671875,265,veh
2,240.06465530395508,517.7964935302734,199.24462890625,548.0675659179688,188.64366149902344,513.890625,276.5589904785156,489.38818359375,295.81134033203125,519.839599609375,265,veh
0,608.4880063533783,264.7801434993744,662.1826171875,242.83746337890625,666.1806640625,278.9180908203125,554.1342153549194,287.16070461273193,551.4545288085938,250.20431518554688,266,veh
1,613.7617340087891,181.21862411499023,556.2213134765625,206.60975646972656,554.0225219726562,163.45639038085938,670.6356811523438,156.70266723632812,674.1674194335938,198.10568237304688,266,veh
2,236.92091369628906,517.9492797851562,195.70458984375,547.8926391601562,185.37911987304688,513.9122314453125,273.8021545410156,489.77801513671875,292.79779052734375,520.2142333984375,266,veh
0,608.3966977596283,264.9185483455658,662.0189819335938,242.85374450683594,665.9234619140625,279.6920166015625,554.1000967025757,286.99835109710693,551.5442504882812,250.1300811767578,267,veh
1,613.466552734375,181.0842170715332,556.1436157226562,206.4496307373047,553.7456665039062,163.27999877929688,670.2108154296875,156.79580688476562,673.76611328125,197.81143188476562,267,veh
2,234.43746948242188,518.6307754516602,193.68865966796875,548.6483764648438,182.60693359375,514.134033203125,271.4166259765625,490.9137268066406,290.03765869140625,520.8269653320312,267,veh
0,608.6040036678314,264.9740254878998,661.9945678710938,242.71275329589844,666.652099609375,279.43939208984375,554.1347036361694,287.69857692718506,551.6346435546875,250.04537963867188,268,veh
1,613.8012084960938,181.05501174926758,556.2080688476562,206.0401153564453,554.6046142578125,163.1339111328125,669.9659423828125,156.62179565429688,674.4262084960938,198.42422485351562,268,veh
2,231.1451416015625,518.7757263183594,190.76759338378906,548.4295654296875,179.52281188964844,513.1526489257812,268.055908203125,491.54217529296875,286.2342529296875,521.978515625,268,veh
0,608.8099820613861,264.76839804649353,662.947509765625,242.5820770263672,666.400634765625,279.1934509277344,554.1656484603882,287.3457326889038,551.7261352539062,249.95233154296875,269,veh
1,613.8714599609375,180.76565170288086,556.2637329101562,205.6272735595703,554.4078979492188,162.94602966308594,670.677490234375,156.43695068359375,674.13671875,198.05235290527344,269,veh
2,228.11811065673828,519.0001373291016,187.32568359375,548.3034057617188,176.55288696289062,513.031494140625,265.119140625,491.70953369140625,283.4747314453125,522.9561157226562,269,veh
0,608.758941411972,264.81742453575134,662.919189453125,242.46786499023438,666.13818359375,278.95196533203125,554.1712636947632,287.0119619369507,551.80712890625,250.83790588378906,270,veh
1,613.6817779541016,180.98346328735352,556.3143920898438,206.18739318847656,554.2013549804688,163.71444702148438,670.3909301757812,156.28126525878906,673.8204345703125,197.75074768066406,270,veh
2,225.31113052368164,519.2283477783203,184.33030700683594,547.9077758789062,173.68478393554688,512.8648071289062,262.2281494140625,492.593994140625,281.00128173828125,523.5468139648438,270,veh
0,608.7151334285736,264.86651968955994,662.885986328125,242.3695526123047,665.8639526367188,279.6910095214844,554.2161245346069,286.66708278656006,551.8944702148438,250.73843383789062,271,veh
1,613.7048492431641,180.9380989074707,556.3483276367188,205.75985717773438,553.97998046875,163.46517944335938,670.044921875,156.16761779785156,674.4461669921875,198.3597412109375,271,veh
2,222.3644256591797,519.4636077880859,180.79220581054688,548.1531372070312,171.44815063476562,512.936767578125,259.742431640625,493.09661865234375,277.47491455078125,523.6679077148438,271,veh
0,608.9186551570892,264.9272725582123,662.8540649414062,242.2753143310547,666.5608520507812,279.4463195800781,554.2717885971069,287.31466579437256,551.9879150390625,250.67279052734375,272,veh
1,613.7354583740234,180.92561721801758,556.383056640625,206.33055114746094,554.767333984375,163.2823944091797,669.6931762695312,156.07435607910156,674.0982666015625,198.01516723632812,272,veh
2,219.86954498291016,519.6314315795898,178.68548583984375,547.76904296875,168.296630859375,513.002685546875,257.5446472167969,493.2098083496094,274.951416015625,524.544189453125,272,veh
0,608.8699948787689,264.7552945613861,662.8007202148438,242.201904296875,666.2696533203125,279.2291259765625,554.3277578353882,286.9781484603882,552.0818481445312,250.61199951171875,273,veh
1,613.7625122070312,180.6636734008789,556.384521484375,205.96148681640625,554.5379028320312,163.0161590576172,670.3748779296875,155.9942626953125,673.7527465820312,197.6827850341797,273,veh
2,217.0172348022461,519.9437942504883,175.72152709960938,548.3175659179688,165.35543823242188,512.19921875,254.61288452148438,493.8796691894531,272.37908935546875,525.3787231445312,273,veh
0,608.5967862606049,264.84311270713806,662.738525390625,242.136474609375,665.9839477539062,278.9988098144531,554.4509267807007,287.66488552093506,551.2137451171875,250.57228088378906,274,veh
1,613.7577362060547,181.23627853393555,556.355712890625,206.53135681152344,554.26611328125,162.7622833251953,670.0364990234375,157.3654327392578,674.3726196289062,198.28604125976562,274,veh
2,213.69500732421875,520.093994140625,171.87542724609375,547.448974609375,162.41357421875,512.2825317382812,251.6351318359375,495.06787109375,268.85589599609375,525.5765991210938,274,veh
0,608.7983853816986,264.9168469905853,662.7077026367188,242.07260131835938,666.656005859375,279.73602294921875,554.4929800033569,287.3238515853882,551.3368530273438,250.534912109375,275,veh
1,613.571533203125,181.1010856628418,556.3400268554688,206.11611938476562,554.0258178710938,163.65699768066406,669.8963012695312,156.75808715820312,674.0239868164062,197.87313842773438,275,veh
2,210.96893310546875,520.1844177246094,169.0489501953125,547.3006591796875,159.5924072265625,512.13916015625,248.7655029296875,494.85833740234375,266.4688720703125,526.4395141601562,275,veh
0,608.7697446346283,264.7565495967865,662.653076171875,241.98019409179688,666.342529296875,279.46392822265625,554.5977773666382,287.0343008041382,551.485595703125,250.5477752685547,276,veh
1,613.6423492431641,181.10443496704102,556.3681640625,205.71127319335938,553.8156127929688,163.56434631347656,670.6636962890625,156.71939086914062,673.721923828125,198.4227294921875,276,veh
2,208.0198860168457,520.2693557739258,165.39154052734375,547.1697387695312,157.18409729003906,510.9686584472656,246.43630981445312,495.99163818359375,263.0675964355469,526.9473876953125,276,veh
0,608.7455899715424,264.90344977378845,662.5780029296875,242.92788696289062,666.076904296875,279.23846435546875,554.6526479721069,286.88751125335693,551.6748046875,250.5599365234375,277,veh
1,613.9146881103516,181.18624877929688,556.3497314453125,206.44793701171875,554.5972290039062,163.41036987304688,670.4248046875,156.861083984375,674.2869873046875,198.02560424804688,277,veh
2,204.56193923950195,520.9634017944336,162.16468811035156,547.0525512695312,153.8687286376953,511.9076843261719,242.6035919189453,496.92034912109375,259.6107482910156,527.9730224609375,277,veh
0,608.7306363582611,265.01775336265564,662.5401611328125,242.87545776367188,665.81494140625,278.9666748046875,554.7114248275757,287.73348903656006,551.8560180664062,250.49539184570312,278,veh
1,613.7211303710938,180.97572708129883,556.35888671875,206.0549774169922,554.3518676757812,163.22299194335938,670.2667236328125,156.9741668701172,673.9070434570312,197.65077209472656,278,veh
2,201.78734588623047,520.6520462036133,158.45062255859375,546.1095581054688,151.8663330078125,511.37457275390625,239.8424072265625,496.9224548339844,256.9900207519531,528.2015991210938,278,veh
0,608.9585874080658,265.14099860191345,662.5028076171875,242.82313537597656,666.53466796875,279.68072509765625,554.7973623275757,287.58114528656006,551.99951171875,250.47898864746094,279,veh
1,613.8711395263672,180.99480056762695,556.375244140625,205.69992065429688,554.1076049804688,163.09249877929688,670.4938354492188,156.90013122558594,674.5078735351562,198.28665161132812,279,veh
2,199.0330696105957,520.5521850585938,155.60781860351562,546.1202392578125,148.85494995117188,510.628662109375,237.36865234375,497.2767333984375,254.3008575439453,528.18310546875,279,veh
0,608.9007565975189,264.9973180294037,662.4583740234375,242.7541961669922,666.259765625,279.373046875,554.7965688705444,287.43926906585693,552.0883178710938,250.42276000976562,280,veh
1,613.4171905517578,180.73058319091797,556.3104248046875,206.2932891845703,553.697265625,162.81954956054688,669.5394897460938,155.85150146484375,674.12158203125,197.95799255371094,280,veh
2,195.97656631469727,520.6657028198242,153.0837860107422,546.0215454101562,145.94943237304688,510.7597351074219,234.1444091796875,497.24261474609375,250.7286376953125,528.638916015625,280,veh
0,608.6305997371674,264.84615683555603,662.4910278320312,242.65167236328125,666.0059204101562,279.1081848144531,554.7824087142944,287.1940908432007,551.2430419921875,250.43067932128906,281,veh
1,613.6566772460938,181.0711441040039,556.3323364257812,205.85646057128906,554.3804931640625,163.59898376464844,670.0877075195312,156.2129364013672,673.826171875,198.61619567871094,281,veh
2,192.95703125,520.7919311523438,149.49102783203125,545.8185424804688,143.032958984375,510.8377685546875,231.1548309326172,497.21331787109375,248.14930725097656,529.298095703125,281,veh
0,608.6192319393158,264.7010381221771,662.505615234375,242.5555877685547,665.7730102539062,278.86236572265625,554.7767934799194,286.9571828842163,551.4215087890625,250.42901611328125,282,veh
1,613.7976837158203,180.98129272460938,556.313720703125,206.40455627441406,554.1326293945312,163.46859741210938,670.2365112304688,155.7744140625,674.5078735351562,198.27760314941406,282,veh
2,189.68047332763672,521.0948257446289,146.789794921875,546.4302368164062,139.27064514160156,510.8183898925781,228.16561889648438,497.70513916015625,244.49583435058594,529.425537109375,282,veh
0,608.8051908016205,265.07611060142517,662.382080078125,242.54931640625,666.4915161132812,279.57177734375,554.7390127182007,287.7337636947632,551.608154296875,250.4495849609375,283,veh
1,613.6946868896484,180.96675491333008,556.2888793945312,206.06924438476562,553.9142456054688,163.3560791015625,670.4125366210938,156.4852294921875,674.1630859375,197.9564666748047,283,veh
2,187.05635833740234,521.1385345458984,143.59310913085938,545.7694702148438,137.30731201171875,510.195068359375,225.52316284179688,498.55682373046875,241.80184936523438,530.0327758789062,283,veh
0,608.7573239803314,264.9418065547943,662.3204956054688,242.49996948242188,666.2255249023438,279.2965087890625,554.7025136947632,287.5079336166382,551.78076171875,250.4628143310547,284,veh
1,613.8046417236328,180.98308181762695,556.2728271484375,205.73854064941406,554.6363525390625,163.23744201660156,670.47021484375,156.33876037597656,673.8391723632812,198.61758422851562,284,veh
2,183.93591690063477,520.9118499755859,140.30245971679688,546.0339965820312,133.9666748046875,509.0638732910156,222.44931030273438,498.6372375488281,239.0252227783203,529.9122924804688,284,veh
0,608.7775418758392,264.7690465450287,662.3160400390625,242.40008544921875,666.0270385742188,279.0079040527344,554.7357168197632,287.24627590179443,552.0313720703125,250.4219207763672,285,veh
1,613.8985290527344,181.00152587890625,556.3544921875,206.3102569580078,554.4121704101562,163.1427001953125,670.292724609375,156.32859802246094,674.5347290039062,198.22454833984375,285,veh
2,180.87635803222656,521.0761032104492,136.99948120117188,545.35791015625,131.67291259765625,508.9480285644531,219.61367797851562,498.84259033203125,235.2193603515625,531.1558837890625,285,veh
0,608.5274350643158,264.6166913509369,662.2552490234375,242.35128784179688,665.8191528320312,278.733642578125,554.7077016830444,286.9912405014038,551.32763671875,250.39059448242188,286,veh
1,613.7071075439453,180.79948043823242,556.3911743164062,205.93016052246094,554.1959228515625,163.0519256591797,669.9832763671875,156.35693359375,674.258056640625,197.85890197753906,286,veh
2,178.92839431762695,521.6606750488281,137.93649291992188,547.2377319335938,128.5918426513672,509.37762451171875,216.81005859375,499.52960205078125,232.37518310546875,530.4977416992188,286,veh
0,608.744277715683,264.96972250938416,662.2020874023438,242.302978515625,666.5865478515625,279.4424133300781,554.6761465072632,287.7338857650757,551.5123291015625,250.3996124267578,287,veh
1,613.7292022705078,181.0790252685547,556.4209594726562,206.52456665039062,553.8984985351562,162.87437438964844,670.6203002929688,156.4601287841797,673.97705078125,198.45703125,287,veh
2,175.17030715942383,521.2411041259766,131.62979125976562,545.4859008789062,125.49244689941406,508.7531433105469,214.28579711914062,499.3923645019531,229.273193359375,531.3330078125,287,veh
0,608.706924200058,264.8355596065521,662.1279907226562,242.27590942382812,666.3656616210938,279.16412353515625,554.6469106674194,287.49362087249756,551.6871337890625,250.40858459472656,288,veh
1,614.0076293945312,181.13048934936523,556.4490356445312,206.12872314453125,554.6582641601562,163.74095153808594,670.2583618164062,156.55978393554688,674.6648559570312,198.09249877929688,288,veh
2,172.00388145446777,521.3129119873047,128.84619140625,545.3574829101562,122.40570831298828,509.0363464355469,210.29364013671875,499.5398864746094,226.46998596191406,531.3179321289062,288,veh
0,608.581435918808,264.8325459957123,661.9532470703125,242.39100646972656,666.1005859375,278.9932861328125,554.5679311752319,287.39852809906006,551.7039794921875,250.54736328125,289,veh
1,613.69873046875,181.0089225769043,556.32470703125,205.92494201660156,554.3936157226562,163.6228790283203,669.7982788085938,156.64450073242188,674.2783203125,197.84336853027344,289,veh
2,168.81193923950195,521.4568862915039,125.25996398925781,545.2759399414062,119.35137939453125,508.3218688964844,207.24774169921875,500.24786376953125,223.388671875,531.9818725585938,289,veh
0,608.8012540340424,264.98495841026306,662.9418334960938,242.30650329589844,665.8582153320312,279.7828063964844,554.6434316635132,287.23846340179443,551.7615356445312,250.612060546875,290,veh
1,613.7062225341797,181.3797492980957,556.2685546875,206.58731079101562,554.19140625,163.55288696289062,670.428955078125,156.80287170410156,673.9359741210938,198.575927734375,290,veh
2,165.7272720336914,521.2204895019531,121.59586334228516,544.2373657226562,116.3818588256836,508.3423156738281,204.49505615234375,499.6699523925781,220.43630981445312,532.63232421875,290,veh
0,609.0149686336517,264.8880994319916,662.9403686523438,242.22027587890625,666.6006469726562,279.5643005371094,554.7003164291382,287.10137844085693,551.8185424804688,250.66644287109375,291,veh
1,613.7084503173828,181.26403427124023,556.2136840820312,206.2627410888672,554.0201416015625,163.46156311035156,670.059326171875,156.98529052734375,674.5406494140625,198.34654235839844,291,veh
2,162.91057586669922,521.239631652832,118.86595153808594,544.18017578125,113.40953063964844,508.3764343261719,201.93301391601562,500.0799560546875,217.43380737304688,532.3219604492188,291,veh
0,608.9028928279877,264.8345754146576,662.6918334960938,242.35354614257812,666.3568115234375,279.3379821777344,554.6590566635132,286.9772024154663,551.9038696289062,250.66957092285156,292,veh
1,613.4640502929688,181.1762924194336,556.1527709960938,206.0708465576172,553.8392333984375,163.38157653808594,669.6726684570312,157.15159606933594,674.1915283203125,198.1011505126953,292,veh
2,160.19702911376953,521.192497253418,116.13510131835938,544.025146484375,110.52957153320312,508.3416442871094,199.80691528320312,499.930908203125,214.3165283203125,532.4722900390625,292,veh
0,608.8370206356049,265.01656699180603,662.4755859375,242.4293975830078,666.123779296875,279.1122131347656,554.7438955307007,287.79717922210693,552.0048217773438,250.72747802734375,293,veh
1,613.7258758544922,180.82030868530273,556.1311645507812,205.84353637695312,554.6428833007812,163.28012084960938,670.2678833007812,156.304931640625,673.861572265625,197.85264587402344,293,veh
2,156.76458740234375,521.2768936157227,112.49735260009766,543.7890625,107.3928451538086,507.9142761230469,196.01522827148438,500.8035888671875,211.15292358398438,532.6006469726562,293,veh
0,608.5622708797455,264.95603919029236,662.3430786132812,242.47314453125,665.88427734375,278.9191589355469,554.8197011947632,287.6137990951538,551.2020263671875,250.81805419921875,294,veh
1,613.7329559326172,181.22250747680664,556.1224365234375,206.6116180419922,554.43310546875,163.2180633544922,669.8419799804688,156.46597290039062,674.5343017578125,198.59437561035156,294,veh
2,154.02807807922363,521.4447174072266,110.49493408203125,544.5267944335938,104.93378448486328,507.7665710449219,192.7099609375,500.7101135253906,207.9736328125,532.775390625,294,veh
0,608.7764127254486,265.10372138023376,662.2510375976562,242.51368713378906,666.6600952148438,279.7066650390625,554.8958730697632,287.38543605804443,551.2986450195312,250.80909729003906,295,veh
1,613.7522888183594,181.11788940429688,556.125,206.39247131347656,554.2354125976562,163.1307830810547,670.439697265625,156.59088134765625,674.2090454101562,198.357421875,295,veh
2,150.85691833496094,521.3619384765625,106.41665649414062,543.67822265625,102.04469299316406,507.6773986816406,189.76602172851562,500.6292419433594,205.20030212402344,533.462890625,295,veh
0,608.7432858943939,265.01427817344666,662.1575317382812,242.5567169189453,666.4441528320312,279.505126953125,554.9716176986694,287.17599391937256,551.3998413085938,250.81927490234375,296,veh
1,613.5408020019531,180.99150848388672,556.1796875,206.15586853027344,554.0139770507812,163.0308380126953,670.079345703125,156.67506408691406,673.8901977539062,198.10426330566406,296,veh
2,147.54054069519043,521.3355941772461,103.34525299072266,543.767333984375,98.22982788085938,507.58599853515625,187.12757873535156,500.6171569824219,201.45950317382812,533.3718872070312,296,veh
0,608.7199246883392,264.92513251304626,662.0831909179688,242.60134887695312,666.2486572265625,279.3121337890625,555.0468740463257,286.97857570648193,551.5009765625,250.8084716796875,297,veh
1,613.5615692138672,180.87260055541992,556.19873046875,205.90396118164062,553.8448486328125,162.9268341064453,669.6853637695312,156.78610229492188,674.517333984375,197.87350463867188,297,veh
2,144.3443660736084,521.3899688720703,100.26656341552734,543.846435546875,95.315673828125,507.3983459472656,183.40374755859375,500.9859924316406,198.3914794921875,533.3291015625,297,veh
0,608.4758603572845,265.0715100765228,662.01611328125,242.6042938232422,666.0578002929688,279.1204833984375,554.1987905502319,287.75433254241943,551.6307373046875,250.8069305419922,298,veh
1,613.8202514648438,181.48453521728516,556.2294311523438,206.62393188476562,554.66064453125,163.79408264160156,670.2247924804688,156.88238525390625,674.1661376953125,198.6377410888672,298,veh
2,141.37940788269043,521.3687286376953,97.19939422607422,543.8950805664062,92.31806945800781,506.9367980957031,180.67062377929688,501.2787170410156,195.3295440673828,533.3643188476562,298,veh
0,608.4851834774017,264.9717290401459,661.9508056640625,242.6077423095703,665.873779296875,278.9352111816406,554.3466787338257,287.5345754623413,551.7694702148438,250.80938720703125,299,veh
1,613.6060638427734,181.35262298583984,556.264404296875,206.344482421875,554.5029907226562,163.6728515625,669.8251953125,156.98765563964844,673.8316650390625,198.40550231933594,299,veh
2,138.4278049468994,521.4837646484375,94.14601135253906,543.95068359375,89.26201629638672,507.4608154296875,178.09994506835938,500.7291259765625,192.2032470703125,533.79443359375,299,veh
0,608.984023809433,265.1134526729584,662.8373413085938,242.60659790039062,666.6702880859375,279.7238464355469,554.5041494369507,287.3199758529663,551.92431640625,250.8033905029297,300,veh
1,613.8658599853516,181.2186164855957,556.2785034179688,206.0651397705078,554.3561401367188,163.5458221435547,670.3676147460938,157.08029174804688,674.461181640625,198.18321228027344,300,veh
2,135.1637420654297,521.6739349365234,91.09861755371094,543.9894409179688,86.53343200683594,506.9130859375,174.22146606445312,501.34161376953125,188.80145263671875,534.4515991210938,300,veh
0,608.9470670223236,265.0665853023529,662.7457275390625,242.69313049316406,666.47509765625,279.5609130859375,554.5187978744507,287.1517629623413,552.0486450195312,250.86053466796875,301,veh
1,613.6761474609375,180.90276336669922,556.3488159179688,205.87600708007812,554.303955078125,163.56973266601562,670.0081176757812,156.18643188476562,674.043701171875,197.9788818359375,301,veh
2,132.00387001037598,521.3624877929688,86.95767211914062,543.258056640625,83.58264923095703,506.9474792480469,171.05551147460938,501.1993103027344,186.41964721679688,534.0451049804688,301,veh
0,608.646377325058,265.0200879573822,662.6094360351562,242.7571563720703,666.19189453125,279.3792724609375,554.5300893783569,286.9963369369507,551.2540893554688,250.9475860595703,302,veh
