id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,574.4526672363281,149.4532527923584,513.9934692382812,171.3450927734375,514.7429809570312,128.3252410888672,634.7611083984375,127.36766815185547,634.3131103515625,170.77500915527344,169,veh
2,234.93298721313477,416.90736389160156,215.19815063476562,444.369873046875,183.87765502929688,436.58905029296875,251.8999786376953,379.6548767089844,288.75616455078125,407.0156555175781,169,veh
0,565.561279296875,232.51115036010742,621.8973388671875,213.8102569580078,621.0796508789062,251.0450897216797,507.9330139160156,252.9514923095703,511.3351135253906,212.23776245117188,170,veh
1,574.5560150146484,149.4589385986328,514.7125854492188,171.6056365966797,514.721923828125,127.77230834960938,634.5601196289062,127.51162719726562,634.2294311523438,170.94618225097656,170,veh
2,233.10052871704102,417.1544647216797,212.52052307128906,444.2209167480469,181.6448516845703,436.8123474121094,251.86961364746094,379.78314208984375,286.36712646484375,407.80145263671875,170,veh
0,565.7868576049805,232.46112060546875,622.0109252929688,214.34458923339844,621.1001586914062,250.30670166015625,508.48126220703125,253.18580627441406,511.5550842285156,212.00738525390625,171,veh
1,574.4400177001953,149.6881618499756,514.53173828125,171.81398010253906,514.7122192382812,128.25099182128906,634.3729858398438,127.59505462646484,634.1431274414062,171.09262084960938,171,veh
2,230.33335494995117,417.68863677978516,210.09317016601562,443.8757629394531,178.99928283691406,436.54815673828125,248.52227783203125,380.6095275878906,283.71868896484375,409.7210998535156,171,veh
0,565.526252746582,232.17905044555664,621.1404418945312,213.8880157470703,621.1502075195312,250.58233642578125,508.0517272949219,252.45675659179688,511.76263427734375,211.78909301757812,172,veh
1,574.2190856933594,149.4547996520996,514.318115234375,172.01345825195312,514.3330078125,127.77156829833984,634.1771240234375,127.7636947631836,634.048095703125,170.27047729492188,172,veh
2,228.3055305480957,417.92787170410156,206.9688720703125,444.471923828125,177.12161254882812,436.1903076171875,247.37525939941406,380.71893310546875,281.7563781738281,410.330322265625,172,veh
0,565.5244293212891,232.62796783447266,621.2755126953125,214.40682983398438,621.1962890625,250.85707092285156,507.6579284667969,252.70606994628906,511.9679870605469,212.54190063476562,173,veh
1,574.0046997070312,149.46596908569336,514.114501953125,171.23550415039062,513.9342041015625,128.28826904296875,634.001220703125,127.91600036621094,633.9688720703125,170.42410278320312,173,veh
2,225.89252853393555,418.0341339111328,205.7310028076172,443.7850341796875,174.06268310546875,436.0826416015625,243.89315795898438,381.6133117675781,279.8832702636719,410.6555480957031,173,veh
0,565.7524032592773,232.5699234008789,621.4116821289062,213.91851806640625,621.2426147460938,251.1173858642578,508.1919860839844,252.9316864013672,512.163330078125,212.31210327148438,174,veh
1,574.3686981201172,149.4517059326172,513.911865234375,171.44859313964844,514.8657836914062,127.78071594238281,633.850341796875,127.99868774414062,634.8468017578125,170.57882690429688,174,veh
2,223.61275100708008,418.4540252685547,202.47918701171875,443.9851989746094,171.24813842773438,435.87152099609375,243.38340759277344,381.9054260253906,277.34027099609375,412.053955078125,174,veh
0,565.4808044433594,232.54206466674805,621.489501953125,214.4961700439453,621.2610473632812,250.4158935546875,507.7867431640625,253.165771484375,511.38592529296875,212.09042358398438,175,veh
1,574.7347106933594,149.70540618896484,514.704833984375,171.76431274414062,514.8125,128.19725036621094,634.6592407226562,128.08206176757812,634.7622680664062,170.7779998779297,175,veh
2,220.5365104675293,418.6493453979492,199.33438110351562,444.1455993652344,168.5477294921875,435.5157165527344,239.8816680908203,382.9094543457031,274.38226318359375,412.026611328125,175,veh
0,565.6666107177734,232.2269058227539,621.5659790039062,214.0631103515625,621.2781982421875,250.70706176757812,508.2436218261719,252.24990844726562,511.5786437988281,211.88754272460938,176,veh
1,574.6085357666016,149.4819393157959,514.4891357421875,172.0398406982422,514.7696533203125,127.63790130615234,634.48779296875,127.26310729980469,634.6875610351562,170.98690795898438,176,veh
2,217.62178421020508,418.50672149658203,196.38323974609375,443.40234375,165.94741821289062,434.10003662109375,236.2247772216797,383.8614807128906,271.93170166015625,412.66302490234375,176,veh
0,565.5728378295898,232.42868423461914,621.613525390625,213.7153778076172,621.3013916015625,250.98643493652344,507.6484375,252.35340881347656,511.7279968261719,212.65951538085938,177,veh
1,574.4810943603516,149.50674438476562,514.2603759765625,171.34771728515625,514.7373657226562,128.05455017089844,634.3192749023438,127.43742370605469,634.6073608398438,171.18728637695312,177,veh
2,215.76931381225586,419.0038604736328,193.60035705566406,443.5760192871094,163.94882202148438,434.3843994140625,235.60223388671875,383.8235778808594,269.92584228515625,414.2314453125,177,veh
0,565.7138061523438,232.61276245117188,621.6718139648438,214.30735778808594,621.3141479492188,251.27552795410156,507.9996337890625,252.42054748535156,511.86962890625,212.44761657714844,178,veh
1,574.3670654296875,149.30628204345703,514.0298461914062,171.64108276367188,514.7294311523438,127.53003692626953,634.1642456054688,127.60033416748047,634.5447387695312,170.45367431640625,178,veh
2,213.49507522583008,418.8191909790039,191.25909423828125,443.5476989746094,161.07574462890625,433.4311828613281,234.0027313232422,384.14959716796875,267.6427307128906,414.1482849121094,178,veh
0,565.9808959960938,232.3733901977539,621.8248901367188,213.8651123046875,621.5232543945312,250.68544006347656,508.5244140625,252.68930053710938,512.051025390625,212.2537078857422,179,veh
1,574.3213043212891,149.58796310424805,513.9246826171875,171.914306640625,514.8125,127.98517608642578,634.0289306640625,127.78328704833984,634.5191040039062,170.66908264160156,179,veh
2,210.55376815795898,419.1073989868164,188.18453979492188,443.4626159667969,157.9608154296875,433.8287658691406,231.15858459472656,384.038818359375,264.9111328125,415.0993957519531,179,veh
0,565.7061462402344,232.57403945922852,621.9426879882812,214.41558837890625,621.700927734375,251.05633544921875,507.9451904296875,252.77027893066406,511.23577880859375,212.053955078125,180,veh
1,574.4887390136719,149.87363052368164,514.7293701171875,172.21897888183594,514.8582153320312,128.44110107421875,633.8851928710938,127.95713806152344,634.482177734375,170.87730407714844,180,veh
2,208.38391494750977,419.16851806640625,185.24642944335938,443.2943115234375,156.18814086914062,433.777099609375,229.2902374267578,384.2912902832031,262.81085205078125,415.3113708496094,180,veh
0,565.9858627319336,232.39895248413086,622.0460205078125,214.0545196533203,621.911865234375,250.44827270507812,508.5559387207031,253.15394592285156,511.42962646484375,211.93907165527344,181,veh
1,574.5231323242188,149.78849411010742,514.5162353515625,171.57406616210938,514.4913330078125,128.0003204345703,634.6704711914062,128.39968872070312,634.4144897460938,171.17990112304688,181,veh
2,205.42187118530273,419.6111602783203,182.59597778320312,443.1901550292969,153.24685668945312,433.7831115722656,225.76637268066406,385.16461181640625,260.0782775878906,416.3067626953125,181,veh
0,565.7632827758789,232.45600128173828,621.1795043945312,213.68716430664062,622.100830078125,250.78976440429688,508.1859130859375,252.56784057617188,511.5868835449219,212.77923583984375,182,veh
1,574.3544311523438,149.47753524780273,514.3101806640625,171.91317749023438,514.1380615234375,127.57926940917969,634.6194458007812,127.90133666992188,634.3500366210938,170.516357421875,182,veh
2,201.94429397583008,419.596435546875,180.06515502929688,442.96551513671875,150.41799926757812,432.5775146484375,220.50743103027344,385.9975280761719,256.7865905761719,416.8451843261719,182,veh
0,565.554557800293,232.73563766479492,621.3272094726562,214.2716827392578,621.29150390625,251.09805297851562,507.8403015136719,252.95082092285156,511.75921630859375,212.6219940185547,183,veh
1,574.1529235839844,149.85465621948242,514.1016845703125,172.22415161132812,513.7725219726562,128.14279174804688,634.4254150390625,128.23948669433594,634.3120727539062,170.81219482421875,183,veh
2,200.38106155395508,421.036865234375,176.99417114257812,443.5887145996094,149.5394287109375,435.5690612792969,219.9549560546875,386.88555908203125,255.0356903076172,418.1041259765625,183,veh
0,565.8105926513672,232.53441619873047,621.44287109375,213.88343811035156,621.4881591796875,250.44491577148438,508.42779541015625,253.32760620117188,511.883544921875,212.48170471191406,184,veh
1,574.2179107666016,149.5277042388916,513.8670043945312,171.56936645507812,514.4959106445312,127.74446105957031,634.2543334960938,127.70781707763672,634.25439453125,171.08917236328125,184,veh
2,198.6400604248047,421.5727310180664,175.02175903320312,443.2292175292969,148.57168579101562,438.16912841796875,219.2144775390625,386.9903259277344,251.7523193359375,417.9022521972656,184,veh
0,565.8078002929688,232.54965591430664,621.5682373046875,214.47064208984375,621.6516723632812,250.76206970214844,508.0174560546875,252.68734741210938,511.99383544921875,212.278564453125,185,veh
1,574.2529602050781,149.66999435424805,514.621337890625,171.87054443359375,514.1895141601562,128.3494415283203,634.0602416992188,128.10348510742188,634.1407470703125,170.35650634765625,185,veh
2,195.88758087158203,421.62745666503906,171.190185546875,442.88330078125,145.30789184570312,436.9801940917969,217.18984985351562,387.3577880859375,249.86239624023438,419.2885437011719,185,veh
0,565.7713928222656,232.56274032592773,621.6677856445312,214.0758514404297,621.8070678710938,251.0690155029297,507.528564453125,253.06179809570312,512.0821533203125,212.04429626464844,186,veh
1,574.006591796875,149.55739974975586,514.3656005859375,172.16342163085938,513.8184204101562,127.99453735351562,633.8272705078125,127.472900390625,634.0150756835938,170.59873962402344,186,veh
2,192.94469451904297,421.7235565185547,168.21151733398438,443.2378234863281,142.23727416992188,437.05047607421875,214.27206420898438,387.2754821777344,247.05792236328125,419.3304443359375,186,veh
0,565.8010864257812,231.98724365234375,621.557373046875,213.3961181640625,622.0398559570312,250.4293212890625,508.3668212890625,252.27520751953125,511.24029541015625,211.84832763671875,187,veh
1,574.2849426269531,149.6300926208496,514.1795043945312,171.3578338623047,514.4570922851562,128.61370849609375,634.585205078125,127.74481201171875,633.91796875,170.80401611328125,187,veh
2,190.37793350219727,420.9809112548828,165.80618286132812,442.40509033203125,139.4721221923828,434.6398620605469,212.2423095703125,387.3182678222656,243.99111938476562,419.5604248046875,187,veh
0,565.5517272949219,232.50728607177734,621.5726928710938,213.93296813964844,621.2577514648438,250.8344268798828,508.0013122558594,252.64996337890625,511.3751525878906,212.61178588867188,188,veh
1,574.2931213378906,149.7113914489746,513.9390869140625,171.64614868164062,514.1162109375,128.1761932373047,634.332275390625,128.0216827392578,634.784912109375,171.0015411376953,188,veh
2,187.34754943847656,421.42427825927734,163.04183959960938,442.4864501953125,136.4805450439453,434.8099365234375,208.06651306152344,387.9306640625,241.80130004882812,420.4700622558594,188,veh
0,565.3344879150391,232.60620880126953,621.1512451171875,214.41610717773438,621.24169921875,250.93667602539062,507.5706787109375,252.87596130371094,511.37432861328125,212.1960906982422,189,veh
1,574.2266235351562,149.23357772827148,514.6836547851562,171.86764526367188,513.6815795898438,127.68302154541016,634.034912109375,127.2647933959961,634.50634765625,170.1188507080078,189,veh
2,184.62258911132812,421.7384262084961,159.55084228515625,442.4469909667969,134.15701293945312,435.29766845703125,205.78005981445312,388.55584716796875,239.00244140625,420.6531982421875,189,veh
0,565.3339691162109,232.5047378540039,620.6729125976562,213.89779663085938,621.2178344726562,251.04112243652344,508.09423828125,253.16416931152344,511.35089111328125,211.91586303710938,190,veh
1,574.2300872802734,149.4666805267334,514.3697509765625,172.06182861328125,514.5498046875,128.10118103027344,633.7537841796875,127.45299530029297,634.2470092773438,170.25071716308594,190,veh
2,181.71255493164062,421.71935272216797,156.96603393554688,442.0577697753906,131.12985229492188,434.9148254394531,203.65365600585938,388.45416259765625,235.10067749023438,421.4506530761719,190,veh
0,565.519660949707,232.4844512939453,621.6689453125,214.47291564941406,621.3521728515625,250.31190490722656,507.6436462402344,252.49676513671875,511.41387939453125,212.65621948242188,191,veh
1,574.2064819335938,149.28415489196777,514.09814453125,171.37429809570312,514.1812133789062,127.64485931396484,634.4705200195312,127.66973876953125,634.0760498046875,170.44772338867188,191,veh
2,179.63483428955078,421.9459533691406,154.75636291503906,441.9131774902344,128.93771362304688,435.6763916015625,201.92369079589844,388.7205505371094,232.92156982421875,421.47369384765625,191,veh
