id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,426.2674252986908,325.19039130210876,451.1801452636719,382.53082275390625,411.7897939682007,385.47845363616943,401.60614013671875,267.75933837890625,440.4936218261719,264.9929504394531,149,veh
0,596.1925659179688,225.0274772644043,650.2029418945312,200.6898193359375,655.7963256835938,241.60369873046875,540.2462768554688,250.1588134765625,538.5247192382812,207.65757751464844,150,veh
1,600.9637603759766,141.64678192138672,541.9945678710938,167.67428588867188,538.1642456054688,126.05999755859375,658.447509765625,115.41792297363281,665.2487182617188,157.43492126464844,150,veh
2,426.2634656429291,327.49079871177673,451.0758056640625,384.5979309082031,411.75408840179443,387.44097805023193,401.7244873046875,270.4522705078125,440.4994812011719,267.4720153808594,150,veh
0,596.0484008789062,225.07682418823242,649.695556640625,200.682373046875,655.8408813476562,241.69180297851562,540.07666015625,250.16409301757812,538.5805053710938,207.76902770996094,151,veh
1,601.1249389648438,141.58230781555176,542.8024291992188,167.82186889648438,538.3148193359375,125.46639251708984,658.2312622070312,115.54505920410156,665.1512451171875,157.49591064453125,151,veh
2,426.6126172542572,329.4428861141205,451.1375427246094,386.7143249511719,411.9985342025757,389.3007802963257,402.09796142578125,272.2702331542969,441.2164306640625,269.4862060546875,151,veh
0,596.1240386962891,225.12724685668945,650.1627197265625,200.6688690185547,655.8634033203125,241.7560577392578,539.8373413085938,250.20692443847656,538.6326904296875,207.87713623046875,152,veh
1,601.0348510742188,141.75224113464355,542.6126708984375,167.924072265625,538.4420776367188,125.86190032958984,658.0108032226562,115.66799926757812,665.0738525390625,157.55499267578125,152,veh
2,426.7920606136322,331.21260809898376,451.5951232910156,388.84820556640625,412.38632106781006,391.10943508148193,401.9701232910156,273.6501159667969,441.2166748046875,271.24267578125,152,veh
0,596.2245635986328,225.2775001525879,649.6738891601562,201.0491180419922,655.8930053710938,241.8137969970703,540.6422729492188,250.2881622314453,538.6890869140625,207.95892333984375,153,veh
1,600.9513092041016,141.91100120544434,542.4199829101562,168.0301055908203,538.597412109375,126.19623565673828,657.7825317382812,115.81932067871094,665.0053100585938,157.5983428955078,153,veh
2,427.0242078304291,333.27442145347595,451.98876953125,391.0274963378906,411.9714651107788,393.06170558929443,402.87548828125,275.9808349609375,441.2611083984375,273.02764892578125,153,veh
0,596.2829132080078,225.0469856262207,650.080078125,199.99156188964844,655.9228515625,241.8746795654297,540.4320678710938,250.26016235351562,538.6966552734375,208.06153869628906,154,veh
1,601.0834197998047,141.57490730285645,542.19873046875,167.15057373046875,538.7468872070312,125.57071685791016,658.490478515625,115.96089172363281,664.8975830078125,157.61744689941406,154,veh
2,427.53604102134705,334.9578092098236,452.7193908691406,392.0629577636719,412.90377712249756,394.89361476898193,402.9364929199219,278.2803955078125,441.5845031738281,274.5942687988281,154,veh
0,596.1233520507812,225.0840187072754,649.5388793945312,200.92269897460938,655.9505615234375,241.93492126464844,540.286865234375,250.24639892578125,538.7171020507812,207.2320556640625,155,veh
1,601.2029113769531,141.70892524719238,541.9930419921875,167.23109436035156,538.8890380859375,125.91510772705078,658.193115234375,116.07870483398438,665.7364501953125,157.6107940673828,155,veh
2,427.60498785972595,337.10581946372986,452.5880126953125,394.1608581542969,412.9077138900757,397.6111135482788,403.2181091308594,279.748779296875,441.70611572265625,276.90252685546875,155,veh
0,596.2170104980469,225.1432876586914,649.9978637695312,200.87710571289062,656.0355834960938,242.09388732910156,540.0809936523438,250.22201538085938,538.7536010742188,207.38014221191406,156,veh
1,601.3672332763672,141.6672191619873,542.7858276367188,167.32557678222656,539.149169921875,126.39599609375,657.8926391601562,115.25536346435547,665.6412963867188,157.6919403076172,156,veh
2,427.81262946128845,339.2458951473236,452.7377014160156,396.2226257324219,413.2066640853882,399.21749782562256,402.8277587890625,281.7451477050781,442.4783935546875,279.7983093261719,156,veh
0,596.0999908447266,224.99086380004883,650.4072265625,200.880859375,655.1070556640625,241.25875854492188,539.926025390625,250.24456787109375,538.9596557617188,207.5792694091797,157,veh
1,601.2150115966797,141.6414966583252,542.5662231445312,167.42991638183594,538.370849609375,125.86563873291016,658.4871826171875,115.38636779785156,665.435791015625,157.88406372070312,157,veh
2,427.9205701351166,341.1943128108978,453.09832763671875,398.37554931640625,412.7206106185913,401.12216091156006,403.48077392578125,283.68072509765625,442.382568359375,281.59881591796875,157,veh
0,596.1961212158203,225.06725311279297,649.8231201171875,200.88070678710938,655.1475219726562,241.39068603515625,540.7034301757812,250.26141357421875,539.1104125976562,207.7362060546875,158,veh
1,601.052001953125,141.82241439819336,542.2955322265625,167.4996337890625,538.5706787109375,126.26807403564453,658.1021118164062,115.50983428955078,665.2396850585938,158.01211547851562,158,veh
2,427.93714118003845,343.28157019615173,452.5906982421875,400.67962646484375,413.30987453460693,403.0735158920288,403.4603576660156,285.9864501953125,442.38763427734375,283.3866882324219,158,veh
0,596.0539855957031,225.14157485961914,650.2124633789062,200.8810272216797,655.1839599609375,241.5182342529297,540.514892578125,250.27792358398438,538.3046264648438,207.8891143798828,159,veh
1,600.9032897949219,141.53334045410156,542.0429077148438,167.568603515625,538.7518920898438,125.72224426269531,657.788330078125,115.6407470703125,665.030029296875,157.20176696777344,159,veh
2,428.2113721370697,345.37935614585876,453.46630859375,402.8547668457031,413.1881399154663,405.05511379241943,403.6064147949219,288.4488220214844,442.5846252441406,285.1587219238281,159,veh
0,595.8993225097656,225.21215057373047,649.6277465820312,200.86927795410156,655.2037963867188,241.61978149414062,540.34423828125,250.3120880126953,538.4215087890625,208.04745483398438,160,veh
1,600.9838256835938,141.72650909423828,541.7892456054688,167.65000915527344,538.9046020507812,126.0686264038086,658.4207153320312,115.80329132080078,664.8207397460938,157.3841094970703,160,veh
2,428.24461340904236,347.2775113582611,453.3775634765625,405.0709533691406,413.10479640960693,407.0602102279663,403.58489990234375,290.0506286621094,442.91119384765625,286.9282531738281,160,veh
0,595.9668273925781,225.03741073608398,649.96923828125,200.86940002441406,655.1980590820312,241.70510864257812,540.1849975585938,250.3761444091797,538.5150146484375,207.19898986816406,161,veh
1,601.2958984375,141.6403102874756,542.4935913085938,167.68893432617188,539.021484375,125.39938354492188,658.0848388671875,115.95858001708984,665.5836791992188,157.51434326171875,161,veh
2,428.46453833580017,349.3679196834564,453.466064453125,406.658935546875,413.12484645843506,409.15032863616943,403.94024658203125,291.9542236328125,443.3269958496094,289.70819091796875,161,veh
0,596.0244445800781,225.1060028076172,650.2909545898438,200.86624145507812,655.1934204101562,241.7835235595703,539.969970703125,250.4507293701172,538.6434326171875,207.32351684570312,162,veh
1,600.8880157470703,141.8015899658203,542.23974609375,167.7480010986328,538.1777954101562,125.72111511230469,657.7697143554688,116.0997314453125,665.3648071289062,157.63751220703125,162,veh
2,428.7675244808197,352.2414929866791,453.74224853515625,409.52313232421875,413.79168605804443,411.8583974838257,404.4112243652344,295.201904296875,443.12493896484375,292.3825378417969,162,veh
0,596.0850677490234,225.17443084716797,649.6233520507812,200.8633270263672,655.182373046875,241.85671997070312,540.8225708007812,250.50579833984375,538.7119750976562,207.4718780517578,163,veh
1,600.9494323730469,141.68468284606934,541.990234375,167.80618286132812,538.3079223632812,126.01512145996094,658.4288330078125,115.26534271240234,665.0707397460938,157.65208435058594,163,veh
2,429.0582501888275,354.1770398616791,454.45599365234375,411.5463562011719,414.57443141937256,414.6531972885132,404.2003479003906,296.360595703125,443.0022277832031,294.14801025390625,163,veh
0,596.15380859375,225.23871612548828,649.93310546875,200.8657684326172,655.1805419921875,241.9298553466797,540.6885986328125,250.5531768798828,538.81298828125,207.60606384277344,164,veh
1,601.0421752929688,141.58824920654297,542.7702026367188,167.85679626464844,538.4432373046875,125.39179992675781,658.1133422851562,115.41879272460938,664.8419189453125,157.68560791015625,164,veh
2,429.181045293808,356.58571600914,454.46649169921875,414.08001708984375,414.7053518295288,416.7442922592163,404.3173522949219,299.3648376464844,443.2349853515625,296.1537170410156,164,veh
0,596.2252502441406,225.29526901245117,650.2364501953125,200.8441925048828,655.1728515625,242.00213623046875,540.5733032226562,250.5897216796875,538.9183959960938,207.74502563476562,165,veh
1,601.1425933837891,141.75011444091797,542.5699462890625,167.89718627929688,538.56982421875,125.73726654052734,657.8174438476562,115.56365203857422,665.6131591796875,157.80235290527344,165,veh
2,429.5252683162689,359.0141294002533,454.7120056152344,416.291015625,415.16073513031006,419.3062734603882,404.5691833496094,301.7265625,443.6591491699219,298.732666015625,165,veh
0,596.0652008056641,225.11046600341797,649.5679321289062,200.82083129882812,655.177734375,241.08584594726562,540.4964599609375,250.65821838378906,539.0186767578125,207.87696838378906,166,veh
1,601.2380676269531,141.91407585144043,542.3558959960938,167.9365234375,538.711669921875,126.09716796875,658.4827270507812,115.71109771728516,665.4019775390625,157.91151428222656,166,veh
2,429.7510449886322,361.57134985923767,455.37689208984375,418.6828308105469,414.72885036468506,421.5545644760132,404.8686218261719,304.6838684082031,444.0298156738281,301.3641357421875,166,veh
0,595.8864135742188,225.18535232543945,649.8499755859375,200.81553649902344,655.1822509765625,241.1569366455078,540.4231567382812,250.71954345703125,538.0902709960938,208.0493927001953,167,veh
1,601.0868377685547,141.84966659545898,542.1316528320312,168.00962829589844,538.8560791015625,125.4989013671875,658.1701049804688,115.85675048828125,665.1895141601562,158.03338623046875,167,veh
2,430.1879880428314,364.20933508872986,455.3294372558594,421.57086181640625,415.9406728744507,424.3132314682007,405.6009521484375,306.9477233886719,443.8808898925781,304.0055236816406,167,veh
0,595.953125,225.01156616210938,650.121826171875,200.8124542236328,655.1856689453125,241.22320556640625,540.349853515625,250.7532958984375,538.1551513671875,207.25730895996094,168,veh
1,600.9419708251953,141.54151725769043,541.9102783203125,167.1033477783203,538.9965209960938,125.87457275390625,657.876220703125,115.99097442626953,664.98486328125,157.19717407226562,168,veh
2,430.5025861263275,366.5977704524994,455.7430419921875,424.0187683105469,416.2351369857788,426.4018850326538,405.4317932128906,309.8410339355469,444.6003723144531,306.12939453125,168,veh
0,595.7952270507812,225.05475997924805,649.459228515625,200.75592041015625,655.21826171875,241.24024963378906,540.27197265625,250.82296752929688,538.2314453125,207.39990234375,169,veh
1,601.5657196044922,141.7047233581543,542.699462890625,167.18206787109375,539.0917358398438,126.21360778808594,658.5969848632812,116.12297058105469,665.8746948242188,157.3002471923828,169,veh
2,430.712913274765,369.0845410823822,456.3507995605469,426.0493469238281,416.0548086166382,429.30844020843506,405.5175476074219,312.2412109375,444.9284973144531,308.7391662597656,169,veh
0,595.9294586181641,225.08420181274414,649.9060668945312,200.61720275878906,655.2372436523438,241.24887084960938,540.2442626953125,250.93240356445312,538.3302612304688,207.538330078125,170,veh
1,601.2169647216797,141.3434181213379,542.5399169921875,167.2070770263672,538.226318359375,125.57246398925781,658.3493041992188,115.28189086914062,665.7523193359375,157.31224060058594,170,veh
2,431.061904668808,371.6124646663666,456.3988342285156,428.57623291015625,416.42596340179443,431.4189748764038,405.9615478515625,314.4969787597656,445.4612731933594,311.9576721191406,170,veh
0,596.0218353271484,225.13609313964844,650.2598266601562,200.54934692382812,655.247802734375,241.2576904296875,540.2066040039062,251.0644989013672,538.3731079101562,207.67283630371094,171,veh
1,601.1188659667969,141.48479461669922,542.3718872070312,167.25857543945312,538.357421875,125.894287109375,658.1099853515625,115.43632507324219,665.6361694335938,157.34999084472656,171,veh
2,431.38440680503845,374.64531683921814,457.0564270019531,431.4244079589844,417.1463918685913,434.49127101898193,406.3377990722656,317.5982971191406,444.99700927734375,315.0672912597656,171,veh
0,595.8680572509766,224.9456443786621,649.6453857421875,200.4794464111328,655.2432861328125,241.2689208984375,540.1682739257812,250.23342895507812,538.415283203125,207.80078125,172,veh
1,601.0267944335938,141.6015224456787,542.2215576171875,167.30686950683594,538.459716796875,126.1832504272461,657.904052734375,115.53472900390625,665.5218505859375,157.38124084472656,172,veh
2,431.50311255455017,376.75261664390564,457.1796875,433.83172607421875,417.30511379241943,437.1795949935913,406.2011413574219,319.90283203125,445.3265075683594,316.0963134765625,172,veh
0,595.9538269042969,224.99872970581055,649.9926147460938,200.41529846191406,655.238037109375,241.2647705078125,540.1317749023438,250.38734436035156,538.452880859375,207.92750549316406,173,veh
1,601.1807250976562,141.47417640686035,542.077392578125,167.3527374267578,538.5630493164062,125.49445343017578,658.6629028320312,115.63327026367188,665.4195556640625,157.41624450683594,173,veh
2,431.78694128990173,379.8403089046478,457.8131103515625,436.93634033203125,417.89193630218506,439.9480276107788,406.211669921875,323.267333984375,445.2310485839844,319.20953369140625,173,veh
0,596.0366363525391,225.04904556274414,650.3228759765625,200.35845947265625,655.2294311523438,241.25978088378906,540.099609375,250.52987670898438,538.49462890625,208.04806518554688,174,veh
1,601.0888061523438,141.58528900146484,541.9387817382812,167.39639282226562,538.6566162109375,125.76323699951172,658.4392700195312,115.73302459716797,665.320556640625,157.44850158691406,174,veh
2,432.2929379940033,382.6196668148041,458.5999755859375,440.0169677734375,418.68368434906006,443.18722438812256,406.46368408203125,325.3367004394531,445.4244079589844,321.9377746582031,174,veh
0,595.8591766357422,224.8399772644043,649.6688842773438,200.27581787109375,655.1935424804688,241.27601623535156,540.05126953125,250.6100616455078,538.5230102539062,207.19801330566406,175,veh
1,601.2490386962891,141.69990348815918,542.7943725585938,167.45806884765625,538.7453002929688,126.0205307006836,658.222900390625,115.82772827148438,665.2335815429688,157.4932861328125,175,veh
2,432.75005316734314,385.2414243221283,458.8771057128906,441.9055480957031,419.16033840179443,444.98162746429443,406.7873229980469,328.3138427734375,446.1754455566406,325.7646789550781,175,veh
0,595.9312896728516,224.87960815429688,649.991943359375,200.19827270507812,655.161865234375,241.28981018066406,540.0162963867188,250.6939697265625,538.5550537109375,207.3363800048828,176,veh
1,601.1673736572266,141.5748405456543,542.6580810546875,167.51759338378906,538.8418579101562,125.32855987548828,658.0189819335938,115.91703033447266,665.1505737304688,157.5361785888672,176,veh
2,433.1706998348236,388.34615302085876,459.6469421386719,445.5025634765625,419.14764308929443,449.0011281967163,407.81231689453125,330.7762451171875,446.0758972167969,328.10467529296875,176,veh
0,596.0111083984375,224.90773010253906,650.2984008789062,200.11907958984375,655.12646484375,241.31112670898438,540.0228881835938,250.7467041015625,538.5966796875,207.45401000976562,177,veh
1,601.0918273925781,141.6933937072754,542.5173950195312,167.572998046875,538.9531860351562,125.61872100830078,657.82373046875,116.00067901611328,665.072998046875,157.5811767578125,177,veh
2,433.56325507164,390.7851712703705,460.0916442871094,447.90948486328125,419.8504934310913,450.96139430999756,407.9971923828125,334.1857604980469,446.3136901855469,330.08404541015625,177,veh
0,595.8466796875,224.93386840820312,649.6282958984375,200.04638671875,655.0900268554688,241.32579040527344,540.0305786132812,250.79922485351562,538.6378173828125,207.56407165527344,178,veh
1,601.2682952880859,141.583589553833,542.3843994140625,167.6215362548828,539.0744018554688,125.8953857421875,658.6051635742188,115.0847396850586,665.0092163085938,157.73269653320312,178,veh
2,434.1296384334564,394.0516278743744,460.1815185546875,451.1725769042969,420.9625539779663,454.86480617523193,408.3056945800781,336.98529052734375,447.06878662109375,333.183837890625,178,veh
0,595.9244995117188,224.9558219909668,649.9389038085938,199.97792053222656,655.0444946289062,241.32830810546875,540.0366821289062,250.84788513183594,538.6779174804688,207.66917419433594,179,veh
1,600.9631652832031,141.71142196655273,542.2568969726562,167.66549682617188,538.2283935546875,126.169921875,658.40576171875,115.15350341796875,664.9616088867188,157.8567657470703,179,veh
2,434.2480466365814,396.9053418636322,460.4898681640625,453.38427734375,421.57757472991943,457.6845693588257,408.0204162597656,340.1941223144531,446.9043273925781,336.3583984375,179,veh
0,596.0027465820312,225.21533203125,650.2398681640625,200.89491271972656,655.0266723632812,241.32115173339844,540.02587890625,250.87747192382812,538.7185668945312,207.76779174804688,180,veh
1,601.1363525390625,141.5646915435791,542.132080078125,167.7013397216797,538.37353515625,125.4253158569336,658.2005004882812,115.22773742675781,665.8392944335938,157.9043731689453,180,veh
2,434.80369544029236,399.46137976646423,461.3313293457031,456.1643371582031,421.69964504241943,460.3677968978882,408.20367431640625,342.2980041503906,447.9801330566406,339.015380859375,180,veh
0,595.8639221191406,225.26732635498047,649.6803588867188,200.8685760498047,655.0263671875,241.3081512451172,539.905029296875,250.94302368164062,538.8439331054688,207.94955444335938,181,veh
1,601.0680694580078,141.63665390014648,541.9925537109375,167.76467895507812,538.5422973632812,125.66461944580078,658.016357421875,115.26502227783203,665.7210693359375,157.852294921875,181,veh
2,435.35362219810486,402.1950376033783,462.0066223144531,458.51373291015625,422.0277395248413,462.6258840560913,408.6521301269531,345.7210693359375,448.7279968261719,341.9194641113281,181,veh
0,596.2064971923828,225.31510543823242,650.0930786132812,200.83970642089844,655.0249633789062,241.294677734375,540.7460327148438,251.00474548339844,538.9619140625,208.1212921142578,182,veh
1,601.2417297363281,141.70355987548828,542.8280029296875,167.82725524902344,538.7003173828125,125.88552856445312,657.8474731445312,115.29664611816406,665.5911254882812,157.8048095703125,182,veh
2,435.4963757991791,405.53851294517517,462.0324401855469,462.0314025878906,421.96896266937256,465.9661855697632,409.5289306640625,348.8790588378906,448.4551696777344,345.27740478515625,182,veh
0,596.0689086914062,224.8573455810547,649.5570068359375,200.77061462402344,655.0004272460938,241.22982788085938,540.6410522460938,250.09519958496094,539.0771484375,207.333740234375,183,veh
1,601.4130401611328,141.73871612548828,542.6846313476562,167.8561248779297,538.8614501953125,126.04230499267578,658.6317138671875,115.33258819580078,665.474365234375,157.72384643554688,183,veh
2,436.1948621273041,408.3279263973236,462.7201843261719,464.37347412109375,423.8510732650757,469.4850149154663,409.5887756347656,352.0126647949219,448.6194152832031,347.4405517578125,183,veh
0,595.9319000244141,224.89262771606445,649.9942016601562,200.7023162841797,654.9732666015625,241.16180419921875,540.5292358398438,250.17977905273438,538.2308959960938,207.526611328125,184,veh
1,601.3431701660156,141.5210018157959,542.5510864257812,167.87823486328125,539.01904296875,125.22731018066406,658.4398803710938,115.3320541381836,665.3626708984375,157.6464080810547,184,veh
2,436.73401618003845,410.9077298641205,463.8788757324219,467.66546630859375,423.82537746429443,471.76605129241943,410.1143493652344,353.9493103027344,449.1174621582031,350.2500915527344,184,veh
0,596.2900390625,224.87958908081055,650.3910522460938,200.61688232421875,655.916259765625,241.06631469726562,540.4881591796875,250.24978637695312,538.3646850585938,207.5853729248047,185,veh
1,600.9972381591797,141.52438354492188,542.407958984375,167.85693359375,538.19287109375,125.3804931640625,658.1669921875,115.32377624511719,665.2211303710938,157.5363311767578,185,veh
2,437.0564877986908,414.21688055992126,464.5675354003906,470.62579345703125,424.4702444076538,474.9818410873413,410.09381103515625,358.0033264160156,449.0943603515625,353.2565612792969,185,veh
0,596.1358184814453,224.8767547607422,649.730224609375,200.52613830566406,655.8612060546875,240.9710693359375,540.4534301757812,250.32281494140625,538.4984130859375,207.68699645996094,186,veh
1,600.89697265625,141.55106353759766,542.1982421875,167.85650634765625,538.3471069335938,125.49488830566406,657.9141845703125,115.33390808105469,665.1283569335938,157.51895141601562,186,veh
2,437.1807630062103,417.0419385433197,464.6701354980469,473.68939208984375,424.6248769760132,478.09664821624756,410.16253662109375,360.1744079589844,449.2655029296875,356.2073059082031,186,veh
0,596.2481536865234,225.10419082641602,650.1806030273438,200.3702392578125,655.8035888671875,241.8662872314453,540.396484375,250.40145874023438,538.6119384765625,207.77877807617188,187,veh
1,601.0379943847656,141.58019065856934,542.0062866210938,167.8226318359375,538.4952392578125,125.66100311279297,658.6205444335938,115.32540893554688,665.0299072265625,157.51171875,187,veh
2,437.9306790828705,419.72866797447205,465.413818359375,476.5476379394531,425.5692434310913,480.1479787826538,410.6763916015625,363.0215148925781,450.0632629394531,359.1975402832031,187,veh
0,596.0948181152344,225.07125091552734,649.6055908203125,200.22439575195312,655.7195434570312,241.7338104248047,540.3529052734375,250.47276306152344,538.7012329101562,207.85403442382812,188,veh
1,600.9347229003906,141.65392303466797,541.8386840820312,167.82485961914062,538.583740234375,125.86137390136719,658.4002685546875,115.35911560058594,664.9161987304688,157.57034301757812,188,veh
2,438.33077216148376,422.6164014339447,465.6187744140625,479.54681396484375,426.0600576400757,483.0529775619507,411.4333801269531,365.8266906738281,450.21087646484375,362.03912353515625,188,veh
0,596.1695709228516,225.04131698608398,649.986328125,200.12905883789062,655.6383666992188,241.6138153076172,540.2510375976562,250.4927520751953,538.8025512695312,207.9296417236328,189,veh
1,601.326416015625,141.71173286437988,542.6226196289062,167.79454040527344,538.6983032226562,126.11711883544922,658.2044067382812,115.36447143554688,665.7803344726562,157.57080078125,189,veh
2,438.83330512046814,425.7436978816986,466.5118408203125,482.2864074707031,426.3448476791382,485.9667959213257,411.5820617675781,369.73419189453125,450.89447021484375,364.9873962402344,189,veh
0,596.1585540771484,224.99422073364258,650.25927734375,199.97491455078125,655.517333984375,241.49021911621094,540.0984497070312,250.55245971679688,538.7591552734375,207.95928955078125,190,veh
1,601.1709899902344,141.54582595825195,542.4032592773438,167.83961486816406,538.7662963867188,125.36223602294922,657.9619750976562,115.4292984008789,665.5524291992188,157.55215454101562,190,veh
2,439.4440381526947,429.0876920223236,466.8262023925781,485.0306396484375,427.1090383529663,489.9780569076538,412.1326904296875,372.4473571777344,451.7082214355469,368.89471435546875,190,veh
0,595.9081878662109,225.14644241333008,649.5988159179688,200.77767944335938,655.4422607421875,241.37960815429688,539.8477172851562,250.4542694091797,538.7439575195312,207.97421264648438,191,veh
1,601.2927093505859,141.63092231750488,542.2254638671875,167.88999938964844,538.8352661132812,125.59972381591797,658.6937255859375,115.45195007324219,665.4163818359375,157.58201599121094,191,veh
2,439.7764890193939,431.67454504966736,467.99981689453125,487.523681640625,427.31622219085693,492.8764638900757,412.06390380859375,375.1114501953125,451.72601318359375,371.18658447265625,191,veh
0,596.132080078125,225.08081817626953,649.930908203125,200.5966796875,655.3416137695312,241.26361083984375,540.4942016601562,250.37310791015625,538.7615966796875,208.08987426757812,192,veh
1,601.1698303222656,141.72418212890625,542.063232421875,167.92999267578125,538.91845703125,125.83418273925781,658.4562377929688,115.48806762695312,665.2413940429688,157.6444854736328,192,veh
2,440.2496106624603,434.38562750816345,468.7502136230469,490.6700744628906,428.0453176498413,495.5937490463257,412.24456787109375,377.9845886230469,451.9583435058594,373.2940979003906,192,veh
0,596.1910552978516,224.7281150817871,650.2672729492188,200.41941833496094,655.2177734375,241.1432342529297,540.3975830078125,250.21620178222656,538.881591796875,207.13360595703125,193,veh
1,601.0178527832031,141.74489784240723,541.8673706054688,167.9190216064453,538.950439453125,125.95276641845703,658.2325439453125,115.51078796386719,665.0210571289062,157.59701538085938,193,veh
2,440.8520505428314,437.64619421958923,469.04754638671875,494.03778076171875,428.55038356781006,498.5731191635132,413.07415771484375,381.39117431640625,452.7361145019531,376.58270263671875,193,veh
0,596.0426788330078,224.58761978149414,649.7612915039062,200.1159210205078,655.1087036132812,241.00271606445312,540.3111572265625,250.06448364257812,538.9895629882812,207.1673583984375,194,veh
1,601.1244506835938,141.75909233093262,542.6563110351562,167.90106201171875,538.9846801757812,126.08462524414062,658.02099609375,115.51859283447266,664.8358154296875,157.53208923339844,194,veh
2,441.2465589046478,440.09478735923767,469.0782165527344,496.00885009765625,429.67745876312256,501.0816946029663,413.0837097167969,383.9327697753906,453.1468505859375,379.3558349609375,194,veh
0,596.1449584960938,224.491943359375,650.2017822265625,199.90643310546875,655.0516967773438,240.9330291748047,540.2291259765625,249.92276000976562,539.0972290039062,207.20555114746094,195,veh
1,601.2647552490234,141.57424545288086,542.477294921875,167.89369201660156,539.0775756835938,125.31453704833984,657.8173828125,115.52970123291016,665.686767578125,157.55905151367188,195,veh
2,441.7272641658783,443.0805585384369,469.5984802246094,498.8683776855469,430.4368886947632,503.77252101898193,413.930908203125,387.1998596191406,452.9427795410156,382.4814758300781,195,veh
0,595.7582702636719,225.13295364379883,649.6568603515625,200.67295837402344,654.98291015625,241.8154296875,540.1472778320312,250.79403686523438,538.2460327148438,207.2493896484375,196,veh
1,601.1489105224609,141.63304328918457,542.2740478515625,167.8650665283203,538.1965942382812,125.53950500488281,658.5769653320312,115.54106903076172,665.5480346679688,157.58653259277344,196,veh
2,442.64051032066345,446.1586148738861,470.6207580566406,502.60882568359375,430.9017324447632,507.2795705795288,414.9640808105469,389.5123596191406,454.0754699707031,385.23370361328125,196,veh
0,596.1224060058594,225.0340118408203,650.1427001953125,200.44284057617188,655.9051513671875,241.6865234375,540.048583984375,250.69532775878906,538.3931884765625,207.3113555908203,197,veh
1,601.0607452392578,141.68557739257812,542.1431884765625,167.82015991210938,538.3450317382812,125.75566101074219,658.3526611328125,115.52549743652344,665.402099609375,157.6409912109375,197,veh
2,443.0351254940033,449.1075665950775,471.1943664550781,505.1928405761719,432.02398586273193,509.9212636947632,415.0928649902344,393.0346374511719,453.82928466796875,388.2815246582031,197,veh
0,595.9194793701172,224.97449111938477,649.4513549804688,200.31813049316406,655.7603149414062,241.5374298095703,539.9468994140625,250.67938232421875,538.5193481445312,207.36302185058594,198,veh
1,600.9152374267578,141.68038940429688,541.9444580078125,167.8636016845703,538.3984375,125.78973388671875,658.1322631835938,115.526611328125,665.185791015625,157.54161071777344,198,veh
2,443.1055905818939,452.0045850276947,471.3573303222656,507.9816589355469,431.67416286468506,513.6317129135132,414.7624206542969,395.18572998046875,454.6284484863281,391.21923828125,198,veh
0,596.2280731201172,224.90560913085938,649.8299560546875,200.1459197998047,655.6384887695312,241.4032745361328,540.807373046875,250.66307067871094,538.636474609375,207.41017150878906,199,veh
1,601.0474090576172,141.686861038208,542.7474975585938,167.84381103515625,538.521728515625,125.96085357666016,657.92529296875,115.53700256347656,664.9951171875,157.40577697753906,199,veh
2,444.0914533138275,454.83348059654236,472.5357360839844,511.2658386230469,432.87802028656006,516.0153799057007,416.0982360839844,398.5549011230469,454.85382080078125,393.497802734375,199,veh
0,596.2771453857422,224.8493881225586,650.1600952148438,199.9873046875,655.523193359375,241.27806091308594,540.6763305664062,250.6695556640625,538.7489624023438,207.46263122558594,200,veh
1,601.4137725830078,141.7109718322754,542.5614013671875,167.842529296875,538.6566162109375,126.12763977050781,658.644775390625,115.57550048828125,665.7922973632812,157.2982177734375,200,veh
2,444.5343396663666,457.88320899009705,473.267578125,513.3981323242188,433.97042751312256,518.5582876205444,415.33331298828125,402.16632080078125,455.5660400390625,397.41009521484375,200,veh
0,596.0636596679688,225.05663299560547,649.5020141601562,200.8087615966797,655.3921508789062,241.1642608642578,540.5173950195312,250.68699645996094,538.8430786132812,207.56651306152344,201,veh
1,601.2925262451172,141.51208305358887,542.3994140625,167.89833068847656,538.7608032226562,125.33805084228516,658.4105834960938,115.66297912597656,665.5993041992188,157.1489715576172,201,veh
2,445.0406949520111,461.0016095638275,473.264404296875,517.0321044921875,434.6520071029663,522.3687124252319,416.4849853515625,404.6207580566406,455.7613830566406,399.98486328125,201,veh
0,596.1113891601562,224.98854064941406,649.8505249023438,200.63389587402344,655.256103515625,240.95741271972656,540.4063720703125,250.6945037841797,538.9325561523438,207.66835021972656,202,veh
1,601.1717529296875,141.55129432678223,542.2300415039062,167.9294891357422,538.8554077148438,125.52391815185547,658.1923828125,115.75039672851562,665.4091796875,157.00137329101562,202,veh
2,445.54861426353455,464.01329016685486,474.2138977050781,519.2542114257812,434.63836574554443,524.7683095932007,416.8321838378906,408.3041687011719,456.510009765625,403.7264709472656,202,veh
0,596.184326171875,225.1678695678711,650.1798095703125,200.46609497070312,655.1978759765625,241.74984741210938,540.3243408203125,250.73477172851562,539.0352783203125,207.72076416015625,203,veh
1,601.0497131347656,141.57536125183105,542.0514526367188,167.92054748535156,538.9583129882812,125.6954345703125,657.9984741210938,115.83690643310547,665.1906127929688,156.8485565185547,203,veh
