id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,456.75197768211365,308.50440764427185,429.41036891937256,253.59397792816162,464.40093994140625,248.7432861328125,484.1699867248535,361.03903579711914,449.02661514282227,370.64133071899414,472,veh
0,605.6718597412109,233.48111724853516,659.818115234375,210.23802185058594,660.5636596679688,250.72540283203125,552.4244384765625,255.4928741455078,549.8812255859375,217.46817016601562,473,veh
1,610.2230072021484,149.9965991973877,551.279296875,174.95962524414062,549.1961059570312,132.7357940673828,668.8211059570312,124.2686538696289,671.5955200195312,168.02232360839844,473,veh
2,456.53630232810974,306.9002511501312,429.2568655014038,252.4169454574585,464.1655578613281,247.16464233398438,483.76135635375977,358.81674575805664,448.96142959594727,369.2026710510254,473,veh
0,605.9078369140625,233.65461349487305,659.8433227539062,210.38198852539062,661.0576782226562,251.09413146972656,552.5689697265625,255.30886840820312,550.161376953125,217.83346557617188,474,veh
1,610.2401275634766,150.01519584655762,551.3890380859375,175.73080444335938,548.6143188476562,132.77902221679688,669.1504516601562,124.26831817626953,671.8067016601562,167.2826385498047,474,veh
2,456.71655440330505,305.82919478416443,428.9974355697632,251.07964992523193,464.3256530761719,245.66632080078125,483.9160499572754,358.53158950805664,449.62707901000977,368.0392189025879,474,veh
0,605.6352081298828,233.514892578125,659.8958129882812,210.50094604492188,660.3670043945312,250.32107543945312,552.7803344726562,255.083251953125,549.4976806640625,218.154296875,475,veh
1,610.2281188964844,149.9185447692871,551.3946533203125,175.17926025390625,548.9683227539062,132.80860900878906,668.5308837890625,124.19581604003906,672.0186157226562,167.49049377441406,475,veh
2,456.7749574184418,304.0207345485687,429.8744192123413,249.085036277771,464.2818298339844,244.54400634765625,484.10409927368164,356.84460830688477,448.83948135375977,365.6092872619629,475,veh
0,606.0119018554688,233.3134422302246,660.1288452148438,210.43167114257812,660.7265014648438,250.5583038330078,553.277099609375,254.76370239257812,549.9151611328125,217.50009155273438,476,veh
1,610.2357177734375,149.77878952026367,551.4893188476562,174.58639526367188,549.30322265625,132.84324645996094,668.8583374023438,124.0985107421875,671.2919921875,167.58700561523438,476,veh
2,456.42133498191833,302.77810072898865,429.82794094085693,247.5631399154663,464.0606384277344,242.88653564453125,483.07431411743164,355.62094497680664,448.7224464416504,365.0417823791504,476,veh
0,605.5421905517578,233.6564712524414,659.0485229492188,210.56735229492188,660.93310546875,250.74911499023438,552.3394775390625,255.5459442138672,549.84765625,217.7634735107422,477,veh
1,610.0309753417969,149.9737091064453,551.4208374023438,175.1724395751953,548.506103515625,132.8516845703125,668.80419921875,124.15402221679688,671.3927612304688,167.71669006347656,477,veh
2,455.66806960105896,301.35078597068787,429.06783962249756,246.76507472991943,463.37689208984375,241.70904541015625,482.31076431274414,354.12366104125977,447.9167823791504,362.805362701416,477,veh
0,606.0087127685547,233.61101531982422,659.5363159179688,210.44580078125,661.6401977539062,250.71817016601562,552.7212524414062,255.1886444091797,550.1370849609375,218.09144592285156,478,veh
1,610.35009765625,149.81089401245117,551.5084228515625,174.49728393554688,548.9306640625,132.8673553466797,669.1265869140625,124.06251525878906,671.834716796875,167.81642150878906,478,veh
2,456.1658570766449,299.7871377468109,428.94744777679443,245.22160243988037,464.4447326660156,240.24343872070312,483.01831436157227,351.859806060791,448.25293350219727,361.82370376586914,478,veh
0,605.681396484375,233.49493026733398,659.5813598632812,210.60269165039062,660.8837280273438,250.8829345703125,552.8374633789062,255.0297393798828,549.4230346679688,217.46435546875,479,veh
1,610.3200378417969,150.02232360839844,551.5806274414062,175.19308471679688,549.1480102539062,132.91090393066406,668.4163208007812,124.00019836425781,672.1351928710938,167.985107421875,479,veh
2,455.47443556785583,298.4777047634125,429.03997707366943,243.43913173675537,463.70098876953125,238.14346313476562,481.94894790649414,351.53647232055664,447.2078285217285,360.79175186157227,479,veh
0,605.8313140869141,233.67129516601562,659.6083374023438,210.76577758789062,661.163818359375,251.08831787109375,552.8479614257812,255.0233917236328,549.7051391601562,217.8076934814453,480,veh
1,609.9935913085938,150.05974960327148,551.5626831054688,175.00656127929688,548.3836059570312,132.93492126464844,668.614990234375,124.04702758789062,671.4130859375,168.25048828125,480,veh
2,455.3423173427582,296.8878457546234,427.7537832260132,242.01197719573975,463.8850402832031,236.75729370117188,482.6375160217285,349.34131240844727,447.0929298400879,359.44079971313477,480,veh
0,605.5141754150391,233.51409912109375,659.4314575195312,210.95230102539062,660.244873046875,250.20823669433594,552.70556640625,254.85012817382812,549.6748046875,218.0457305908203,481,veh
1,609.9112243652344,149.7490406036377,551.3609619140625,174.6892852783203,548.3907470703125,132.8606719970703,668.4924926757812,124.02362823486328,671.4006958007812,167.42257690429688,481,veh
2,455.05695509910583,295.2085282802582,428.2242727279663,240.01147365570068,463.792724609375,235.68072509765625,481.6557960510254,347.9458351135254,446.55502700805664,357.1960792541504,481,veh
0,605.5440826416016,233.805908203125,659.5467529296875,211.00802612304688,660.236083984375,250.7688446044922,552.7386474609375,255.69090270996094,549.6548461914062,217.755859375,482,veh
1,610.1862945556641,150.0409164428711,551.4428100585938,175.29898071289062,548.8106079101562,133.1754150390625,668.6978759765625,123.96855163574219,671.7938842773438,167.72071838378906,482,veh
2,455.10705733299255,293.36868834495544,428.0356435775757,237.9459981918335,463.8235168457031,233.7589111328125,481.7939796447754,346.8440284729004,446.775089263916,354.9258155822754,482,veh
0,605.6945343017578,233.72743225097656,659.6422729492188,210.09017944335938,660.507568359375,251.11964416503906,552.7689819335938,255.55711364746094,549.8593139648438,218.14279174804688,483,veh
1,610.4276428222656,150.04133415222168,551.523681640625,174.94956970214844,549.1350708007812,132.36752319335938,668.8778076171875,124.8974380493164,672.1740112304688,167.9508056640625,483,veh
2,454.8705232143402,291.89743208885193,427.76068019866943,236.90809535980225,463.5751647949219,232.0006866455078,481.68356704711914,344.6341896057129,446.4626808166504,354.04675674438477,483,veh
0,605.745361328125,233.2587776184082,659.6072998046875,210.1255340576172,660.6476440429688,250.249755859375,552.7700805664062,255.34280395507812,549.9564208984375,217.3170166015625,484,veh
1,610.0883178710938,150.16593742370605,551.5723876953125,175.531982421875,548.3530883789062,132.2388458251953,669.0413208007812,124.79866790771484,671.386474609375,168.09425354003906,484,veh
2,454.70373702049255,289.5525414943695,428.11224269866943,235.02079677581787,463.22967529296875,229.37472534179688,481.17258071899414,342.432071685791,446.3004493713379,351.38257217407227,484,veh
0,605.9620361328125,233.23611068725586,659.6840209960938,210.12359619140625,661.1093139648438,250.43588256835938,552.9161376953125,255.02378845214844,550.138671875,217.36117553710938,485,veh
1,610.0881042480469,149.79816436767578,551.67919921875,175.15565490722656,548.6718139648438,132.1819610595703,668.3515625,124.65765380859375,671.6498413085938,167.1973876953125,485,veh
2,454.28341841697693,287.2136971950531,427.6827383041382,231.77287197113037,462.8975524902344,227.66256713867188,480.74203872680664,340.08530044555664,445.8113441467285,349.3340492248535,485,veh
0,605.8235931396484,233.1222915649414,659.8755493164062,210.01776123046875,660.675048828125,250.1796875,553.18212890625,254.6584014892578,549.5616455078125,217.63331604003906,486,veh
1,610.4380035400391,149.6174430847168,551.7725219726562,174.4256134033203,549.1007080078125,132.13470458984375,668.7725830078125,124.52052307128906,672.106201171875,167.38893127441406,486,veh
2,454.6229112148285,285.1700761318207,428.02413845062256,230.608717918396,463.51092529296875,225.6761016845703,480.95288467407227,337.6471290588379,446.0036964416504,346.7483558654785,486,veh
0,605.6708068847656,233.4731216430664,659.7380981445312,210.1427459716797,660.9654541015625,250.3435516357422,552.1863403320312,255.4756622314453,549.7933349609375,217.93052673339844,487,veh
1,610.1172485351562,149.8936939239502,551.763671875,175.17880249023438,548.3599243164062,132.1313018798828,668.9252319335938,124.57137298583984,671.420166015625,167.69329833984375,487,veh
2,453.7592942714691,283.32489562034607,427.18087673187256,228.08644008636475,462.5653076171875,223.6611328125,480.6453285217285,336.1286964416504,444.6456642150879,345.42331314086914,487,veh
0,605.8507995605469,233.53044509887695,659.7010498046875,210.2037353515625,661.265380859375,250.49465942382812,552.4214477539062,255.17030334472656,550.0153198242188,218.25308227539062,488,veh
1,610.3117065429688,149.87486839294434,551.8428344726562,174.80747985839844,548.5879516601562,132.11160278320312,669.1300048828125,124.60526275634766,671.68603515625,167.97512817382812,488,veh
2,453.71528792381287,280.40293288230896,427.1931447982788,225.19857692718506,462.407958984375,221.12588500976562,480.30212783813477,333.0815773010254,444.9579200744629,342.20569229125977,488,veh
0,605.4976043701172,233.38127899169922,659.6090087890625,210.30760192871094,660.523193359375,250.6780242919922,552.5849609375,254.92852783203125,549.2732543945312,217.6109619140625,489,veh
1,610.2230377197266,150.08531188964844,551.868408203125,175.4208984375,548.8090209960938,132.09243774414062,668.34765625,124.6220703125,671.8670654296875,168.20584106445312,489,veh
2,453.3237855434418,278.16405272483826,426.84930324554443,222.95652675628662,462.2044982910156,218.45977783203125,479.33594131469727,331.1216163635254,444.90539932250977,340.11828994750977,489,veh
0,605.5644378662109,233.8495635986328,659.3966674804688,210.52008056640625,660.7036743164062,250.95790100097656,552.669921875,255.92735290527344,549.4874877929688,217.992919921875,490,veh
1,610.3572235107422,149.88837432861328,551.8006591796875,175.1537628173828,549.0628051757812,132.19924926757812,668.534423828125,124.67848205566406,672.031005859375,167.52200317382812,490,veh
2,453.24536299705505,276.33449721336365,427.1865224838257,221.8086233139038,461.9763488769531,216.75518798828125,479.09909439086914,328.72644424438477,444.71948623657227,338.04773330688477,490,veh
0,605.6679534912109,233.97578811645508,659.2721557617188,210.61070251464844,660.8860473632812,251.18785095214844,552.8008422851562,255.8290252685547,549.7127685546875,218.27557373046875,491,veh
1,610.0221557617188,149.87808418273926,551.8120727539062,174.7888946533203,548.3367309570312,132.2637939453125,668.7164916992188,124.66173553466797,671.2233276367188,167.79791259765625,491,veh
2,452.7011811733246,273.5466134548187,426.33404445648193,218.79749965667725,462.2295227050781,213.90805053710938,478.30014419555664,326.66858291625977,443.94101333618164,334.8123207092285,491,veh
0,605.5222625732422,233.58553314208984,658.8688354492188,210.80677795410156,660.8130493164062,250.31295776367188,552.759033203125,255.7801513671875,549.6481323242188,217.44224548339844,492,veh
1,609.8988342285156,150.07381629943848,551.71044921875,175.4755401611328,548.3971557617188,132.08787536621094,668.4728393554688,124.82001495361328,671.014892578125,167.91183471679688,492,veh
2,452.4358003139496,271.28719878196716,426.28509426116943,215.95646572113037,461.515869140625,211.77066040039062,477.9449806213379,324.0847816467285,443.997257232666,333.33688735961914,492,veh
0,605.9104461669922,233.59657287597656,659.9395751953125,210.72640991210938,661.1474609375,250.47122192382812,552.7831420898438,255.52467346191406,549.7716064453125,217.6639862060547,493,veh
1,610.0459747314453,149.91255569458008,551.6405029296875,174.90939331054688,548.7061157226562,132.04833984375,668.70751953125,124.74794006347656,671.1297607421875,167.94454956054688,493,veh
2,452.439439535141,268.4800546169281,426.21798610687256,213.7252950668335,461.4600830078125,208.809326171875,478.47336196899414,321.1068458557129,443.60632705688477,330.278751373291,493,veh
0,605.8873596191406,233.50335693359375,660.1153564453125,210.52403259277344,660.5098266601562,250.57533264160156,552.9960327148438,255.09750366210938,549.92822265625,217.81655883789062,494,veh
1,610.2389831542969,149.9218807220459,551.7114868164062,175.11187744140625,549.0579833984375,131.95947265625,668.9193115234375,124.62273406982422,671.2671508789062,167.99343872070312,494,veh
2,452.01289534568787,265.3252923488617,426.04424953460693,210.412917137146,461.29156494140625,205.986572265625,477.7224464416504,318.0481605529785,442.9933204650879,326.85351943969727,494,veh
0,605.5643463134766,233.70631408691406,659.0261840820312,210.6219024658203,660.7769165039062,250.77426147460938,552.8370361328125,255.0909423828125,549.6172485351562,218.33815002441406,495,veh
1,610.1095886230469,150.12097549438477,551.6761474609375,174.84402465820312,548.30224609375,132.8861541748047,669.0476684570312,124.610595703125,671.4122924804688,168.14312744140625,495,veh
2,451.57778334617615,263.38149428367615,425.02511501312256,208.0699758529663,460.91217041015625,204.14260864257812,477.527774810791,315.7379493713379,442.84607315063477,325.57544326782227,495,veh
0,605.6810455322266,233.52457809448242,659.1046752929688,210.55902099609375,661.02880859375,250.92453002929688,552.9949951171875,254.89144897460938,549.595703125,217.7233123779297,496,veh
1,609.9771728515625,149.98629760742188,551.5850830078125,175.27474975585938,548.552490234375,132.82293701171875,668.208740234375,124.55039978027344,671.5623779296875,167.29710388183594,496,veh
2,451.4093339443207,260.2714250087738,425.01885890960693,204.8177785873413,461.2673034667969,200.06448364257812,476.86951065063477,313.79465103149414,442.48166275024414,322.40878677368164,496,veh
0,605.2546844482422,233.94547271728516,658.7661743164062,210.72705078125,659.9697265625,251.03013610839844,552.7655029296875,255.90707397460938,549.517333984375,218.1176300048828,497,veh
1,609.8220367431641,149.9163475036621,551.3732299804688,175.03421020507812,548.52001953125,132.6643829345703,668.078125,124.60823059082031,671.3167724609375,167.3585662841797,497,veh
2,450.7128541469574,257.6549508571625,424.76608180999756,202.70725917816162,460.07928466796875,197.40472412109375,476.7830238342285,310.93457412719727,441.22302627563477,319.57324600219727,497,veh
0,605.8524932861328,233.55544662475586,659.7975463867188,210.77134704589844,661.2318725585938,250.176513671875,552.7703857421875,255.76107788085938,549.6101684570312,217.51284790039062,498,veh
1,609.939453125,149.95061874389648,551.4457397460938,174.7005157470703,548.8142700195312,132.78013610839844,668.0826416015625,124.67385864257812,671.4151611328125,167.64796447753906,498,veh
2,450.7049958705902,254.77948546409607,425.5125722885132,199.50903224945068,459.7943420410156,194.84986877441406,476.58749771118164,308.01047134399414,440.9255714416504,316.7485694885254,498,veh
0,605.7211761474609,233.6316146850586,659.8766479492188,210.80015563964844,660.5713500976562,250.3609619140625,552.7792358398438,255.5841522216797,549.657470703125,217.78118896484375,499,veh
1,610.1090850830078,150.1915512084961,551.48779296875,175.36251831054688,549.0863647460938,132.89341735839844,668.3187255859375,124.59799194335938,671.54345703125,167.9122772216797,499,veh
2,450.79477095603943,251.82641768455505,425.1797170639038,196.3657522201538,460.8346252441406,192.6546630859375,476.02219009399414,304.6616554260254,441.14255142211914,313.6236000061035,499,veh
0,605.788330078125,233.73157501220703,659.8452758789062,210.90765380859375,660.7565307617188,250.52622985839844,552.819091796875,255.421142578125,549.732421875,218.07127380371094,500,veh
1,609.9939422607422,150.1378173828125,551.549560546875,174.9817657470703,548.3477783203125,133.0206298828125,668.4461669921875,124.50712585449219,671.6322631835938,168.041748046875,500,veh
2,449.9395387172699,249.02794814109802,424.3269338607788,193.40049648284912,460.7374267578125,189.5948028564453,474.85193252563477,302.330509185791,439.8418617248535,310.78598403930664,500,veh
0,605.9349212646484,233.5005874633789,659.832763671875,210.88330078125,660.9978637695312,250.6828155517578,553.0945434570312,255.0895538330078,549.8145141601562,217.3466796875,501,veh
1,610.1332092285156,149.80196571350098,551.621337890625,175.4988555908203,548.6036376953125,132.1568603515625,668.5841674804688,124.40015411376953,671.7236938476562,167.15199279785156,501,veh
2,450.3131196498871,245.91941237449646,424.4294424057007,190.2375783920288,460.4818420410156,186.43984985351562,475.58102798461914,298.90390396118164,440.7601661682129,308.09631729125977,501,veh
0,605.6088104248047,233.5141487121582,659.7398071289062,210.97903442382812,661.02734375,250.753173828125,552.0824584960938,254.89231872558594,549.5856323242188,217.43206787109375,502,veh
1,610.0274963378906,149.7026252746582,551.5303955078125,175.14437866210938,548.6500854492188,132.12591552734375,668.3800659179688,124.42979431152344,671.5494384765625,167.11041259765625,502,veh
2,449.34176802635193,242.72948241233826,423.76385402679443,187.14402675628662,459.5599365234375,183.13510131835938,474.4331398010254,296.58508682250977,439.6101417541504,304.05371475219727,502,veh
0,605.574462890625,233.54615783691406,660.0648193359375,210.69085693359375,660.3876953125,250.7395477294922,552.1770629882812,255.19537353515625,549.6682739257812,217.55885314941406,503,veh
1,610.2569122314453,149.4593620300293,551.6464233398438,174.42294311523438,548.9215087890625,132.0732879638672,668.7288208007812,124.27099609375,671.7308959960938,167.07022094726562,503,veh
2,449.44401717185974,239.28095030784607,424.24301052093506,184.11930751800537,459.4390563964844,179.54611206054688,474.4214210510254,292.7323341369629,439.67258071899414,300.72604751586914,503,veh
0,605.3832244873047,233.50276565551758,659.0156860351562,210.66192626953125,660.4267578125,250.7027130126953,552.41748046875,254.9554901123047,549.6729736328125,217.69093322753906,504,veh
1,610.181396484375,149.56783866882324,551.4974975585938,174.9084930419922,549.0758666992188,132.13143920898438,668.6249389648438,124.22791290283203,671.5272827148438,167.00350952148438,504,veh
2,448.9269425868988,236.68438506126404,423.0921926498413,180.83933925628662,459.2813720703125,177.37274169921875,474.037296295166,289.88193130493164,439.2969093322754,298.64352798461914,504,veh
0,605.5559844970703,233.64010620117188,659.039794921875,210.6488494873047,660.52978515625,250.69407653808594,552.8180541992188,255.4907684326172,549.8363037109375,217.7267303466797,505,veh
1,610.0521087646484,149.6906223297119,551.5245361328125,175.33294677734375,548.3527221679688,132.26068115234375,668.7513427734375,124.13838958740234,671.579833984375,167.0304718017578,505,veh
2,448.541864156723,233.56507658958435,423.2529287338257,178.13140773773193,459.3485412597656,173.9292449951172,473.08325576782227,287.19321060180664,438.4827308654785,295.00644302368164,505,veh
0,605.3677215576172,233.65452575683594,658.8721313476562,210.8312225341797,660.373779296875,250.65374755859375,552.7296752929688,255.38015747070312,549.4953002929688,217.7529754638672,506,veh
1,609.8238525390625,149.61653900146484,551.283935546875,174.99256896972656,548.1998291015625,132.11573791503906,668.526123046875,124.28128051757812,671.2855224609375,167.07656860351562,506,veh
2,447.65300154685974,230.27673506736755,422.38790798187256,174.57943630218506,457.8864440917969,171.3458251953125,472.2710304260254,283.5718116760254,438.06662368774414,291.60986709594727,506,veh
0,605.4871368408203,233.61496353149414,659.699462890625,210.9734344482422,660.3490600585938,250.63235473632812,552.7162475585938,255.04763793945312,549.1837768554688,217.80642700195312,507,veh
1,609.7054595947266,149.72948265075684,551.12158203125,175.5437469482422,548.1268310546875,131.96424865722656,668.4581298828125,124.30562591552734,671.1152954101562,167.10430908203125,507,veh
2,447.5123460292816,226.86177229881287,422.13229274749756,171.31976222991943,458.4955749511719,167.42694091796875,472.27402114868164,280.3614845275879,437.1474952697754,288.3389015197754,507,veh
0,605.8225250244141,233.58358764648438,659.82958984375,210.9219970703125,660.7626342773438,250.75901794433594,553.3977661132812,254.71200561523438,549.3001098632812,217.9413299560547,508,veh
1,609.8117218017578,149.8459873199463,551.1397705078125,174.99649047851562,548.4105224609375,132.96424865722656,668.4866333007812,124.18010711669922,671.2099609375,167.24310302734375,508,veh
2,447.2378251552582,223.37987685203552,421.88262844085693,167.91505336761475,457.5966796875,163.65809631347656,472.2518653869629,276.8874855041504,437.2201271057129,285.0588722229004,508,veh
0,605.7593231201172,233.79074478149414,659.9192504882812,210.88821411132812,660.9807739257812,250.78607177734375,553.08203125,255.51373291015625,549.0552368164062,217.97496032714844,509,veh
1,609.8141021728516,149.89863395690918,551.0422973632812,175.4005889892578,548.4495239257812,132.74945068359375,668.5123901367188,124.07672882080078,671.252197265625,167.36776733398438,509,veh
2,447.02604842185974,220.43563628196716,422.25201320648193,165.16322231292725,457.4809875488281,160.69912719726562,471.55990982055664,274.1086769104004,436.81128311157227,281.7715187072754,509,veh
0,605.9626312255859,233.64585876464844,660.2257080078125,210.66888427734375,661.3406372070312,250.83096313476562,553.01123046875,255.06166076660156,549.27294921875,218.0219268798828,510,veh
1,609.9952545166016,149.7082118988037,551.151611328125,174.65716552734375,548.8023071289062,132.7919464111328,668.6510009765625,123.96173858642578,671.3760986328125,167.4219970703125,510,veh
2,446.90305495262146,216.76820540428162,421.30145168304443,160.9486379623413,457.3863525390625,157.55084228515625,471.8592872619629,269.93417739868164,437.065128326416,278.63916397094727,510,veh
0,605.3508148193359,233.22604370117188,659.2074584960938,210.6532440185547,660.546630859375,250.8831787109375,552.3092651367188,254.2311553955078,549.3399047851562,217.1365966796875,511,veh
1,610.0409545898438,150.04151725769043,551.0917358398438,175.0433349609375,548.9595947265625,132.7625274658203,668.7072143554688,124.88599395751953,671.4052734375,167.47421264648438,511,veh
2,446.16462874412537,213.56376433372498,420.8497304916382,158.001540184021,456.4137878417969,153.83847045898438,471.6528968811035,266.9854164123535,435.7420997619629,275.429630279541,511,veh
0,605.380126953125,233.3120880126953,659.1847534179688,210.638671875,660.7019653320312,250.94937133789062,552.2548828125,254.4404296875,549.37890625,217.21987915039062,512,veh
1,610.1036834716797,149.88207054138184,551.0430908203125,174.4598388671875,549.1675415039062,132.73789978027344,668.7752075195312,124.7961196899414,671.4288940429688,167.534423828125,512,veh
2,446.1279618740082,210.1656777858734,421.14205837249756,154.1231985092163,456.3949890136719,150.6934051513672,470.8484230041504,264.2471046447754,436.1263771057129,271.59900283813477,512,veh
0,605.4594268798828,233.38642120361328,659.2127685546875,210.6395263671875,660.8229370117188,251.02337646484375,552.357421875,254.5701446533203,549.444580078125,217.31263732910156,513,veh
1,609.9215393066406,149.96615028381348,550.9839477539062,174.83702087402344,548.4146118164062,132.7299346923828,668.8374633789062,124.70394134521484,671.4501342773438,167.5937042236328,513,veh
2,445.56113600730896,206.31314635276794,420.15951442718506,150.15785121917725,456.0460510253906,147.09170532226562,470.85193252563477,259.6885414123535,435.1870460510254,268.3144874572754,513,veh
0,605.4539031982422,233.17677307128906,659.2501220703125,210.64382934570312,660.8303833007812,249.98471069335938,552.3079223632812,254.68862915039062,549.4271850585938,217.38992309570312,514,veh
1,610.1492767333984,150.08889198303223,551.8385620117188,175.24972534179688,548.5083618164062,132.69534301757812,668.802734375,124.7089614868164,671.4474487304688,167.7015380859375,514,veh
2,444.83191084861755,202.53941893577576,419.38360500335693,146.983717918396,455.2081604003906,142.6588134765625,470.20715713500977,256.601016998291,434.5287208557129,263.9141273498535,514,veh
0,605.3974304199219,233.4951286315918,659.1966552734375,210.68836975097656,660.8171997070312,250.95957946777344,552.1546020507812,254.8979949951172,549.4212646484375,217.4345703125,515,veh
1,610.1710968017578,149.9926357269287,551.864990234375,174.77194213867188,548.6022338867188,132.64967346191406,668.75439453125,124.7835922241211,671.4627685546875,167.7653350830078,515,veh
2,444.4643189907074,199.5406243801117,419.44039821624756,144.11488246917725,454.4880676269531,139.457275390625,469.20068740844727,253.10470962524414,434.72812271118164,261.4856300354004,515,veh
0,605.1847839355469,233.65981674194336,658.8474731445312,210.86904907226562,660.6767578125,250.95880126953125,551.8612670898438,255.35610961914062,549.3536376953125,217.45530700683594,516,veh
1,609.9770202636719,150.1636905670166,551.7918701171875,175.383056640625,548.6514892578125,132.57794189453125,668.3792114257812,124.94629669189453,671.0855102539062,167.74746704101562,516,veh
2,444.1934220790863,195.57875990867615,418.7542715072632,140.06793117523193,454.4112548828125,135.76312255859375,468.90219497680664,248.86023330688477,434.7059669494629,257.62375259399414,516,veh
0,605.7383270263672,233.77905654907227,659.7198486328125,211.06463623046875,660.86376953125,251.15347290039062,552.803955078125,255.21328735351562,549.5657348632812,217.68482971191406,517,veh
1,610.0521545410156,150.1551971435547,551.8009643554688,175.079833984375,548.9020385742188,132.6519775390625,668.398681640625,124.98175048828125,671.10693359375,167.9072265625,517,veh
2,444.03486800193787,192.48651671409607,419.00704860687256,136.2711935043335,454.12420654296875,133.04066467285156,469.13608169555664,246.4645881652832,433.8721351623535,254.16962051391602,517,veh
0,605.9605865478516,233.02959823608398,659.9235229492188,209.87210083007812,661.1690063476562,250.1719970703125,552.8568725585938,254.41090393066406,549.8929443359375,217.66339111328125,518,veh
1,610.2008666992188,149.90739250183105,551.8915405273438,174.37667846679688,549.2145385742188,132.67987060546875,668.521240234375,124.8670425415039,671.1761474609375,167.7059783935547,518,veh
2,443.5685670375824,188.16547560691833,418.15353298187256,132.52853298187256,453.7926025390625,128.39002990722656,468.27450942993164,241.9881477355957,434.0536231994629,249.75519180297852,518,veh
0,605.8032684326172,233.34490585327148,660.1322021484375,210.71485900878906,660.3668212890625,250.23648071289062,552.6864624023438,254.7646942138672,550.027587890625,217.66358947753906,519,veh
1,610.0263061523438,149.96303939819336,551.871826171875,174.78753662109375,548.4390869140625,132.68333435058594,668.5687866210938,124.79644775390625,671.2255249023438,167.5848388671875,519,veh
2,442.93073439598083,184.97479796409607,417.39681911468506,129.41477870941162,454.0731201171875,124.91935729980469,467.660099029541,238.80664443969727,432.59289932250977,246.7584114074707,519,veh
0,605.2613525390625,233.52710342407227,659.0120239257812,210.87460327148438,660.39599609375,250.316162109375,552.4554443359375,255.25367736816406,549.1819458007812,217.66397094726562,520,veh
1,610.0689392089844,150.12313079833984,551.9691162109375,175.3653564453125,548.6433715820312,132.7298126220703,668.577880859375,124.79829406738281,671.0853881835938,167.59906005859375,520,veh
2,442.72663283348083,181.28616309165955,417.45468044281006,125.34120082855225,453.0151062011719,121.83316802978516,467.5550880432129,235.0341682434082,432.8816566467285,242.93611526489258,520,veh
0,605.2747650146484,233.39015579223633,659.052734375,210.813232421875,660.4844360351562,250.38421630859375,552.2112426757812,254.68028259277344,549.3506469726562,217.68289184570312,521,veh
1,610.1176452636719,150.01055145263672,552.0418090820312,174.905517578125,548.8416748046875,132.7918243408203,668.6159057617188,124.73495483398438,670.97119140625,167.6099090576172,521,veh
2,442.31149458885193,177.53232741355896,416.93270778656006,121.65535640716553,452.8785400390625,118.6514663696289,467.033145904541,230.38447952270508,432.40158462524414,239.43800735473633,521,veh
0,605.2966918945312,233.56766891479492,659.0337524414062,210.84231567382812,660.6207885742188,250.48663330078125,552.0740966796875,255.17385864257812,549.4581298828125,217.7678680419922,522,veh
1,610.2189788818359,150.1625747680664,551.1427001953125,175.53964233398438,549.0641479492188,132.80958557128906,668.6776733398438,124.66165161132812,671.9913940429688,167.63941955566406,522,veh
2,441.8624818325043,173.56289839744568,417.2387990951538,117.92331600189209,452.6514587402344,114.09369659423828,466.13595962524414,227.11816787719727,431.42370986938477,235.11641311645508,522,veh
0,605.4476318359375,233.34476852416992,659.1686401367188,210.7721710205078,660.8364868164062,250.4411163330078,552.0984497070312,254.3472442626953,549.6869506835938,217.81854248046875,523,veh
1,610.1037139892578,149.95311737060547,551.2114868164062,174.9215087890625,548.3394775390625,132.80809020996094,668.7801513671875,124.45567321777344,672.083740234375,167.627197265625,523,veh
2,441.6394898891449,169.29317831993103,416.2001028060913,114.20954036712646,452.77105712890625,109.68577575683594,466.23706436157227,222.60419082641602,431.34973526000977,230.6732063293457,523,veh
0,605.6703186035156,233.5148696899414,659.3009033203125,210.70423889160156,661.1103515625,250.50221252441406,552.3140258789062,254.92271423339844,549.9559936523438,217.93031311035156,524,veh
1,610.0349426269531,150.06666374206543,551.290283203125,175.349853515625,548.701416015625,132.8600616455078,668.9251098632812,124.33353424072266,671.2229614257812,167.72320556640625,524,veh
2,441.2404954433441,165.63470244407654,416.0936574935913,109.36415767669678,451.9620361328125,105.88646697998047,465.93567276000977,219.57342910766602,430.9706153869629,227.7147560119629,524,veh
0,605.5514373779297,233.8282699584961,659.2691650390625,210.8648681640625,660.4100341796875,250.64662170410156,552.3847045898438,255.6460723876953,550.141845703125,218.155517578125,525,veh
1,610.1721496582031,150.0574893951416,551.3790283203125,175.0169677734375,549.0167846679688,132.958251953125,668.9822387695312,124.34558868408203,671.310546875,167.90914916992188,525,veh
2,440.8669755458832,162.00880599021912,414.76229763031006,105.95227718353271,451.82958984375,102.96929168701172,466.0703468322754,215.35115432739258,430.80566787719727,223.76250076293945,525,veh
0,605.5466003417969,233.44179916381836,659.5576171875,210.685546875,660.7255859375,250.7081298828125,552.4779052734375,255.05340576171875,549.42529296875,217.3201141357422,526,veh
1,610.12060546875,149.7563018798828,551.4298706054688,174.28488159179688,548.5562133789062,132.53643798828125,669.085205078125,124.22657775878906,671.4111328125,167.97731018066406,526,veh
