,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
1096,1,597.6911315917969,144.37995147705078,540.3284301757811,168.46556091308594,538.11669921875,127.74927520751952,653.8372802734375,120.40811920166016,658.4821166992188,160.8968505859375,379,veh,597.7837644901667,144.5289329828245,-0.5385975106876506,0.2649201982913405
1097,2,429.08296179771423,187.29969763755798,410.1385498046875,131.24365234375,447.5819997787476,131.12863063812256,447.3456726074219,244.0870361328125,411.265625,242.73947143554688,379,veh,428.9973003608224,187.37001776459212,2.4559229244060474,-78.22600238922033
1098,0,593.4842681884767,227.81550216674805,644.6241455078125,206.90863037109372,648.62060546875,241.1086883544922,542.6314697265625,247.99156188964844,538.0608520507811,215.2531280517578,380,veh,593.431252839124,227.88916307955617,0.1790715802575823,0.006522338350291118
1099,1,597.9363861083983,144.6437797546387,540.2537841796875,168.21664428710938,537.9864501953125,128.46983337402344,654.6339721679688,120.26618957519531,658.871337890625,161.62245178222656,380,veh,597.8746847526292,144.60720086140674,-0.33072233963727926,0.38815644800795257
1100,2,428.7420880794525,183.75125670433044,409.9673156738281,127.99919128417969,447.2789907455444,127.50951290130615,446.6807556152344,239.98736572265625,411.0412902832031,239.5089569091797,380,veh,428.86812451850744,183.87674225375753,2.0312994132934095,-78.64876992368237
1101,0,593.4867706298827,227.99726486206055,644.6494750976562,206.89306640625,648.4512329101562,240.93724060058597,542.7839965820311,248.7873992919922,538.0623779296875,215.3713531494141,381,veh,593.4698378378304,227.959264936164,0.23611906325619128,0.13454612319537804
1102,1,598.2237854003906,144.476900100708,540.2285766601561,168.0791473388672,538.945556640625,128.42680358886722,654.4760131835938,120.0707015991211,659.2449951171875,161.33094787597656,381,veh,598.0958989306578,144.5285242070184,0.10013402387924847,0.2142320699158635
1103,2,429.08706641197205,180.90866446495056,410.9041748046875,125.45753479003906,447.1018362045288,124.09440517425536,447.0816650390625,238.0725250244141,411.2605895996094,236.01019287109372,381,veh,429.0397664909147,180.7986308962573,2.190655379752914,-78.27806093960493
1104,0,593.5035705566406,228.14194107055664,644.7745361328125,206.80149841308597,648.2722778320312,241.6639404296875,542.8856201171875,248.6056060791016,538.0818481445311,215.4967193603516,382,veh,593.4951534717219,228.0795423762632,0.26447667299433963,0.34477066506913956
1105,1,598.0152893066406,144.2691135406494,540.195068359375,167.85858154296875,538.9110107421875,128.314697265625,654.3490600585938,119.92969512939452,658.6060180664062,160.97348022460938,382,veh,598.0451684798763,144.36368044911012,-0.0005305104699524915,-0.10436890775970817
1106,2,429.11009192466736,177.14936423301697,411.0965576171875,121.78231811523438,447.3058156967163,121.05314540863036,446.664306640625,233.6427459716797,411.3736877441406,232.11924743652344,382,veh,429.1175077044428,177.28483498878185,2.16567122065177,-78.7344691688227
1107,0,593.4251708984375,228.0336570739746,644.76953125,206.73953247070312,647.9878540039062,241.34445190429688,542.8593139648439,248.45343017578125,538.083984375,215.5972137451172,383,veh,593.4537205871013,228.0548949087825,0.1682912433477412,0.2732192625368081
1108,1,597.9611358642577,144.84989166259766,540.00244140625,168.72052001953125,538.7650756835939,128.24234008789062,654.16748046875,120.8193359375,658.9095458984375,161.61737060546875,383,veh,597.9907417240485,144.6770135229904,-0.1002742371900423,0.47806680039813343
1109,2,429.14019751548767,174.39953207969666,410.2789916992188,119.22401428222656,447.4320974349976,118.21378993988036,447.4819946289063,230.92306518554688,411.3677062988281,229.2372589111328,383,veh,429.16403318328094,174.2590684540027,2.0853675797048723,-78.2612396934978
1110,0,593.6019592285156,227.93017196655273,644.7880249023438,206.6723937988281,648.7012329101562,241.04754638671875,542.837646484375,248.30609130859372,538.0809326171875,215.6946563720703,384,veh,593.5521925340147,227.97814102970898,0.33595790160885936,0.11160892052046445
1111,1,597.9357604980469,144.69083213806152,539.8984985351561,168.56838989257812,538.6289672851561,128.19091796875,654.0222778320312,120.7226333618164,659.1932983398438,161.28138732910156,384,veh,597.953662388944,144.69298913999265,-0.1605866660822632,0.4707997454071839
1112,2,429.2073819637298,171.05250716209412,410.3755187988281,115.37789916992188,447.6398000717163,114.92935848236084,447.2681884765625,227.93276977539062,411.5460205078125,225.97000122070312,384,veh,429.2227569442344,171.032212819433,2.033568447215123,-78.1928669665221
1113,0,593.5575561523438,227.8305969238281,644.7650146484375,206.66049194335938,648.4178466796875,240.7414703369141,542.8925170898439,248.13873291015625,538.1548461914061,215.7816925048828,385,veh,593.560603991031,227.88423291904132,0.3256895698914313,-0.06909361900097857
1114,1,597.9299163818358,144.55999565124512,540.774658203125,168.4575653076172,538.5499877929689,128.13894653320312,653.865478515625,120.63269805908205,658.529541015625,161.01077270507812,385,veh,597.9359242812379,144.61378340987926,-0.18082760082831648,0.28958590679534124
1115,2,429.2986371517181,168.16019797325134,410.5887451171875,112.48542022705078,447.75106716156006,111.84598445892334,447.0729370117188,224.7119445800781,411.7817993164063,223.59744262695312,385,veh,429.30178647936333,168.0230121827358,2.022958193764664,-77.7306806934072
1116,0,593.5219879150392,227.96136474609372,644.7756958007812,206.61900329589844,648.1392211914062,241.38424682617188,542.9476318359375,247.9615631103516,538.2254028320311,215.88064575195312,386,veh,593.5403835658677,227.93316741336434,0.26371363735495756,0.02590470463733885
1117,1,598.1413116455077,144.40970802307132,540.660888671875,168.34152221679688,538.435302734375,128.01701354980472,654.6683959960938,120.5554428100586,658.8006591796875,160.724853515625,386,veh,598.0662739003516,144.48588198198846,0.07197858009131988,0.03295176088261176
1118,2,429.6445233821869,165.03349280357358,411.1019287109375,108.37109375,448.4162588119507,110.11474514007568,447.1773376464844,221.65408325195312,411.882568359375,219.9940490722656,386,veh,429.5534746676279,164.944509756291,2.329706187822876,-77.43089204299827
1119,0,593.4274444580077,228.33475494384768,644.5801391601562,207.004638671875,647.8389282226562,241.150390625,542.9706420898439,249.0525665283203,538.320068359375,216.1314239501953,387,veh,593.4711211022548,228.19361355983705,0.11656468445786386,0.5014175840180284
1120,1,598.1554718017577,144.6903781890869,540.5493774414061,168.40811157226562,538.3951416015625,128.01063537597656,654.4759521484375,120.57219696044922,659.201416015625,161.77056884765625,387,veh,598.1250958265656,144.6187966892663,0.17431686683020953,0.27411366622090383
1121,2,429.4043958187103,161.355943441391,410.6857299804688,105.20189666748048,447.4633474349976,104.52453517913818,447.3983154296875,218.4859771728516,412.0701904296875,217.21136474609372,387,veh,429.4911749514079,161.48247493926797,2.0373426436474484,-77.8571834337876
1122,0,593.5762023925781,227.73212051391602,644.392578125,206.4207763671875,648.51025390625,240.91905212402344,542.9878540039061,248.1703186035156,538.4141235351561,215.4183349609375,388,veh,593.5408843450266,227.90212375045002,0.23555307757217908,-0.07133242176494892
1123,1,597.9236602783202,144.70116424560547,540.455322265625,168.4849395751953,538.36376953125,128.00015258789062,654.2946166992188,120.57723999023438,658.5809326171875,161.74232482910156,388,veh,597.9972096802084,144.6761663742155,-0.07347500593418285,0.3583328333089329
1124,2,429.4223096370697,158.13803076744082,411.1998901367188,102.05744171142578,447.65927028656006,101.66463375091551,447.5738830566406,215.36029052734372,411.2561950683594,213.4697570800781,388,veh,429.4765237318092,158.17226622114,1.8546924558708486,-77.97252451025156
1125,0,593.5316772460938,227.968376159668,644.4105224609375,206.46551513671875,648.2297973632812,241.63619995117188,542.9898681640625,248.14056396484372,538.4965209960939,215.6312255859375,389,veh,593.5383841219359,227.94397990013834,0.21295725377661306,0.010859882755615766
1126,1,597.8768615722656,144.50192070007324,540.3178100585939,168.4000701904297,538.2100830078125,127.76304626464844,654.146484375,120.4453353881836,658.8330688476562,161.39923095703125,389,veh,597.9181930942508,144.568592931877,-0.21272311637416377,0.1337105147595953
1127,2,429.4768979549408,155.0572507381439,410.58984375,99.03933715820312,447.8425893783569,98.72685146331787,447.875244140625,212.11080932617188,411.59991455078125,210.3520050048828,389,veh,429.5040269229596,155.00893866396234,1.7632935101422695,-77.80975854572632
1128,0,593.3849639892577,228.09276580810547,644.1768188476562,206.8280487060547,647.919921875,241.44125366210938,542.9224853515625,248.2611846923828,538.5206298828125,215.840576171875,390,veh,593.4421603850625,228.04049227808142,0.02025953403977865,0.1869722041089235
1129,1,597.7766265869142,144.85636329650882,540.089599609375,168.5731964111328,538.1389770507811,128.92813110351562,653.8589477539062,120.6875228881836,659.0189819335938,161.23660278320312,390,veh,597.8233889031186,144.75691640851934,-0.3702678633012649,0.46875240473958624
1130,2,430.0223920345306,152.34817481040957,411.2936096191406,96.1927490234375,448.6235342025757,96.95895290374756,448.2093200683594,208.96359252929688,411.9631042480469,207.27740478515625,390,veh,429.8656341288619,152.14217379987474,2.291419287090629,-77.11573011202918
1131,0,593.6071319580077,228.07130813598636,644.2279663085938,206.8297119140625,648.6401977539062,241.2615509033203,542.9926147460939,248.15269470214844,538.5677490234375,216.0412750244141,391,veh,593.5492926500779,228.0631965965891,0.21512325914681826,0.21430041462652705
1132,1,597.7555694580077,144.705171585083,539.9979248046875,168.420166015625,538.02294921875,128.91664123535156,654.6987915039062,120.49652862548828,658.3026123046875,160.9873504638672,391,veh,597.7740271731135,144.73029667663022,-0.43245289371089446,0.38410462613048196
1133,2,430.1092221736908,149.33346152305603,411.1213073730469,93.48824310302734,448.4020376205444,93.62258052825928,448.1715698242188,206.26141357421875,412.7419738769531,203.96160888671875,391,veh,430.05706010641217,149.18979957510376,2.467156084486908,-76.63172531777927
1134,0,593.557861328125,227.8404655456543,644.2162475585938,206.86865234375,648.3746337890625,241.08824157714844,543.034912109375,248.1220703125,538.6056518554689,215.28289794921875,392,veh,593.5580036170996,227.9221073161567,0.21464387997300508,-0.060755081261285315
1135,1,597.9804534912108,144.87364578247067,540.8878784179689,168.36561584472656,537.929443359375,129.00753784179688,654.5371704101562,120.36578369140624,658.5673217773438,161.75564575195312,392,veh,597.9013511449149,144.82877428534826,-0.16595285393436537,0.5352791023364551
1136,2,429.9269025325775,146.59755873680115,410.8186340332031,91.22237396240234,448.2362356185913,90.71134853363036,448.1640319824219,202.70602416992188,412.48870849609375,201.75048828125,392,veh,430.00903396236555,146.38472485497098,2.1904509002496817,-75.91467657485921
1137,0,593.2934417724608,227.91282272338867,644.2228393554688,206.98199462890625,648.1715087890625,241.01889038085938,542.0806274414061,248.0715484619141,538.6987915039061,215.578857421875,393,veh,593.3898300436081,227.9152016790703,-0.11009336610843476,-0.06876991032091864
1138,1,598.2998352050781,144.63094902038574,540.81689453125,168.3175048828125,539.0092163085939,128.31655883789062,654.4541625976562,120.2904281616211,658.9190673828125,161.59930419921875,393,veh,598.1569675227372,144.70853166947114,0.3153760169463959,0.2738990038261382
1139,2,430.1386487483978,143.58450865745544,411.7848510742188,87.59652709960938,448.18783473968506,87.6756658554077,448.1028137207031,200.39984130859372,412.4790954589844,198.6660003662109,393,veh,430.1251675572391,143.45550609273766,2.2358697550407047,-75.48006002758336
1140,0,593.2393035888673,227.91376876831055,644.1614990234375,207.04144287109372,647.9049072265625,240.8298492431641,542.093017578125,247.97933959960938,538.7977905273439,215.804443359375,394,veh,593.2907319346367,227.9132629341356,-0.2833582164570972,-0.06706572790334045
1141,1,598.0421295166017,144.56329154968262,540.6637573242189,168.26251220703125,537.9224243164061,128.34056091308594,654.3524169921875,120.2022933959961,659.2299194335938,161.4477996826172,394,veh,598.0872346950669,144.61850099487995,0.16341425578551363,0.08789542706644643
1142,2,430.0720136165619,140.7693936824799,411.6988220214844,85.33384704589844,448.0086965560913,85.07897853851318,448.1251220703125,197.1863250732422,412.4554138183594,195.4784240722656,394,veh,430.1236089310884,140.6065683070059,2.0620423780099766,-74.9314926200111
1143,0,593.3960723876952,228.07533645629883,644.0971069335938,206.08517456054688,648.5825805664062,241.5618896484375,542.114501953125,248.80799865722656,538.7901000976561,215.8462829589844,395,veh,593.3547848182332,228.01723490703426,-0.14425818442067906,0.12868150230088846
1144,1,598.0114898681642,144.35727882385254,540.5167846679689,168.07838439941406,538.7554931640625,128.24137878417972,654.26708984375,120.0891342163086,658.506591796875,161.0202178955078,395,veh,598.0405847668026,144.4506271834224,0.06539198454463967,-0.22660019415526528
1145,2,430.0944745540619,137.26972556114194,411.7368469238281,81.69454193115234,447.9522695541382,81.06740474700928,448.2394104003906,193.99658203125,412.4493713378906,192.32037353515625,395,veh,430.1350502443751,137.3442849351856,1.9253407049398188,-75.182687143041
1146,0,593.2396240234375,228.26154327392575,643.8818359375,206.42642211914062,648.2880249023438,241.4357452392578,541.95947265625,248.91552734375,538.8291625976561,216.2684783935547,396,veh,593.2780871082955,228.17733876747462,-0.27384237660418875,0.4123709928076933
1147,1,597.9608612060548,144.5423641204834,540.3013305664061,168.2631072998047,538.7218017578125,128.54612731933594,654.0216064453125,120.36737823486328,658.7987060546875,160.9928436279297,396,veh,597.9899174753477,144.5067047683761,-0.03250014236338618,-0.10646192771939635
1148,2,430.34500098228455,135.25559401512146,411.5993347167969,80.25487518310547,448.87716579437256,78.79456996917725,448.5221252441406,192.2474670410156,412.3813781738281,189.7254638671875,396,veh,430.29931219069175,134.886604178434,2.0792686899742163,-73.93954062768428
1149,0,593.6914825439452,228.05207443237305,644.7918090820312,206.56407165527344,648.0809326171875,241.3475646972656,542.9614868164061,248.8099670410156,538.9317016601561,215.4866943359375,397,veh,593.5417741990922,228.10227958143406,0.23053305252573153,0.2432271576590667
1150,1,597.9991302490233,144.73013496398926,540.2578125,168.19866943359375,538.6858520507811,128.58906555175778,653.899658203125,120.35828399658205,659.1531982421875,161.77452087402344,397,veh,597.9954059085806,144.6498318538446,-0.019952640012251305,0.16408354975178213
1151,2,430.4398877620697,132.00226759910583,411.6300354003906,76.28855895996094,448.6012563705444,76.17458248138428,448.9703369140625,188.57196044921875,412.55792236328125,186.97396850585938,397,veh,430.4209097259165,131.93194078385108,2.1432067098501815,-73.70260582182368
1152,0,593.6278533935548,228.0743179321289,644.683349609375,206.6939697265625,647.8305053710938,241.1752166748047,542.953369140625,248.7197265625,539.044189453125,215.70835876464844,398,veh,593.6009069545748,228.0877468333365,0.3213170481497721,0.19798447051316584
1153,1,598.0288238525392,144.67310523986816,540.2005004882811,168.14187622070312,538.6331787109375,128.634033203125,654.7399291992188,120.35022735595705,658.5416870117188,161.5662841796875,398,veh,598.0167538748243,144.66731529359058,0.020711761130713435,0.1835901887521776
1154,2,430.69948554039,129.6646230220795,411.636474609375,74.10293579101562,448.8958120346069,73.43116664886475,449.4093933105469,186.30685424804688,412.85626220703125,184.81753540039062,398,veh,430.63281507383255,129.38033717831377,2.367823081190406,-72.7448315936355
1155,0,593.5655517578125,228.09319686889648,644.5787963867188,206.812255859375,648.5479736328125,241.00436401367188,542.9458618164061,248.63302612304688,538.1895751953125,215.9231414794922,399,veh,593.582733984243,228.09418627715448,0.2634292073764374,0.19465110111947884
1156,1,598.0455017089844,144.6032886505127,540.1253051757811,168.06602478027344,538.573974609375,128.65048217773438,654.5946655273438,120.33818817138672,658.8880615234375,161.35845947265625,399,veh,598.0356752073073,144.62855053471063,0.05381777138737271,0.09848154837892573
1157,2,430.6712491512298,126.73434233665466,411.625,71.17809295654297,448.9916677474976,70.578688621521,449.09613037109375,183.3663482666016,412.9721984863281,181.81423950195312,399,veh,430.69250772489573,126.59758249943947,2.2962018083350415,-72.28408037999482
1158,0,593.4859313964844,228.09391021728518,644.481201171875,206.92138671875,648.25927734375,240.8011016845703,542.9081420898439,248.5189666748047,538.2951049804689,216.1341857910156,400,veh,593.5239172421706,228.0968685450802,0.13545285951401626,0.18468433639048287
1159,1,598.0522155761719,144.5106716156006,540.060302734375,167.97157287597656,538.5084838867189,128.67304992675778,654.4552612304688,120.3219223022461,659.184814453125,161.07614135742188,400,veh,598.0471776695863,144.55366044981443,0.0707907484014868,-0.04635013569118615
1160,2,430.7199018001557,124.16904807090759,411.774658203125,68.58829498291016,449.0468435287476,67.82495784759521,448.8169250488281,180.95318603515625,413.2411804199219,179.30975341796875,400,veh,430.7439982328747,123.96242599016533,2.2150196363921393,-71.58795952751704
1161,0,593.3928985595702,228.1588478088379,644.350341796875,207.08929443359372,647.9644165039062,241.6344146728516,542.8843383789061,248.49644470214844,538.3724975585939,215.4152374267578,401,veh,593.4410613504077,228.13972044839588,-0.026810161432784585,0.24912543779027674
1162,1,597.7743682861327,144.8199329376221,539.9042358398439,168.94662475585938,538.4264526367189,128.78462219238278,654.2387084960938,120.56758880615234,658.528076171875,160.98089599609375,401,veh,597.8715486471948,144.72541545816202,-0.25661509101152147,0.2720843130348951
1163,2,430.5411069393158,122.2173707485199,411.92626953125,67.05506896972656,448.3031911849976,66.23612117767334,449.5209045410156,179.0555419921875,412.4140625,176.5227508544922,401,veh,430.64516423984077,121.78011781870535,1.8644450197404898,-70.11483099663859
1164,0,593.6410827636719,227.6400184631348,644.4170532226562,205.9437255859375,648.9234619140625,241.05072021484372,542.8405151367189,248.2091827392578,538.38330078125,215.3564453125,402,veh,593.5701998118858,227.81977851772132,0.21199829817732546,-0.3564958103875371
1165,1,598.0397186279298,144.6875171661377,540.7974853515625,168.5746307373047,538.2553100585939,128.50531005859378,654.1671752929688,120.36363983154295,658.9389038085938,161.30648803710938,402,veh,597.9766825902593,144.70487195833817,-0.04424330517732045,0.21361508894338105
1166,2,430.71851325035095,119.19271636009216,411.9864501953125,63.823402404785156,448.4725027084351,63.00295925140381,449.321533203125,175.64292907714844,413.09356689453125,174.30157470703125,402,veh,430.720068760032,119.07396438871005,1.859204424343658,-69.71474924712295
1167,0,593.6099243164062,227.9565315246582,644.3377075195312,207.06637573242188,648.8394165039062,240.9436492919922,542.7980346679689,248.1636199951172,538.4645385742189,215.6524810791016,403,veh,593.5990411515032,227.9030989613968,0.24866426341546133,-0.17647864400349347
1168,1,598.0269622802733,144.61949729919434,540.6612548828125,168.49217224121094,538.1856079101561,128.56085205078122,654.0343627929688,120.28218841552734,659.2266235351562,161.1427764892578,403,veh,598.008593078393,144.6527236827718,0.01764351943650716,0.10167362374467562
1169,2,430.73230719566345,117.3555257320404,412.1105651855469,62.766517639160156,448.66705226898193,60.41438961029053,449.1776123046875,174.19859313964844,412.9739990234375,172.0426025390625,403,veh,430.7553214539337,116.93642596665448,1.781668156057863,-68.30277969911715
1170,0,593.4582824707031,227.8089599609375,644.1616821289062,206.0588531494141,648.5347290039062,241.50352478027344,542.7003784179689,247.97694396972656,538.4363403320311,215.69651794433597,404,veh,593.5115417186756,227.8395412381266,0.0692310055189761,-0.27950860416193724
1171,1,597.6981811523438,144.36187362670896,540.4156494140625,168.2803955078125,537.91943359375,128.32130432128906,653.8425903320312,120.23104858398438,658.6150512695312,160.61474609375,404,veh,597.8078317271314,144.46586556791794,-0.3517751376678318,-0.24868079387211398
1172,2,430.6011884212494,114.47357153892516,411.1529846191406,60.49967956542969,448.7954397201538,57.064345359802246,448.9398193359375,171.14566040039062,413.5165100097656,169.18460083007812,404,veh,430.68169344870756,114.33756245219985,1.5104424083468366,-67.84455780407175
1173,0,593.554931640625,228.0559844970703,644.1864013671875,206.03265380859372,648.5339965820312,241.37173461914062,542.8282470703125,248.8021545410156,538.6710815429689,216.01739501953125,405,veh,593.5406583199479,227.97560013638358,0.11731858706784061,-0.008689389264328884
1174,1,598.2614898681642,144.44759750366208,540.3789672851561,168.1488800048828,538.9902954101561,128.33978271484378,654.748291015625,120.1231689453125,658.9284057617188,161.17855834960938,405,veh,598.0964471959002,144.45038010436065,0.20426246150303679,-0.25805552460482667
1175,2,431.1683576107025,112.29946303367615,411.8290710449219,57.135986328125,449.3380727767944,55.978461265563965,449.9718322753906,168.90029907226562,413.5344543457031,167.18310546875,405,veh,431.0190548481379,112.02050252061095,2.0134514090324607,-66.90472490012954
1176,0,593.6186370849608,227.7925148010254,644.21630859375,206.0071563720703,648.454833984375,241.18179321289062,542.930908203125,248.6508331298828,538.8724975585939,215.3302764892578,406,veh,593.5928812302159,227.85690758191652,0.20409144066107926,-0.22563211564826768
1177,1,598.3102874755858,144.23541641235354,540.3524780273439,168.00631713867188,538.96533203125,128.17195129394528,654.685302734375,119.99917602539062,659.238037109375,160.76422119140625,406,veh,598.2379310398865,144.30737807891242,0.44803516730645654,-0.5004982320382725
1178,2,431.1045224666596,110.69160437583923,411.9342041015625,55.38977813720703,448.8857107162476,54.78513240814209,449.9718017578125,167.5502471923828,413.6263732910156,165.041259765625,406,veh,431.1039974398607,110.17653053331534,2.015220252427829,-65.16941354783519
1179,0,593.5039367675781,228.04082870483398,643.982177734375,206.32562255859372,648.308349609375,241.09127807617188,542.8262939453125,248.8059844970703,538.89892578125,215.9404296875,407,veh,593.538281192306,227.972697256418,0.08838323496700964,0.003906381793512048
1180,1,598.0945587158202,144.9097900390625,540.2296142578125,168.23971557617188,538.979248046875,128.31095886230472,654.5027465820312,121.30787658691406,658.6666259765625,161.78060913085938,407,veh,598.1516694447859,144.69013954485206,0.2556260637373855,0.2395160429494273
1181,2,431.23550391197205,108.89267897605896,412.0865173339844,53.86498260498047,449.2799367904663,52.92031764984131,450.020751953125,165.63546752929688,413.5548095703125,163.1499481201172,407,veh,431.2187804833698,108.38723656009898,2.071562378753986,-63.46655098729712
1182,0,593.8056793212892,227.9626808166504,645.0538940429688,206.29513549804688,648.1378173828125,240.8264923095703,543.0070190429689,248.6677703857422,539.0239868164061,216.0613250732422,408,veh,593.7127455113297,227.96626809442546,0.40148221635684267,-0.008179349091964432
1183,1,598.1918792724608,144.4790210723877,540.3114624023439,168.17523193359375,539.0035400390625,128.20413208007812,654.4550170898438,120.13105010986328,658.9974975585938,161.40567016601562,408,veh,598.1814663308948,144.55694111949526,0.2907078213778156,-0.023000767561707214
1184,2,430.8191068172455,106.68728804588318,411.40557861328125,52.270484924316406,448.9108877182007,50.481932640075684,449.2499694824219,163.1494140625,413.7099914550781,160.84732055664062,408,veh,430.99040296638805,106.35351019227599,1.4944564811707508,-62.34203552817222
1185,0,593.0576171875,228.1792221069336,643.8928833007812,206.6329803466797,648.0364379882812,241.81900024414062,542.1461181640625,248.69705200195312,538.155029296875,215.5678558349609,409,veh,593.2943899136649,228.10405546190387,-0.3962177748021526,0.24506110240288526
1186,1,598.0837097167969,144.66938400268558,540.357666015625,168.44577026367188,538.2540283203125,128.44468688964844,654.3411865234375,120.31353759765624,659.3819580078125,161.47354125976562,409,veh,598.1224327173198,144.62942030399296,0.16024795940305145,0.11163907297291953
1187,2,431.2648389339447,104.86492133140564,412.0040283203125,49.006019592285156,449.7248830795288,49.5076208114624,449.6024169921875,161.05026245117188,413.72802734375,159.89578247070312,409,veh,431.1900918445045,104.47318739633457,1.7462834274218033,-61.0222629276519
1188,0,593.3130798339844,228.1207504272461,644.815185546875,206.78689575195312,647.7738647460938,241.428466796875,542.294677734375,248.6142883300781,538.3685913085939,215.6533508300781,410,veh,593.3006696485719,228.11846899380498,-0.3544071957116143,0.25274737381299395
1189,1,597.8952941894531,144.47736167907715,540.35009765625,168.4456329345703,538.3067626953125,128.2047119140625,654.28076171875,120.09896087646484,658.6435546875,161.16014099121094,410,veh,597.9776947045858,144.53258906426987,-0.11736378776689046,-0.07442494459176227
1190,2,431.1896436214447,102.77034163475037,411.606201171875,46.88327026367188,449.5599660873413,47.3339147567749,449.9173889160156,158.95314025878906,413.6750183105469,157.91104125976562,410,veh,431.21546899538885,102.47351169693292,1.6592763599245406,-60.02222697499809
1191,0,593.5106811523438,228.12026977539062,644.6798095703125,206.98033142089844,648.4813232421875,241.1417236328125,542.3468627929689,248.552490234375,538.5347290039061,215.80653381347656,411,veh,593.4314625025195,228.1233501274177,-0.08751532312131399,0.24236950291304393
1192,1,597.9061431884767,144.51617240905762,540.35498046875,168.59735107421875,538.3302612304689,128.16923522949222,654.0506591796875,120.3572006225586,658.888671875,160.94090270996094,411,veh,597.9296333732228,144.5208638274791,-0.19650347783095537,-0.09023058443025014
1193,2,431.3270032405853,101.77817225456238,412.1250915527344,46.88973617553711,449.1720266342163,45.64671993255615,450.2318115234375,158.06344604492188,413.7790832519531,156.51278686523438,411,veh,431.3120863846374,101.14098917150412,1.7095320462551917,-57.87552305366743
1194,0,593.4801635742188,228.1554412841797,644.5317993164062,207.1709289550781,648.3054809570312,241.00196838378903,542.3973388671875,248.4873352050781,538.68603515625,215.96153259277344,412,veh,593.4617146624385,228.14769456764446,-0.02535995158674275,0.2684686056760542
1195,1,597.9442596435548,144.71715354919434,540.3700561523439,168.7137908935547,538.3916625976561,128.15599060058594,653.8783569335938,120.35518646240234,659.136962890625,161.64364624023438,412,veh,597.9362169785285,144.64665349743163,-0.1694073087564637,0.14728786450064746
1196,2,431.16064429283136,99.51822733879091,411.8861389160156,44.80425643920898,448.89181423187256,43.597357749938965,449.939453125,155.52474975585938,413.9251708984375,154.14654541015625,412,veh,431.23914073568903,99.23942704897291,1.4450733276020178,-56.936229950423375
1197,0,593.4312133789062,227.9714126586914,644.3577880859375,206.4152984619141,648.1439819335938,240.88624572753903,542.4249267578125,248.41603088378903,538.7981567382811,216.16807556152344,413,veh,593.4415894873539,228.03748162092376,-0.060317616479388894,0.04587873461153988
1198,1,597.9692077636719,144.71192359924316,540.3289794921875,168.8580322265625,538.4534912109375,128.22578430175778,654.661865234375,120.3602066040039,658.4324951171875,161.40367126464844,413,veh,597.9550915883681,144.69108686041855,-0.1218491583841465,0.21748795319075398
1199,2,431.6392285823822,98.32691073417664,412.42816162109375,43.46262741088867,449.7075490951538,42.764998435974114,450.5829772949219,154.53936767578125,413.8382263183594,152.5406494140625,413,veh,431.51947507895983,97.81162118209328,1.8485292921828613,-55.20019186107421
1200,0,593.4381256103517,227.98610305786133,644.3715209960938,206.4958648681641,647.9932861328125,241.74929809570312,542.4525756835939,248.3328094482422,538.9351196289061,215.36643981933597,414,veh,593.4384597367481,228.00488354802528,-0.061443306197725756,-0.017393742250152416
1201,1,598.0173797607423,144.67869758605957,540.3896484375,168.8555145263672,538.4780883789061,128.29791259765622,654.512451171875,120.3546371459961,658.6893310546875,161.20672607421875,414,veh,597.9936380141548,144.6862603550479,-0.04186194300818506,0.19200857956173056
1202,2,431.5052182674408,96.46177554130554,412.0778198242188,41.73854446411133,449.6046743392944,40.08450984954835,450.2723388671875,152.9022216796875,414.0660400390625,151.121826171875,414,veh,431.53741272211175,96.12612060508374,1.7400644507192211,-54.06935241012246
1203,0,593.6811676025392,228.0090980529785,644.3921508789062,206.5983428955078,648.8148193359375,241.6158142089844,542.4735717773439,248.24951171875,539.0441284179689,215.57272338867188,415,veh,593.5947326098232,228.00735717452864,0.22976081195495812,-0.011528629546727124
1204,1,598.0450286865233,144.68784713745114,540.3846435546875,168.9108428955078,538.479248046875,128.44302368164062,654.3565063476562,120.35989379882812,658.959716796875,161.03762817382812,415,veh,598.0263029690113,144.69011014653015,0.02122600185635215,0.1843843808140215
1205,2,431.1194531917572,95.1448619365692,411.6910095214844,40.46589279174805,449.6189870834351,39.019148826599114,449.96429443359375,151.8594512939453,413.2035217285156,149.23495483398438,415,veh,431.29232094242417,94.69593590907947,1.1576637434574097,-52.556896588203706
1206,0,593.3682250976562,228.0624046325684,644.1619873046875,206.8006134033203,648.6361694335938,241.4560089111328,542.4906005859375,248.21661376953125,538.1841430664061,215.77638244628903,416,veh,593.4514249601579,228.04283608773653,-0.05054397929754523,0.05439884568327309
1207,1,598.0530700683594,144.71026039123538,540.3197631835939,168.99671936035156,538.49267578125,128.56668090820312,654.1748657226562,120.39739227294922,659.2249755859375,160.8802490234375,416,veh,598.0439491493862,144.70586944883814,0.051954866207112343,0.19917770083943606
1208,2,431.52362036705017,93.89677119255066,412.3774108886719,39.34390640258789,449.6799917221069,37.310622215271,450.5794372558594,150.74551391601562,413.4576416015625,148.18704223632812,416,veh,431.459124600236,93.40590458120887,1.3749534349297585,-50.903140693806584
