,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
710,1,651.2971343994142,151.82800674438474,589.732177734375,177.38571166992188,589.1046142578125,134.32231140136722,709.307861328125,125.36700439453124,717.0438842773438,170.23699951171875,228,veh,651.1580339921189,151.7842390343782,-0.2035796879489945,-0.26785169054019653
711,2,444.552268743515,337.33968329429626,462.10650539398193,268.955626487732,480.7615661621094,317.9290771484375,427.1474304199219,395.0593566894531,408.1935729980469,367.4146728515625,228,veh,444.3541109135444,337.46915592003506,6.817494740945679,-34.78862510037258
712,3,412.17772150039673,507.38144159317017,468.1263999938965,485.9341697692871,468.5557994842529,528.1857738494873,354.72900390625,528.9401245117189,357.2996826171875,486.4656982421875,228,veh,411.9478759666226,507.2127390566178,222.41117525147436,2.845485925806444
713,0,646.2200012207031,236.3823013305664,701.5376586914062,212.30702209472656,704.6508178710938,253.17181396484372,589.1062622070312,260.44570922851557,589.5852661132812,219.6046600341797,229,veh,646.2433356744747,236.4846731674283,0.06996692593469016,-0.040457654676862354
714,1,650.9254455566406,151.54978370666504,590.0576171875,177.13201904296875,588.3963623046875,134.57832336425778,709.235595703125,125.34459686279295,716.01220703125,169.14419555664062,229,veh,651.0044190038141,151.6284703692935,-0.4696454596804349,-0.5329512697854198
715,2,444.6270825862885,335.5634000301361,461.05013942718506,266.8110647201538,480.8406066894531,315.9206237792969,428.3497009277344,393.14788818359375,408.26788330078125,366.3740234375,229,veh,444.63109119664284,335.7236671533379,6.803989518042573,-35.32857361907195
716,3,421.2800123691559,507.0980818271637,476.4451560974121,485.7140769958496,477.3151216506958,528.2481966018677,363.9932861328125,528.62646484375,367.3664855957031,485.8035888671875,229,veh,421.2603401811712,507.180451388724,222.47605125657623,2.5738431324280544
717,0,646.3667297363281,236.79388046264648,702.1068725585938,212.4963531494141,705.0399169921875,253.5152740478516,588.9684448242188,261.1390991210937,589.3516845703125,220.02479553222656,230,veh,646.3242732369025,236.68431907858593,0.21300514560213196,0.3286605140923713
718,1,651.1445770263673,151.74964332580566,589.4220581054688,177.2169647216797,589.0950927734375,134.75132751464844,709.673583984375,125.44586944580078,716.3875732421875,169.58441162109375,230,veh,651.0882814040142,151.699107679576,-0.2799824939293244,-0.3626939719810064
719,2,445.53775000572205,333.79962134361267,460.5758352279663,264.8710012435913,480.9756774902344,314.1697998046875,431.3410339355469,392.2938537597656,409.2584533691406,363.8638305664063,230,veh,445.3182445147627,333.958397625922,7.543515269314024,-35.863499414985576
720,3,430.9189603328705,507.7786786556244,486.0123453140259,485.9978189468384,486.8064098358154,529.2687816619873,374.0109252929688,529.1328125,376.8461608886719,486.7153015136719,230,veh,430.7850274888181,507.60544146267165,222.91919815827978,3.1470373019387274
721,0,646.2898254394531,236.69425582885742,701.648681640625,212.6704559326172,704.5132446289062,253.8420867919922,589.913330078125,260.7807006835937,589.0840454101562,219.48377990722656,231,veh,646.305095890237,236.69558480590143,0.1615581793381048,0.32418311927820137
722,1,651.3113861083983,151.972261428833,589.765625,177.30838012695312,588.8207397460938,134.96646118164062,709.94091796875,125.5597152709961,716.71826171875,170.0544891357422,231,veh,651.228647244277,151.87066922655288,-0.0012308309015972019,-0.020424403296555094
723,2,446.3230893611908,331.6234357357025,461.3346242904663,262.7744436264038,481.38275146484375,311.4219970703125,432.38848876953125,390.34906005859375,410.1864929199219,361.9482421875,231,veh,446.07985223165815,331.91915909524863,8.362994181520419,-36.85980724619751
724,3,440.13452124595636,507.62163519859314,495.08393955230713,486.43797397613525,496.2237682342529,529.1212596893309,382.258056640625,528.2595825195311,386.9723205566406,486.667724609375,231,veh,440.11621036592345,507.6622339903787,222.97995272047203,3.01233258998439
725,0,646.2887878417969,236.8251953125,701.9401245117188,212.26492309570312,704.5367431640625,253.8346099853516,589.8035278320312,261.3246459960937,588.874755859375,219.8766021728516,232,veh,646.2969095398395,236.78428464495218,0.13419574380020813,0.4620133485863308
726,1,651.4651031494142,151.87970542907715,590.0387573242188,177.2959442138672,589.213134765625,135.26353454589844,709.9713745117188,125.59400177001952,716.6371459960938,169.36534118652344,232,veh,651.3817564112636,151.8762208064624,0.27956879227604853,-0.008684523142279453
727,2,446.3431851863861,328.9701611995697,461.0621633529663,260.12371730804443,480.6706237792969,309.0736999511719,432.7237548828125,388.037353515625,410.9161987304688,358.6458740234375,232,veh,446.37330677724526,329.46763092364864,8.261512929218965,-38.5358093809338
728,3,449.5569877624512,507.4389533996582,504.31708431243896,485.8551092147827,505.0241785049439,528.8763818740845,392.2007446289063,528.5223388671875,396.6859436035156,486.5019836425781,232,veh,449.50737203263157,507.5620421254206,223.14496333081226,2.6029675390638407
729,0,646.5732879638673,236.7236785888672,702.2860717773438,211.9253234863281,704.6092529296875,253.87814331054688,589.732177734375,260.84780883789057,589.6656494140625,220.24343872070312,233,veh,646.4778628042063,236.7518273854931,0.45568821571990104,0.36717854567924674
730,1,651.149169921875,151.80901908874512,589.3406982421875,177.29917907714844,588.6024780273438,134.61767578125,710.02001953125,125.58655548095705,716.6334838867188,169.732666015625,233,veh,651.2352441499161,151.83257377700582,-0.01041989037118074,-0.08804152900045513
731,2,446.25889563560486,326.39819312095636,460.6705312728882,257.1928396224976,481.0899658203125,306.30499267578125,431.0526123046875,384.9809875488281,412.22247314453125,357.11395263671875,233,veh,446.4206451767496,326.9134722753008,7.716570065101749,-40.27181243974384
732,3,459.0275901556015,507.93578565120697,513.6531944274901,486.3490867614746,514.2510504722595,529.7806830406189,402.175048828125,529.0946655273439,406.03106689453125,486.5187072753906,233,veh,458.9523898568396,507.84225347135265,223.3955611556091,2.9146546095395682
733,0,646.3687744140625,236.8597183227539,701.6929931640625,212.5575714111328,704.6378784179688,253.8690948486328,589.7366333007812,261.3656005859375,589.4075927734375,219.6466064453125,234,veh,646.4139157416387,236.8270937372805,0.30360466626870175,0.47709252084534504
734,1,651.0839996337892,152.00580406188962,589.6154174804688,177.31581115722656,588.9937133789062,135.00105285644528,709.1428833007812,125.5355453491211,716.583984375,170.17080688476562,234,veh,651.1371460609649,151.9434624857569,-0.18947304896322514,0.12199057873178686
735,2,445.8469693660736,324.1264989376068,461.2136526107788,254.91383266448972,480.4484252929688,304.11712646484375,429.5015869140625,383.03076171875,412.2242126464844,354.44427490234375,234,veh,446.16255711737364,324.51671940676044,6.653338034539834,-41.586486092558026
736,3,468.4509443044663,507.7583783864975,523.719841003418,486.10152435302734,524.0008368492126,529.8382391929626,411.10064697265625,528.5196533203125,414.9824523925781,486.5740966796875,234,veh,468.3870802490011,507.8308305970074,223.60874101436968,2.672807268482458
737,0,646.3863830566406,236.8108787536621,702.050537109375,212.2752227783203,704.7210083007812,253.9654693603516,589.6022338867188,260.97116088867193,589.1717529296875,220.0316619873047,235,veh,646.4005482353557,236.82360547695993,0.2558814207801984,0.4342155086717207
738,1,651.2895660400392,151.73990631103516,589.9120483398438,177.3622589111328,589.3971557617188,134.45143127441406,709.2581176757812,125.62069702148438,716.5909423828125,169.52523803710938,235,veh,651.2330672832219,151.81343392785521,0.0008742876732592275,-0.12572789897189734
739,2,446.36286902427673,321.53935980796814,460.2563772201538,252.92718410491943,481.149169921875,301.3812561035156,430.97015380859375,380.025146484375,413.0757751464844,351.8238525390625,235,veh,446.39007059713975,321.97735019018313,6.561694479203933,-43.062099140056546
740,3,478.2048362493515,508.20618665218353,533.0633506774901,486.0875816345215,533.1481757164001,530.3082709312439,420.86126708984375,529.5541381835939,425.7465515136719,486.874755859375,235,veh,478.0315555764525,508.1131361759463,224.18798159459075,2.983855297923647
741,0,646.1778411865233,236.70143508911133,701.4779052734375,211.9005584716797,704.75634765625,253.95648193359372,589.552734375,261.48797607421875,588.9243774414062,219.46072387695312,236,veh,646.2600856690892,236.7508709878981,-0.021204644318487897,0.26766331888233436
742,1,651.2593994140625,151.9521770477295,590.2188720703125,177.4126434326172,588.8433227539062,134.92274475097656,709.35107421875,125.65009307861328,716.6243286132812,169.82322692871094,236,veh,651.2501326450819,151.90143505388014,0.03209452850786152,0.04522459501100498
743,2,446.66210913658136,319.45528388023376,460.27154445648193,250.54559230804443,480.87060546875,298.19580078125,432.21392822265625,377.802734375,413.2923583984375,351.2770080566406,236,veh,446.66268675753724,319.7111368338741,6.5597484432779725,-43.92408143912754
744,3,487.58956158161163,508.10743725299835,541.7468633651733,486.11490535736084,542.7260985374452,529.8727049827577,431.1362609863281,529.3867797851561,434.7490234375,487.0553588867188,236,veh,487.5164021028275,508.15332753535216,224.4328333577215,2.8302686850658048
745,0,646.1547088623048,236.57534408569336,701.3895263671875,212.3584289550781,704.5847778320312,253.67860412597656,589.093994140625,260.80245971679693,589.550537109375,219.46188354492188,237,veh,646.1915326833785,236.6411351421275,-0.14526606904721745,0.046009727330921374
746,1,651.1873474121094,152.0063743591309,589.57568359375,177.24598693847656,589.1358032226562,135.26374816894528,709.4285278320312,125.62657165527344,716.609375,169.88919067382812,237,veh,651.2099450847107,151.97005776924078,-0.044038240355784734,0.167577130725359
747,2,446.8368375301361,316.3857343196869,460.1195058822632,247.31906032562256,481.7051696777344,295.0473327636719,431.1770324707031,375.6600341796875,414.34564208984375,347.5165100097656,237,veh,446.871882853275,316.9120186561176,6.441678873311591,-45.69716154559895
748,3,497.2632734775543,507.80687546730036,551.9378824234009,486.068039894104,552.5378494262695,530.1569900512695,440.2452087402344,528.98583984375,444.3321533203125,486.0166320800781,237,veh,497.12713320174004,507.9706410924516,224.88893573350634,2.281614803937463
749,0,645.8895568847656,236.43955612182617,701.6441650390625,211.9075469970703,704.2999877929688,253.3108062744141,588.5673828125,260.8582763671875,589.0466918945312,219.6815948486328,238,veh,645.9938400158418,236.51127018597302,-0.49660152091672455,-0.19559879431988847
750,1,650.9087524414062,151.76760292053225,589.7852172851562,177.1127166748047,588.3037719726562,134.32388305664062,709.239013671875,125.69307708740234,716.3070068359375,169.94073486328125,238,veh,651.0142474614195,151.84141246800243,-0.39945661093820545,-0.08109118643298224
751,2,446.4460141658783,313.9517705440521,459.3924856185913,244.5433797836304,481.4178161621094,292.1969299316406,430.44915771484375,372.8356018066406,414.5245971679688,346.2311706542969,238,veh,446.69077494811853,314.32331073681894,5.617066693557454,-46.948900347132046
752,3,506.17778158187866,507.8122572898865,561.0811929702759,485.99507236480713,561.6953630447389,529.9329118728639,449.0528564453125,529.3291015625,452.8817138671875,485.991943359375,238,veh,506.293803951783,507.9016426026431,224.49989753546384,1.9818941463179403
753,0,646.0970458984375,236.8610076904297,701.9522705078125,212.62094116210938,704.2666625976562,253.3275604248047,589.4607543945312,261.45654296875,588.70849609375,220.0389862060547,239,veh,646.0533762494897,236.73488287603524,-0.34947613555732043,0.22932245804310164
754,1,651.0236663818358,152.02044296264646,590.0427856445312,177.1676788330078,588.3162841796875,134.87890625,709.3091430664062,125.7016143798828,716.4264526367188,170.3335723876953,239,veh,651.0144757535539,151.9561595119864,-0.36849289219410425,0.13548320054896154
755,2,447.291526556015,311.77410101890564,459.9753408432007,242.4052419662476,481.2461242675781,289.8560791015625,432.4656066894531,371.02740478515625,415.4790344238281,343.80767822265625,239,veh,447.16237905368905,311.98239007815005,6.052171543395145,-47.65063733943285
756,3,515.9056351184845,508.9141266345978,569.7953109741211,487.4845199584961,571.5590715408325,531.3458757400514,459.1447143554688,529.3002319335939,463.1234436035156,487.52587890625,239,veh,515.818102581712,508.58634572892464,224.7936199427457,3.0817891136663564
757,0,646.2447204589844,236.34025955200195,701.9056396484375,211.9945373535156,704.1846313476562,253.12843322753903,589.4553833007812,260.98031616210943,589.4332275390625,219.25775146484372,240,veh,646.1721527671319,236.48269811119172,-0.10499169646349052,-0.2505606739662505
758,1,650.9566497802733,151.86243820190433,589.386962890625,177.0568389892578,588.6765747070312,135.3221435546875,709.3270263671875,125.62417602539062,716.43603515625,169.44659423828125,240,veh,650.9716118179518,151.89745759445364,-0.4189007981939208,0.01750099212710382
759,2,448.31842017173767,308.8548467159271,460.36727809906006,239.166090965271,481.2862243652344,286.9886779785156,435.35296630859375,368.0451049804688,416.2672119140625,341.2195129394531,240,veh,447.9999802278461,309.25663008199814,7.125012763503073,-49.00426701103424
760,3,525.5565810203552,508.48575735092163,580.3205728530884,486.9188089370728,581.0737810134888,530.5367937088014,468.79241943359375,529.3755493164061,472.03955078125,487.1118774414063,240,veh,525.4287277284051,508.56652440719006,225.22290688112224,2.8106013970396506
761,0,646.0063934326173,236.3363494873047,701.8948364257812,212.22666931152344,704.036865234375,252.7452392578125,589.1023559570312,261.1425170898437,588.9915161132812,219.23097229003903,241,veh,646.0632649333223,236.38424090526416,-0.2965948272144757,-0.4119094251575852
762,1,651.0314483642577,151.56803321838382,589.6884765625,176.82809448242188,588.9205932617188,134.50230407714844,709.28125,125.4418716430664,716.2354736328125,169.49986267089844,241,veh,651.0042044297186,151.6843818131754,-0.3271145241032898,-0.37448365297930225
763,2,448.29803442955017,305.6958539485932,459.5958242416382,235.97076320648196,481.27227783203125,283.8869323730469,435.8131408691406,365.00665283203125,416.5108947753906,337.9190673828125,241,veh,448.2977237840288,306.2304153791048,7.126059344896419,-50.805233090616255
764,3,535.0648229122162,508.43786215782166,589.2555484771729,487.31496620178217,590.1440935134888,530.7074480056764,479.0590515136719,529.1993408203125,481.80059814453125,486.5296936035156,241,veh,534.979375051484,508.5245346141236,225.50996102608866,2.519433337093926
765,0,646.2042541503906,236.41034698486328,702.2178955078125,211.83175659179688,704.0241088867188,253.6327362060547,588.8236083984375,260.58859252929693,589.7514038085938,219.5883026123047,242,veh,646.1502091615517,236.39509265441725,-0.11451436627077988,-0.36051676917463416
766,1,651.0204467773438,151.92582130432132,589.8554077148438,177.6563262939453,588.8980102539062,135.03179931640622,709.2816162109375,125.3154067993164,716.0467529296875,169.6997528076172,242,veh,651.0099148340447,151.83523213092576,-0.2916318432529533,-0.06928387770440086
767,2,448.32718634605413,303.1591451168061,460.2267141342163,234.02885341644287,481.2177429199219,280.79205322265625,434.4455261230469,362.0767211914063,417.41876220703125,335.73895263671875,242,veh,448.42154457893184,303.49473023517857,6.8081614064322755,-51.93583732149566
768,3,544.5039989948274,508.87830471992487,598.6778717041017,487.2075958251953,599.6008195877075,531.28551197052,487.8292846679688,529.60302734375,491.90802001953125,487.4170837402344,242,veh,544.462065043982,508.79064812906876,225.6508964992346,2.814037657879486
769,0,646.2523193359375,236.89341735839844,701.6053466796875,212.49041748046875,704.2208251953125,253.88677978515625,589.6502075195312,261.21438598632807,589.5328979492188,219.98208618164062,243,veh,646.2146518577889,236.71250540252765,0.012389384312511909,0.24898529610211895
770,1,650.9893951416017,152.00901985168457,590.0023193359375,177.667724609375,588.7181396484375,134.78128051757812,709.371826171875,125.33972930908205,715.8652954101562,170.24734497070312,243,veh,650.9923399232894,151.9467575372052,-0.30155297042097134,0.14048119327404543
771,2,448.19319891929626,299.8326756954193,460.21575832366943,230.236647605896,480.88409423828125,277.56134033203125,433.615234375,358.98809814453125,418.0577087402344,332.54461669921875,243,veh,448.3737379359481,300.3598391831497,6.199915793351095,-53.71187933576497
772,3,554.4578204154968,509.2081179618835,608.5216608047485,487.4365167617798,609.3551530838013,531.7145280838014,498.2652587890625,530.1641845703125,501.689208984375,487.5172424316406,243,veh,554.2519023759342,509.102342989196,226.34322349390106,3.1696688065985126
773,0,646.2851104736327,236.89404678344727,701.9475708007812,212.26214599609372,704.4004516601562,254.11610412597656,589.4552001953125,260.86602783203125,589.3372192382812,220.3319091796875,244,veh,646.2604624878285,236.83373004645762,0.0954297681293287,0.45219561235234795
774,1,650.9212799072267,152.1262378692627,589.1021728515625,177.76841735839844,588.4906005859375,135.49591064453122,709.4349365234375,125.40404510498048,716.6574096679688,169.83657836914062,244,veh,650.9418896141468,152.0650526326548,-0.3709881764698023,0.3466175312372025
775,2,448.3444516658783,296.9400289058685,460.0260610580444,227.3782796859741,481.5086669921875,273.79989624023443,433.71917724609375,356.8374938964844,418.1239013671875,329.74444580078125,244,veh,448.44590063517984,297.3557190725315,5.858128784240177,-55.11236176312485
776,3,563.6734118461609,509.4462313652039,617.7855157852173,487.84551334381104,618.6549577713013,532.0873918533325,507.36236572265625,530.0234375,510.8908081054688,487.8285827636719,244,veh,563.6800727609584,509.37162118692,226.32082142815304,3.420598621825344
777,0,646.3572692871094,236.63625717163086,702.3406982421875,211.9902648925781,704.6317749023438,253.3665313720703,589.3073120117188,261.4788818359375,589.1492919921875,219.7093505859375,245,veh,646.324556578127,236.7124944490835,0.2056406361151686,0.19534814290350905
778,1,650.8966064453125,152.2583808898926,589.288818359375,177.8726348876953,588.3565063476562,135.3343505859375,709.4781494140625,125.47981262207031,716.4629516601562,170.3467254638672,245,veh,650.9071116381077,152.1953454075951,-0.40638073344043124,0.5589874459899811
779,2,448.67681860923767,293.98248267173767,460.1711721420288,224.3447561264038,481.06231689453125,270.46963500976557,434.5746154785156,353.7513427734375,418.899169921875,327.36419677734375,245,veh,448.68154616577135,294.3611751654843,5.842201393166888,-56.3881970495901
780,3,573.6266505718231,509.6910960674286,627.82448387146,488.67204856872564,628.7924089431763,531.80748462677,517.038330078125,530.1310424804689,520.8513793945311,488.15380859375,245,veh,573.4479226330785,509.6287806606022,226.92208209284826,3.630234581330857
781,0,645.9642028808594,236.21586990356445,701.447265625,212.0955352783203,704.6859130859375,252.63250732421875,588.9364624023438,260.5079345703125,588.7871704101562,219.62750244140625,246,veh,646.0942165109243,236.39375501233195,-0.2323822444471287,-0.40395631242621294
782,1,650.7971038818358,151.53948402404785,589.493408203125,177.4480743408203,588.2431030273438,134.38424682617188,709.4215087890625,125.13597869873048,716.0303955078125,169.18963623046875,246,veh,650.8298982425749,151.77883014624345,-0.5168666905663031,-0.24738245417511628
783,2,448.85535407066345,289.83970236778265,460.0846242904663,220.17872524261475,480.7921142578125,265.98486328125,434.5370178222656,349.5321350097656,420.0076599121094,323.6630859375,246,veh,448.8799734928915,290.60428844568963,5.75925724156726,-58.96412848166748
784,3,583.1666438579558,509.0469081401825,637.5975551605226,487.95793724060064,638.4832048416138,531.85680103302,526.2234497070311,529.3458251953125,530.3623657226561,487.0270690917969,246,veh,583.0770637484654,509.3053479851969,227.22350773246967,2.7606174751413963
785,0,646.2991485595702,236.4762191772461,701.7197265625,211.8053741455078,704.5729370117188,253.4273223876953,589.3662109375,260.68405151367193,589.5377197265625,219.98812866210938,247,veh,646.223513504502,236.44122077683457,0.022436305545826457,-0.28604482764048245
786,1,650.7388000488281,151.74509239196775,589.6950073242188,177.4108123779297,587.94384765625,134.93038940429688,709.3272705078125,125.21202850341795,715.9890747070312,169.42713928222656,247,veh,650.7633065959232,151.75334569859416,-0.5994305597994343,-0.2751882860779637
787,2,448.8832623958588,286.6050717830658,459.58160305023193,216.92425441741943,481.4071960449219,262.8900756835937,434.7698059082031,346.27447509765625,419.7744445800781,320.33148193359375,247,veh,448.96675471918707,287.14774945427206,5.477967134131339,-60.79243861068981
788,3,592.3812079429626,510.09195470809937,647.0283212661742,489.2853708267212,647.3718767166138,532.8193864822389,535.9099731445311,530.5550537109375,539.2146606445311,487.7080078125,247,veh,592.4421720708666,509.8553056914519,227.01833195772193,3.5570636313211725
789,0,646.1489715576173,236.78519821166992,702.0574951171875,212.427001953125,704.4711303710938,253.3256072998047,588.76904296875,260.99884033203125,589.2982177734375,220.38934326171875,248,veh,646.1755704154942,236.6597738805082,-0.0671766707330448,0.1365164592079387
790,1,651.1414947509767,151.9419231414795,589.8361206054688,177.40460205078125,588.6149291992188,135.44026184082028,709.2454833984375,125.28514862060548,716.8694458007812,169.63768005371094,248,veh,650.9994080915453,151.87142238266304,-0.12073299691681644,-0.03766745504508512
791,2,449.0138471126557,283.3494565486908,459.5973501205444,214.04888820648196,481.0021362304688,259.438232421875,434.4911804199219,342.6368408203125,420.9647216796875,317.27386474609375,248,veh,449.07776830260036,283.79445426909274,5.262613222894774,-62.29165975570995
792,3,601.9055609703064,510.28761053085327,655.3077402114867,488.41314792633057,657.1164445877075,532.9929094314575,546.1637573242189,530.8748779296875,549.0343017578125,488.8695068359375,248,veh,601.9073854504309,510.18753909849846,227.0121906457645,3.893910207974581
793,0,646.0163116455077,236.84447860717773,701.360595703125,212.14096069335938,704.451904296875,253.3282012939453,589.5205688476562,261.78878784179693,588.732177734375,220.11996459960938,249,veh,646.0714481206835,236.78139398397073,-0.2529344075834435,0.3490519323158358
794,1,651.065673828125,151.97368621826172,589.9187622070312,177.51144409179688,588.3818969726562,135.10710144042972,709.1895141601562,125.37596130371094,716.7725219726562,169.90023803710938,249,veh,651.0405467669203,151.93709410868126,-0.036078582426097225,0.08561332125726505
795,2,449.39099097251886,279.80104422569275,459.9178152084351,209.88770961761475,480.5408020019531,255.53646850585938,435.3184509277344,339.7079772949219,421.7868957519531,314.072021484375,249,veh,449.3579607291653,280.292766515387,5.37389388117786,-63.94829847628901
796,3,611.0785782337189,510.8321793079376,664.9600143432617,488.73912811279297,666.107045173645,533.5094499588014,555.1890869140625,531.5974731445311,558.0581665039061,489.482666015625,249,veh,611.1832905039937,510.66222742696925,226.659674455128,4.466057001404399
797,0,645.9412384033202,236.3302993774414,701.5347900390625,211.8859100341797,704.1834106445312,253.13661193847656,588.6378173828125,261.01504516601557,589.408935546875,219.28363037109372,250,veh,645.9834074724927,236.49439861643177,-0.3950042593391379,-0.2038071896451727
798,1,650.9359436035156,151.86659240722656,589.9340209960938,177.562255859375,588.3048095703125,134.52951049804688,709.027099609375,125.44049072265624,716.4778442382812,169.93411254882812,250,veh,650.9722761657031,151.89269605094677,-0.15848492966515065,-0.0023312520139025655
799,2,449.86206030845636,276.1773717403412,459.8809804916382,206.8416585922241,480.8456726074219,251.2843017578125,436.9440002441406,336.47625732421875,421.777587890625,310.1072692871094,250,veh,449.7633993996574,276.6877324763492,5.706287765184075,-65.66773112039361
800,3,620.5530247688292,510.60297441482544,674.9644289016724,488.9939393997192,675.2250261306763,533.1245622634889,564.4390869140625,531.234375,567.5835571289062,489.05902099609375,250,veh,620.5825834889395,510.689503484124,226.56015283814847,4.174721217574901
801,0,645.6983337402344,236.31409454345703,701.6793212890625,212.47581481933597,703.59228515625,253.13072204589844,588.8634643554688,260.154296875,588.6582641601562,219.49554443359372,251,veh,645.7929897401343,236.3746392866924,-0.7139053908434384,-0.4077856711445381
802,1,650.6992340087892,151.8184757232666,589.8517456054688,177.46031188964844,588.0889282226562,134.80973815917972,708.8298950195312,125.41036224365234,716.0263671875,169.59349060058594,251,veh,650.7931264355301,151.84459719911177,-0.4748135423152527,-0.09033590266881225
803,2,450.2264325618744,272.20728659629816,459.6169729232788,202.9647665023804,480.9764404296875,246.92138671875,438.36810302734375,332.2171936035156,421.9442138671875,306.7257995605469,251,veh,450.1471293626319,272.8210210343518,5.973464489291119,-67.73543530127351
804,3,629.9548361301422,510.28939270973206,684.1202583312987,489.260181427002,684.644642829895,532.37389087677,573.9102172851562,530.8804931640625,577.1442260742188,488.64300537109375,251,veh,629.9820442240068,510.49176451662,226.4685365971942,3.4932863359372144
805,0,646.5432434082031,236.5708465576172,702.276123046875,212.58343505859372,704.75732421875,253.29034423828125,589.7488403320312,260.81045532226557,589.3906860351562,219.5991516113281,252,veh,646.2683557796466,236.49570803860172,0.21220574712831475,-0.15463997769755783
806,1,650.9809265136719,152.0767955780029,589.9671020507812,177.53927612304688,587.9141235351562,135.4776611328125,709.9301147460938,125.27643585205078,716.1123657226562,170.01380920410156,252,veh,650.9077655492804,151.99363952659132,-0.22833033627382512,0.18982128667593662
807,2,450.5365827083588,268.86007285118103,460.62216091156006,199.66467189788816,481.3597106933594,243.60694885253903,436.9632568359375,328.4569091796875,423.2012023925781,303.7117614746094,252,veh,450.48713657660596,269.2603410569184,6.140051154491084,-69.08396031658962
808,3,640.3413565158844,511.3067648410797,693.5758247375487,489.1540412902832,695.4661149978638,533.61803150177,584.8667602539062,532.6621704101561,587.4567260742188,489.7928161621094,252,veh,640.0193586328486,511.07089005718575,227.55287131447471,4.287599685751296
809,0,646.0283050537108,236.4629821777344,701.5997924804688,212.1188507080078,704.6028442382812,253.1110992431641,589.1537475585938,260.8309936523437,588.7568359375,219.79098510742188,253,veh,646.116019605782,236.47224204411026,-0.08330927499853874,-0.1858369632870821
810,1,651.1098327636719,151.62752723693848,590.0153198242188,177.39405822753906,588.7744750976562,134.89694213867188,709.8251342773438,125.21341705322266,715.8244018554688,169.0056915283203,253,veh,651.035266851618,151.75933771586617,0.02288621366242935,-0.25425527390767816
811,2,450.8212354183197,264.87057852745056,461.66476345062256,195.66606044769287,480.4781494140625,239.3022766113281,438.2478942871094,324.5908508300781,422.8941345214844,299.9231262207031,253,veh,450.79374512770994,265.4021427448884,6.232667415373579,-70.87482862485655
812,3,649.5503950119019,511.07266521453863,703.1603918075563,488.9495458602905,704.3273210525513,533.5497941970825,593.899658203125,531.900634765625,596.814208984375,489.89068603515625,253,veh,649.5362363248399,511.13506203854973,227.60055433706046,4.077462322337886
813,0,646.3843688964844,236.87801361083984,702.1149291992188,212.2931365966797,704.9434814453125,253.4004669189453,589.036865234375,261.50909423828125,589.4421997070312,220.30935668945312,254,veh,646.2885763008254,236.73228549947768,0.23942110847083953,0.3051288461122356
814,1,651.1639404296875,152.05174827575684,589.1920776367188,177.531982421875,588.654296875,135.63374328613278,709.970458984375,125.4355697631836,716.8389282226562,169.60569763183594,254,veh,651.1189313863777,151.94496370996544,0.17452409033820915,0.10550764544317925
815,2,451.00796484947205,261.4040334224701,461.5575246810913,192.08851528167725,480.6029357910156,235.12960815429688,438.0594482421875,321.3114929199219,423.81195068359375,297.0865173339844,254,veh,451.0240820674488,261.7712536831205,6.178367645101125,-72.11201334380218
816,3,659.2960157394408,512.1873655319214,712.6678380966188,490.5556859970093,713.851674079895,534.4060564041139,603.6593017578125,533.0672607421875,607.0052490234375,490.720458984375,254,veh,659.2019453117749,511.8764504090033,227.9173795007638,5.1246111145837805
817,0,646.2436218261719,236.79229354858398,701.65576171875,212.4777374267578,705.1924438476562,253.6341094970703,588.9720458984375,261.18453979492193,589.1542358398438,219.87278747558597,255,veh,646.2629831705177,236.77563118828454,0.17419170277180798,0.3612652300566417
818,1,651.1942443847656,152.1161918640137,589.3359985351562,177.63357543945312,588.4705810546875,135.35736083984378,710.0162353515625,125.64324951171876,716.9541625976562,169.83058166503906,255,veh,651.1702687883453,152.05740069820112,0.25529915832125094,0.3035782307194522
819,2,450.7373349666596,257.0184323787689,460.9007558822632,187.3065481185913,480.6894836425781,230.74981689453125,437.4368591308594,316.95111083984375,423.9222412109375,293.0662536621094,255,veh,450.92919813825614,257.6334336782164,5.531970347720893,-74.1839856485451
820,3,668.9215061664581,511.81307721138,722.8466186523438,490.28326416015625,724.0251359939575,534.2097673416139,612.9735107421875,532.2374267578125,615.8407592773438,490.5218505859375,255,veh,668.8462666188128,511.9107356382156,228.17079578076178,4.795685223697111
821,0,646.0652770996094,236.40826797485352,701.9842529296875,212.12765502929688,704.0859375,253.27426147460938,589.440673828125,260.3016357421875,588.750244140625,219.9295196533203,256,veh,646.1375103689679,236.5430392241319,-0.06916604903518586,-0.09278632435672812
822,1,650.8588562011719,151.85844612121582,589.3566284179688,177.5069122314453,588.4151000976562,134.526123046875,709.0042724609375,125.6636734008789,716.659423828125,169.73707580566406,256,veh,650.9723525521731,151.93302113593367,-0.1270761247474323,0.05233101342084934
823,2,451.0152051448822,252.550861120224,461.5457448959351,183.2165060043335,480.7223205566406,226.74908447265625,437.30865478515625,312.9967346191406,424.4841003417969,287.2411193847656,256,veh,451.06620632016285,253.25161447970362,5.3601446576193945,-76.54486123466452
