,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
869,0,613.0434265136719,158.6870155334473,553.9390869140625,184.6090240478516,552.5485229492189,141.46131896972656,670.1880493164062,132.19123840332028,675.498046875,176.48648071289062,297,veh,613.0268055157352,158.75754718432876,-0.08363300689200022,-0.09565100980271962
870,1,606.2164154052733,243.0197868347168,660.8922729492188,217.2254943847656,663.6596069335938,261.82351684570307,551.89501953125,267.42462158203125,548.4187622070311,225.6055145263672,297,veh,606.1897316123395,243.02035577951654,-0.20132861266839858,0.10169711483573408
871,2,358.4966011047363,485.2068977355957,349.8828125,541.6324462890625,308.8772430419922,521.8353729248047,369.3533935546875,432.5649108886719,405.8729553222656,444.79486083984375,297,veh,358.5749952825895,485.2596961868706,-28.806964191619564,29.8543072714758
872,0,613.0700073242188,158.7555389404297,553.9560546875,184.635498046875,552.5346069335939,141.40599060058594,670.177001953125,132.31399536132812,675.6123657226562,176.6666717529297,298,veh,613.0535534531742,158.7548407507485,-0.0281990344097858,-0.0932987713860476
873,1,606.4949951171875,242.98583984375,661.7242431640625,217.41796875,663.7053833007812,261.9266967773437,552.192626953125,267.3681030273437,548.3577270507811,225.2305908203125,298,veh,606.3844590199149,242.99949826686674,0.17107341709800605,0.055681156089367745
874,2,356.61242294311523,486.40319442749023,347.723388671875,542.6109008789061,306.5383758544922,522.9653167724608,367.9820556640625,433.5503540039063,404.20587158203125,446.4862060546875,298,veh,356.88063287733814,486.43902587414505,-29.71057781986081,29.73358920929562
875,0,613.0942077636719,158.84803390502933,553.9722900390625,184.7374725341797,552.5216674804689,141.35284423828125,670.1600952148438,132.44606018066406,675.7227783203125,176.8557586669922,299,veh,613.0794664337797,158.81382067799154,0.02146529524160639,0.021967422265650238
876,1,606.2962799072267,242.97515487670898,661.5653686523438,217.6050262451172,663.77294921875,262.046875,551.5369262695311,267.31036376953125,548.3098754882811,224.9383544921875,299,veh,606.3298693083156,242.98455206964167,0.05790892646741666,0.02402150997749123
877,2,354.95752334594727,487.5285530090332,345.5889892578125,543.4860229492189,304.27403259277344,523.3286590576172,367.3925476074219,435.62939453125,402.57452392578125,447.6701354980469,299,veh,355.19854472765593,487.58162988372624,-30.52259175901814,29.554770376741804
878,0,613.1209259033202,158.9293670654297,553.9912719726561,184.83807373046875,552.5165405273439,141.32774353027344,670.1437377929688,132.57077026367188,675.8321533203125,176.9808807373047,300,veh,613.1066308117497,158.88897062746804,0.06962622409570483,0.1580651845663024
879,1,606.3368377685548,242.98337173461914,661.4000244140625,217.7881774902344,663.8663330078125,261.20196533203125,551.7831420898439,267.29351806640625,548.2978515625,225.6498260498047,300,veh,606.3352331998433,242.98414076822564,0.06331480436447821,0.021430594583457717
880,2,353.28966903686523,488.6908302307129,342.9356689453125,544.6287231445311,302.1096649169922,523.2783050537108,366.18402099609375,436.8460998535156,401.9293212890625,450.01019287109375,300,veh,353.5137390841551,488.73434579866677,-31.27749574495123,29.408164098500368
881,0,613.0580902099608,159.0313987731934,553.9203491210939,184.978515625,552.4671630859375,141.3241729736328,670.0115356445312,132.6986083984375,675.8333129882812,177.12429809570312,301,veh,613.0762196315251,158.98352943055397,0.008547232204348366,0.31933956282246323
882,1,606.3428649902344,243.0225715637207,661.1259765625,218.11212158203125,663.9367065429688,261.32070922851557,552.01953125,267.239990234375,548.2892456054689,225.4174652099609,301,veh,606.3411061168033,243.00934328715778,0.06924054312320843,0.06599736656014513
883,2,351.7025032043457,489.70510482788086,340.9263000488281,545.5210571289061,299.97727966308594,523.2303314208983,364.6831970214844,438.88714599609375,401.2232360839844,451.181884765625,301,veh,351.8810685136639,489.795253180132,-31.879091832353765,29.10444947326233
884,0,612.9960021972656,158.8906059265137,553.8364868164061,185.10855102539062,552.4310302734375,141.32521057128906,669.8837890625,132.83261108398438,675.8327026367188,176.29605102539062,302,veh,613.024396989041,158.92804654487784,-0.08711634153172351,0.19320011499912057
885,1,606.0877685546875,242.8388519287109,660.8373413085938,217.48516845703125,664.0018310546875,261.43817138671875,551.2301025390625,267.22830200195307,548.2817993164061,225.20376586914062,302,veh,606.178064129902,242.89990427683765,-0.23497008416095372,-0.13969126299520312
886,2,350.52035903930664,490.6619300842285,339.3573913574219,545.9430541992189,298.7418670654297,523.4569549560547,364.4678955078125,440.1286315917969,399.5142822265625,453.11907958984375,302,veh,350.5313133749406,490.7842935834539,-31.915997575595053,28.69220029308308
887,0,613.1893310546875,158.74749374389646,553.8041381835939,184.24908447265625,552.4065551757811,141.32774353027344,670.7188110351562,132.96307373046878,675.8278198242188,176.4500732421875,303,veh,613.1299267205547,158.8139614774329,0.1130200406440135,-0.030733237938941838
888,1,606.10107421875,242.91358184814453,661.5186767578125,217.8481292724609,663.0958251953125,261.55712890625,551.5140380859375,267.24288940429693,548.2757568359375,225.0061798095703,303,veh,606.1247523164528,242.90670855462756,-0.31474286303683713,-0.11653476914331273
889,2,348.6096458435058,491.71057510375977,336.35882568359375,546.93701171875,296.4910125732422,524.1975555419922,362.9020385742188,441.1332092285156,398.6867065429688,454.57452392578125,303,veh,348.8177431090232,491.80587416971883,-32.617088404560924,28.371132637596087
890,0,613.1572723388673,158.8516426086426,553.7910766601561,184.39404296875,552.3702392578125,141.34243774414062,670.6092529296875,133.06800842285156,675.8585205078125,176.60208129882812,304,veh,613.1492967632722,158.83791179856232,0.13989018183273025,0.015526596363222997
891,1,606.1407928466798,242.9870948791504,661.2147216796875,218.2046813964844,663.2122192382812,261.6923828125,551.84228515625,267.2161865234375,548.2939453125,224.8351287841797,304,veh,606.130513867709,242.95705333489767,-0.280112432552258,-0.015323198144574154
892,2,346.897274017334,492.8157081604004,333.6919860839844,548.0152587890625,294.25865173339844,524.2209930419922,362.5771484375,442.2015075683594,397.0613098144531,456.8250732421875,304,veh,347.09464409351426,492.876843623072,-33.28203875832103,28.1651639906893
893,0,613.1287689208983,158.71568679809567,553.77490234375,184.54360961914062,552.34130859375,141.35052490234375,670.5026245117188,132.2066650390625,675.896240234375,176.76194763183594,305,veh,613.138059219659,158.758987922837,0.10859066790954579,-0.13035721121391353
894,1,606.1787414550781,243.05661392211914,660.927490234375,217.6005859375,663.3274536132812,261.82681274414057,552.1505126953125,267.17477416992193,548.3095092773439,225.6242828369141,305,veh,606.1576285501152,243.02130287823883,-0.20898192535642912,0.10364159922621821
895,2,345.071231842041,493.74784469604487,331.80377197265625,547.899658203125,292.10972595214844,524.3423309326172,360.8444519042969,443.9722595214844,395.5269775390625,458.7771301269531,305,veh,345.2951061310444,493.854878418894,-34.03628322410633,27.80456164787124
896,0,613.1031341552733,158.81579208374026,553.7645263671875,184.67465209960938,552.321533203125,141.3588104248047,670.389892578125,132.32089233398438,675.9365844726562,176.9088134765625,306,veh,613.1170380816476,158.793857885572,0.0617475955445105,-0.05645972323758516
897,1,606.1530609130858,243.12234497070312,661.6013793945312,217.98333740234372,663.4371337890625,261.95669555664057,551.248779296875,267.1168212890625,548.324951171875,225.4325256347656,306,veh,606.151598897654,243.08826041604283,-0.20405631709101138,0.21847428874912883
898,2,343.6254360675812,495.05106472969055,329.7939147949219,548.9932861328125,289.64990711212164,524.6108446121217,360.20501708984375,445.9892272949219,394.8529052734375,460.6109008789063,306,veh,343.7135631169555,495.0382007481,-34.3331879717328,27.847901090581924
899,0,613.0893402099608,158.91634368896484,553.7803955078125,184.80938720703125,552.3238525390625,141.35009765625,670.2778930664062,132.45782470703122,675.9752197265625,177.04806518554688,307,veh,613.1000087110993,158.87234900768877,0.025804844021977025,0.09176071343776143
900,1,606.1545562744142,243.18500137329102,661.29296875,218.3529052734375,663.5408935546875,262.07980346679693,551.431396484375,267.0631103515625,548.3529663085939,225.2441864013672,307,veh,606.1505147917711,243.15412041412915,-0.19044034568742918,0.32251389351871185
901,2,342.05382657051086,496.1587307453156,327.2987060546875,549.6123046875,288.17447376251215,525.5199022293092,359.0173034667969,447.1492919921875,393.7248229980469,462.3534240722656,307,veh,342.1340889835025,496.173165572714,-34.60359633831674,27.79926938424219
902,0,613.0892181396483,158.77432250976562,553.7970581054689,184.94195556640625,552.3516845703125,141.36643981933594,670.1641845703125,132.56922912597656,676.0439453125,176.21966552734375,308,veh,613.0934000970321,158.8102164326687,0.011715605695541845,-0.029167834567841666
903,1,606.1686248779298,242.78044891357425,660.9768676757812,217.7569580078125,663.6478881835938,261.23324584960943,551.57958984375,267.087646484375,548.4701538085939,225.0439453125,308,veh,606.1594436106408,242.91687366634736,-0.15950816462978343,-0.13710840269627483
904,2,340.11872982978815,496.6691448688507,325.25311279296875,549.7789916992189,285.7671556472778,525.4619188308717,357.10992431640625,448.1329650878906,392.3447265625,463.3027038574219,308,veh,340.32034148864216,496.90296074857685,-35.2828368111971,27.01153116704341
905,0,612.8515930175781,158.9275894165039,553.78125,185.1041259765625,552.4204711914061,141.4859619140625,670.0468139648438,132.70008850097656,675.1578369140625,176.42018127441406,309,veh,612.9369796539333,158.88579767180545,-0.27595654374878803,0.11163079083327918
906,1,606.4132690429688,242.9188003540039,661.6427001953125,218.15347290039062,663.7694702148438,261.47732543945307,551.6984252929689,267.10995483398443,548.54248046875,224.9344482421875,309,veh,606.3214747574334,242.91610611438944,0.14975169796523616,-0.12803136518672986
907,2,338.34197592735285,497.9034993648529,322.51849365234375,550.9910278320311,284.0532064437866,525.9108114242554,356.38067626953125,449.5081481933594,390.41552734375,465.2040100097656,309,veh,338.52056710829896,497.947926734392,-35.88452006149936,26.86185298044393
908,0,612.8515777587892,158.80530548095703,553.7530517578125,184.2874755859375,552.4324951171875,141.51779174804688,669.9434814453125,132.83091735839844,675.2772827148438,176.5850372314453,310,veh,612.8776178643398,158.83531225301402,-0.36368705352485126,0.010536369223598838
909,1,606.3933868408202,243.03461074829102,661.3260498046875,217.5739288330078,663.89111328125,261.66879272460943,551.7667236328125,267.15484619140625,548.5896606445311,225.74087524414062,310,veh,606.3702456373278,242.9909670755864,0.22771565150136497,0.01900650481844443
910,2,336.4420125484466,499.05846762657166,320.9516906738281,551.3705444335939,281.13896083831787,526.3865194320679,354.6908264160156,451.56524658203125,388.986572265625,466.91156005859375,310,veh,336.64706727689855,499.0619294396788,-36.575360420195615,26.85018994674196
911,0,613.1025848388673,158.9284248352051,553.7217407226561,184.4499969482422,552.4427490234375,141.53024291992188,670.8472900390625,133.00634765625,675.3985595703125,176.72711181640625,311,veh,613.0179593825965,158.89576620351474,-0.07857936053809317,0.12056504791749155
912,1,606.3799438476562,243.1506500244141,661.0272827148438,217.97064208984372,663.9942626953125,261.8187866210937,551.8612060546875,267.24887084960943,548.6370239257811,225.56430053710938,311,veh,606.3798731687792,243.09465604568382,0.22795377242219209,0.20765321705423495
913,2,334.9670445919037,499.8418614864349,318.7279052734375,551.2708129882811,279.17393398284906,526.2075033187866,353.7811584472656,452.77099609375,388.1851806640625,469.1181335449219,311,veh,335.02149982794424,499.9616606473534,-36.758823025926084,26.44658015961191
914,0,613.1283416748048,158.8131103515625,553.7094116210939,184.58978271484372,552.459716796875,141.5566864013672,670.792724609375,132.18716430664062,675.551513671875,176.91880798339844,312,veh,613.0882872307442,158.84401093079572,0.05636620599960579,0.016459342077118647
915,1,606.3979034423827,243.24585723876956,660.7404174804688,218.35629272460938,664.0850219726562,261.93338012695307,552.1150512695311,267.3290405273437,548.651123046875,225.36471557617188,312,veh,606.394899988495,243.19562507572417,0.23807256937337648,0.3768880637625233
916,2,332.716991186142,500.78731894493103,315.55084228515625,551.9956665039061,277.07163906097406,526.4646444320679,352.21636962890625,454.6522521972656,386.02911376953125,470.0367126464844,312,veh,332.988822871686,500.8850714861231,-37.67463852827501,26.11724661470704
917,0,613.1965789794923,158.89800643920896,553.7323608398439,184.71470642089844,552.52685546875,141.4656982421875,670.7919311523438,132.30882263183594,675.7351684570312,177.10279846191406,313,veh,613.1592447288917,158.87921998439623,0.18214729513265268,0.0797519141598739
918,1,606.2331695556642,243.0367546081543,661.4005737304688,217.73471069335938,663.1937255859375,262.00399780273443,551.5973510742189,267.35577392578125,548.7410278320311,225.0525360107422,313,veh,606.2936637097074,243.09828124458187,0.034264525570820825,0.1696015315284688
919,2,330.8526952266693,501.7749593257904,313.610595703125,553.0458374023439,274.66053676605225,526.7164754867554,350.7669372558594,455.5755615234375,384.3727111816406,471.761962890625,313,veh,331.0517273783306,501.84523629861843,-38.34518850331749,25.88047973065069
920,0,613.2634735107423,158.72723007202146,553.772216796875,184.78265380859372,552.57666015625,141.39939880371094,670.7960815429688,132.4033203125,675.908935546875,176.32354736328125,314,veh,613.229419846511,158.78196455507265,0.296875913146444,-0.10465148970021745
921,1,606.3184814453125,242.79026412963867,661.118896484375,218.0303955078125,663.2876586914062,261.032470703125,552.0556030273439,267.37423706054693,548.811767578125,224.7239532470703,314,veh,606.310239139476,242.90130428306915,0.06203329522344503,-0.2044986904207169
922,2,329.03705191612244,502.6632649898529,310.37945556640625,552.7772827148439,272.81742763519287,527.2653036117554,350.0967102050781,457.0284729003906,382.8546142578125,473.5820007324219,314,veh,329.1834275517538,502.75538553526263,-38.83833585664803,25.57012068107108
923,0,613.2849578857423,158.7665023803711,553.781982421875,184.80718994140625,552.58740234375,141.2599639892578,670.7030639648438,132.50897216796878,676.0673828125,176.48988342285156,315,veh,613.2697494827293,158.77041315429406,0.34811383714869854,-0.11782709642788508
924,1,606.1032409667969,242.76834106445312,660.827392578125,217.3546142578125,663.376220703125,261.05010986328125,551.333251953125,267.29714965820307,548.8760986328125,225.3714904785156,315,veh,606.1771002959773,242.81219240917682,-0.18680273918191487,-0.35223621857690623
925,2,326.7541081905365,503.3661000728607,307.7362365722656,554.0797729492189,270.6718282699585,526.6393270492554,347.36895751953125,457.9231872558594,381.2394104003906,474.8221130371094,315,veh,327.03935868420143,503.52671776271455,-39.79936004199365,25.02899108455164
926,0,613.0772399902344,158.83328628540042,553.77587890625,184.83839416503903,552.6588134765625,141.1826171875,670.6121215820312,132.63096618652344,675.2621459960938,176.68116760253906,316,veh,613.1501983121465,158.80939751295014,0.10231334446975121,-0.03734454304829894
927,1,606.4555511474608,242.83589553833008,661.4871826171875,217.70358276367188,663.5380249023438,261.16726684570307,551.7398071289061,267.24368286132807,549.0571899414061,225.2290496826172,316,veh,606.3546775148895,242.82236511909537,0.15304592968165676,-0.3066515117623527
928,2,325.113963842392,504.6115758419037,305.6070556640625,554.0308227539061,268.54252529144287,527.5538167953491,346.80218505859375,460.23858642578125,379.5040893554688,476.6230773925781,316,veh,325.207502522832,504.5971484761801,-40.11449686441644,25.077597652109258
929,0,613.1192474365233,158.89385604858396,553.762939453125,184.8690948486328,552.73681640625,141.110595703125,670.5498046875,132.72334289550778,675.4274291992188,176.8723907470703,317,veh,613.1316585660675,158.8635433924024,0.060499584548846214,0.06478041855388106
930,1,606.2600708007812,242.8908348083496,661.1586303710938,218.04736328125,663.6650390625,261.2967529296875,551.9395751953125,267.11737060546875,548.2770385742189,225.1018524169922,317,veh,606.2956603581054,242.86219837126382,0.033142805607294365,-0.21017382203786444
931,2,322.84432196617126,505.5145604610443,302.2999572753906,554.6549682617189,265.9492483139038,527.7779378890991,345.26824951171875,461.2858581542969,377.8598327636719,478.3394775390625,317,veh,323.08750728994,505.5598566565701,-40.933801240230586,24.92499234424407
932,0,613.1540679931642,158.96480941772458,553.757568359375,184.92935180664062,552.7880859375,141.02621459960938,670.4966430664062,132.84564208984378,675.573974609375,177.0580291748047,318,veh,613.1470600024592,158.93007475389885,0.08410988043864666,0.18180336066172972
933,1,606.2710113525392,242.68795013427732,660.849609375,217.4371795654297,663.751220703125,261.38467407226557,552.012939453125,266.99020385742193,548.4702758789061,224.9397430419922,318,veh,606.2801849707041,242.74626718154673,0.002236394858218412,-0.40664707655809684
934,2,320.9853436946869,506.3008916378021,299.8182373046875,555.3124389648439,264.0051870346069,527.9037923812866,343.48736572265625,462.4732360839844,376.6305847167969,479.51409912109375,318,veh,321.1245024998428,506.40610123217454,-41.40263470530323,24.570535587927083
935,0,613.2114868164062,158.82252120971683,553.798095703125,185.015380859375,552.8536987304689,141.000244140625,670.464111328125,132.986572265625,675.7300415039062,176.2878875732422,319,veh,613.1900186482154,158.86309600246844,0.1564372884700828,0.04510471152468401
936,1,606.3126068115233,243.27517318725586,661.583251953125,217.8400115966797,663.8455810546875,261.55593872070307,551.1715087890625,267.89459228515625,548.6500854492189,225.8101501464844,319,veh,606.3012140085742,243.08280613791962,0.04061935795938411,0.24144781190451003
937,2,318.6633222103119,507.176349401474,297.90380859375,555.625,260.7013235092163,527.8030843734741,341.5533447265625,464.16455078125,374.4948120117188,481.1127624511719,319,veh,318.9221098465249,507.2660541567367,-42.27450410708336,24.26831546469325
938,0,613.2595977783202,158.6528091430664,553.8175659179689,184.085693359375,552.8992919921875,140.92979431152344,670.444580078125,133.10401916503906,675.876953125,176.49172973632812,320,veh,613.237376990102,158.7275786059169,0.2313003136684078,-0.2067976119434312
939,1,606.3486938476562,243.35982513427732,661.3330688476562,218.21554565429688,663.9208374023438,261.703369140625,551.3233032226561,267.82046508789057,548.8175659179689,225.69992065429688,320,veh,606.3325586698504,243.26575065689659,0.09497963585767719,0.5583897629071193
940,2,316.4901349544525,508.00961661338806,294.6578674316406,556.2869873046875,258.92352199554443,528.1650838851929,340.05078125,465.1085815429688,372.328369140625,482.4778137207031,320,veh,316.7258154049748,508.1042834673842,-43.068524163122646,23.949377765157656
941,0,613.2867584228517,158.71971130371094,553.8092041015625,184.12136840820312,552.9144287109375,141.8670196533203,670.4210815429688,132.23434448242188,676.0023193359375,176.65611267089844,321,veh,613.2727557986952,158.71944421813822,0.27847590414597556,-0.20589778634931985
942,1,606.380859375,243.19042587280273,661.05615234375,217.61300659179688,664.0185546875,261.8516845703125,551.5205078125,267.71133422851557,548.92822265625,225.58567810058597,321,veh,606.3652339227634,243.22517821842882,0.14762262102265264,0.4413072498672581
943,2,314.3509213924408,508.52569937706,292.29779052734375,556.3147583007811,256.8015737533569,527.4390707015991,338.0888671875,466.3509216308594,370.2154541015625,483.998046875,321,veh,314.5548154043154,508.7292049894933,-43.75545400552546,23.263756461267143
944,0,613.0672912597656,158.7917060852051,553.7860107421875,184.13555908203125,552.9327392578125,141.8793487548828,670.3944091796875,132.37385559082028,675.156005859375,176.77806091308594,322,veh,613.1437914669327,158.76321416882513,0.02074261041198472,-0.10990699462026689
945,1,606.1534881591798,243.22809982299805,660.7802734375,217.9252166748047,663.079345703125,261.99609375,551.6928100585939,267.49884033203125,549.0615234375,225.49224853515625,322,veh,606.2302785897795,243.23355670121194,-0.11108845099402495,0.4229227350057466
946,2,311.7859570980072,509.66513419151306,289.4370422363281,556.6996459960939,253.83334255218503,528.1144247055054,335.82659912109375,467.8540344238281,368.0468444824219,485.992431640625,322,veh,312.1185900610053,509.6772443933505,-44.876112266891504,23.222956542901716
947,0,613.0779571533202,158.86026000976562,553.7426147460939,184.1417388916016,552.939697265625,141.8653106689453,670.334716796875,132.50424194335938,675.2947998046875,176.92974853515625,323,veh,613.101462488367,158.82444495727447,-0.05844812182612649,0.010755834744956269
948,1,606.1661071777344,243.2704391479492,661.5011596679688,218.2395782470703,663.1265258789062,262.1534423828125,551.79296875,267.368408203125,548.2437744140625,225.32032775878903,323,veh,606.1870888011581,243.26365777626899,-0.18177666365546608,0.4457695392681037
949,2,309.80044531822205,510.60924887657166,286.4275817871094,557.5264892578125,251.85714626312256,527.5071859359741,334.9468688964844,469.8448181152344,365.9701843261719,487.5585021972656,323,veh,309.95777201444884,510.62214248574503,-45.40615432968298,23.17951728327843
950,0,613.0631408691406,158.9221000671387,553.69287109375,184.13986206054688,552.9307861328125,141.87257385253906,670.2266235351562,132.63034057617188,675.4022827148438,177.04562377929688,324,veh,613.0757865761216,158.88784384399952,-0.10105218569074914,0.1261668845643042
951,1,606.1681976318358,242.80059432983398,661.2010498046875,217.6013946533203,663.1597290039062,261.26174926757807,551.9520263671875,267.2786865234375,548.3599853515625,225.060546875,324,veh,606.1721831966609,242.97033305376735,-0.19520424493650357,-0.12608930940147844
952,2,307.5944478511811,511.2563588619232,283.39794921875,557.5661010742189,248.900221824646,528.0430746078491,333.271484375,470.9889221191406,364.8081359863281,488.4273376464844,324,veh,307.7599053550817,511.3735565137002,-45.96358951884743,22.784672119730057
953,0,613.0339050292969,158.7672920227051,553.6433715820311,184.1212310791016,552.8939819335939,141.90036010742188,670.084228515625,132.74609375,675.5140380859375,176.30148315429688,325,veh,613.047179070856,158.81162973326232,-0.14577314239002379,-0.02320923612481607
954,1,606.1114044189452,242.83491134643555,660.8722534179688,217.9047698974609,663.1914672851562,261.34933471679693,552.0241088867189,267.2017822265625,548.3577880859375,224.88375854492188,325,veh,606.1299540951649,242.88078156455063,-0.2576990972621743,-0.2806285301028485
955,2,305.1736562252045,512.1827428340912,280.21334838867193,558.1565551757811,246.78044033050537,527.7774496078491,330.8802490234375,472.2319030761719,362.8205871582031,490.5650634765625,325,veh,305.40948062678,512.2324763468437,-46.75809455369188,22.617117252556106
956,0,613.0061950683594,158.8522529602051,553.5968627929689,184.1215667724609,552.8504028320311,141.9241180419922,669.9682006835938,132.83598327636722,675.6093139648438,176.52734375,326,veh,613.0184954867416,158.83759592597374,-0.18721391047868383,0.026171096931962796
957,1,606.0583343505858,243.1170654296875,661.4970703125,218.19728088378903,663.2291870117188,261.44332885742193,551.18408203125,267.11984252929693,548.322998046875,225.7078094482422,326,veh,606.0797858874614,243.02967264527612,-0.3299704735019755,0.01380243955107896
958,2,302.8561933040619,512.9599874019623,277.65554809570307,558.1649169921875,244.0257863998413,528.6593465805054,329.01324462890625,473.1193542480469,360.7301940917969,491.8963317871094,326,veh,303.06872386150707,513.0360410524709,-47.474121380519115,22.36088843211299
959,0,613.2140655517577,158.95746994018558,553.5128784179689,184.1708831787109,552.8248291015625,141.99586486816406,670.8185424804688,132.9378662109375,675.7000122070312,176.7252655029297,327,veh,613.1423936207425,158.91561020443913,0.054252662395617324,0.16719878781388106
960,1,606.0176086425781,242.92644119262692,661.1240844726562,217.56451416015625,663.2597045898438,261.56527709960943,551.294921875,267.10012817382807,548.3917236328125,225.4758453369141,327,veh,606.0346703120512,242.96302352152358,-0.38745215143104694,-0.10944538510388438
961,2,300.0879781246185,513.6577336788176,275.05819702148443,558.552001953125,240.51316738128662,528.3141317367554,326.3228454589844,474.1701049804688,358.45770263671875,493.5946960449219,327,veh,300.44062350934917,513.7673123224876,-48.66220256215856,21.99171211479576
962,0,613.2007751464844,159.03819274902344,553.4951782226561,184.1430511474609,552.8279418945311,142.0614013671875,670.6812744140625,133.03483581542972,675.7987060546875,176.91348266601562,328,veh,613.180998527726,158.99745137788412,0.12088114982400038,0.30445864845763804
963,1,606.0370788574219,243.0057601928711,660.8063354492188,217.90011596679688,663.3264770507812,261.69400024414057,551.500244140625,267.04449462890625,548.5152587890625,225.38442993164062,328,veh,606.0305351776094,242.98909084090738,-0.3654061437968998,-0.05328544586818724
964,2,297.983909368515,514.3319890499115,272.2830810546875,558.8422241210939,238.55023097991943,528.2226400375366,324.98699951171875,475.333740234375,356.1153259277344,494.9293518066406,328,veh,298.13441971696585,514.4562342104275,-49.169279984348464,21.57312351698512
965,0,613.1531066894531,158.73527908325198,553.3945922851561,184.286376953125,552.83203125,141.1656494140625,670.5305786132812,132.2762451171875,675.855224609375,177.2128448486328,329,veh,613.1647127090964,158.83214538635974,0.08177984826436116,-0.021889112892459872
966,1,606.3363494873048,243.2011489868164,661.7515258789062,218.44189453125,663.3767700195312,261.92648315429693,551.57666015625,267.08596801757807,548.6404418945311,225.35025024414062,329,veh,606.223207620108,243.1256350677412,0.01577486435590225,0.20112499047887988
967,2,295.3821256160736,515.4706075191498,269.055419921875,559.6732177734375,236.02072048187256,528.0914144515991,323.30548095703125,477.1674499511719,353.1468811035156,496.9503479003906,329,veh,295.62934714335574,515.4302240426,-50.002182545895856,21.7091776115952
968,0,613.1177215576173,158.61160278320312,553.366943359375,184.31776428222656,552.8015747070311,141.23471069335938,670.3948364257812,132.48104858398438,675.9075317382812,176.4128875732422,330,veh,613.1354835802487,158.68900174286904,0.02193864304827141,-0.28265035191379007
969,1,606.2953491210938,243.06578826904297,661.3988647460938,217.8130340576172,663.4110717773438,262.064697265625,551.6251220703125,267.0814208984375,548.746337890625,225.3040008544922,330,veh,606.2701578361165,243.08983488001624,0.10064565217491879,0.12011067066473483
970,2,292.6453549861908,515.827113866806,265.8658447265625,559.5388793945311,233.2275075912476,527.5281209945679,320.6474914550781,478.0453796386719,350.840576171875,498.1960754394531,330,veh,292.96198620164677,516.0063354774264,-51.068930063065714,21.105370409967236
971,0,613.0849456787108,158.7301025390625,553.3345336914061,184.3488311767578,552.7921752929689,141.29879760742188,670.2619018554688,132.67153930664062,675.951171875,176.6012420654297,331,veh,613.1030780352005,158.71146385998497,-0.0391502367640429,-0.21985564419474501
972,1,606.25244140625,242.94089889526367,661.0555419921875,218.1807403564453,663.4520263671875,261.21600341796875,551.654296875,267.0750732421875,548.847900390625,225.29177856445312,331,veh,606.2601641160784,242.99515035929616,0.07462742929259497,-0.06266541626070013
973,2,290.71109747886663,516.3920476436615,263.95379638671875,559.6376342773439,231.0005788803101,527.7651815414429,318.76556396484375,479.0845336914063,349.12445068359375,499.0808410644531,331,veh,290.75369873980145,516.5663333898159,-51.21245599200832,20.51819239998957
974,0,613.0539245605469,158.8466033935547,553.3011474609375,184.4000244140625,552.7823486328125,141.3592987060547,670.1368408203125,132.86026000976562,675.995361328125,176.76683044433594,332,veh,613.0706711323546,158.79574780880546,-0.095570333788421,-0.04852045638850039
975,1,606.2234191894531,242.83803176879883,660.707275390625,217.60459899902344,663.4937744140625,261.355712890625,551.7266235351561,267.09707641601557,548.9660034179689,225.29473876953125,332,veh,606.2374652452394,242.89248033818905,0.027305515328921448,-0.24610556168929296
976,2,287.9419286251068,517.1089284420013,260.51437377929693,560.1998901367189,228.288649559021,528.2482748031616,316.81005859375,480.1848449707031,346.1546325683594,499.8027038574219,332,veh,288.1800786619455,517.2192970817664,-52.014796216568215,20.146354543531707
977,0,613.0346069335938,158.9375762939453,553.2855834960939,184.4058074951172,552.7880859375,141.39532470703125,670.0283813476562,133.02275085449222,676.036376953125,176.92642211914062,333,veh,613.0459114766397,158.88688181569344,-0.13365594455069776,0.1222719550025115
978,1,606.4368591308594,242.9681434631348,661.3209228515625,218.05538940429688,663.5408935546875,261.48751831054693,551.8096313476561,267.04107666015625,549.0759887695311,225.28858947753903,333,veh,606.3669927330781,242.93786193427246,0.26268915007084354,-0.14408546969214586
979,2,285.24985098838806,518.0567815303801,256.76422119140625,560.2144165039061,225.44688320159912,528.2337484359741,315.01397705078125,481.63482666015625,343.7743225097656,502.1441345214844,333,veh,285.5179532172825,518.0577637803495,-52.91804697979142,20.1430452907955
980,0,612.7664642333983,158.79847335815433,553.2393798828125,184.4231109619141,552.788818359375,141.44363403320312,669.9249877929688,132.21279907226562,675.1126708984375,177.11434936523438,334,veh,612.8629787996719,158.83142628283375,-0.4588186856743103,0.011251787472125505
981,1,606.1785430908202,242.85548400878903,660.9718627929688,217.51791381835938,663.58642578125,261.61392211914057,551.9144287109375,266.9837646484375,548.241455078125,225.30633544921875,334,veh,606.2488150956484,242.8823967292228,0.025939003471599664,-0.23475586572892765
982,2,283.32681250572205,518.3666799068451,256.6766967773437,559.3148193359375,223.0835256576538,527.8156576156616,311.56182861328125,483.1495361328125,341.9851989746094,503.1867065429688,334,veh,283.3211792709876,518.553884538512,-52.899068310370254,19.512342863854467
