,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
951,3,609.0440292358397,147.9551067352295,569.2117013931273,181.242600440979,560.2502183914186,144.1952562332153,647.5054931640625,114.42728424072266,659.208703994751,151.95528602600098,417,veh,609.0493451788211,147.92866006005565,-18.078057215751492,6.147716033456528
952,1,333.1210479736328,304.7188796997071,288.8250732421875,334.1531066894531,282.9371643066406,298.5756530761719,376.43896484375,275.95693969726557,384.2829895019531,310.1898193359375,418,veh,333.4959822842997,304.51859049458363,-41.087560093494766,9.959014924762357
953,2,535.9400627613069,269.42649006843567,493.2411193847656,299.32659912109375,485.68450927734375,263.57159423828125,578.9522171020508,239.1308364868164,585.8824052810669,275.67693042755127,418,veh,536.1563232964754,269.23844338078777,-20.019694744744914,5.336442331587412
954,3,607.8641738891603,148.66201210021973,568.0529489517213,181.4919595718384,559.1790513992311,145.00201892852786,646.2771606445312,114.71581268310548,657.9475345611572,153.43825721740725,418,veh,608.0161192918243,148.493934965135,-18.589969408705446,6.713976896227655
955,1,330.6444168090821,305.0362701416016,286.0359802246094,334.23956298828125,281.32781982421875,298.85614013671875,373.693603515625,276.47665405273443,381.520263671875,310.5727233886719,419,veh,331.0454098679398,305.000217061498,-42.438527177781694,10.080479681897858
956,2,534.5942146778107,269.37301564216614,491.36962890625,299.52825927734375,484.3175048828125,263.07232666015625,578.0705642700195,238.85382843017575,584.6191606521606,276.0376482009888,419,veh,534.8504565309648,269.40402816430213,-20.88298726709947,5.231959484114243
957,3,607.0658493041992,148.96518898010254,567.1025094985963,182.2843942642212,558.3783311843872,145.15565967559812,645.2569580078125,115.50875091552734,657.525598526001,152.91195106506348,419,veh,607.1274896676691,148.89780002554255,-18.79763909216014,6.941013890723018
958,1,328.4999618530273,305.5466690063477,283.49383544921875,334.8593444824219,279.1356811523437,299.1195983886719,371.79107666015625,276.57061767578125,379.5792541503906,311.6371154785156,420,veh,328.77322013104236,305.5022617022873,-43.35914894654483,10.230090266825407
959,2,533.3956139087677,269.74315571784973,490.7672424316406,300.16485595703125,483.1139526367188,263.02536010742193,576.1814651489258,240.0010452270508,583.5197954177856,275.78136157989496,420,veh,533.6013655631856,269.70054586155663,-21.57617560668811,5.375514371278951
960,3,606.5328750610353,149.32392692565918,566.6548776626588,182.4767770767212,558.3869981765747,145.26846790313718,644.5595703125,115.6570816040039,656.5300540924072,153.8933811187744,420,veh,606.4661276889832,149.27577812946143,-18.572763623257977,7.103229762137264
961,1,325.45432281494135,305.99122619628906,280.54022216796875,335.9197692871094,275.4237670898437,299.19708251953125,368.71575927734375,277.01348876953125,377.1375427246094,311.8345642089844,421,veh,325.9866182294739,305.9692768784337,-45.15248069697185,10.304038693837272
962,2,531.5871727466583,269.88194966316223,489.2952575683594,300.1204833984375,481.1209716796875,263.23858642578125,574.402717590332,239.27149200439453,581.5297441482544,276.8972368240356,421,veh,531.9798544635545,269.897032729392,-22.899141334921012,5.324698713609996
963,3,605.6723709106445,149.723970413208,566.3775339126588,183.3528451919556,557.3071641921997,145.5754442214966,643.5665283203125,115.8259506225586,655.4382572174072,154.14164161682132,421,veh,605.6791078652982,149.67042992716284,-18.595460784080334,7.283610525366177
964,1,322.7012023925781,306.96042633056635,277.9506225585937,336.9026794433594,273.08407592773443,299.9176330566406,366.3995361328125,277.61373901367193,373.3705749511719,313.40765380859375,422,veh,323.1953397612384,306.7625905820121,-46.81725594788993,10.970557922757207
965,2,530.3061058521272,270.5238335132599,487.5091857910156,300.4469299316406,479.83734130859375,264.1268920898437,573.3814163208008,240.09339141845703,580.4964799880981,277.4281206130981,422,veh,530.5593673857093,270.3812087910622,-23.752393001072182,5.805209038760111
966,3,604.4216690063478,150.1261978149414,564.7995309829713,183.5896921157837,556.0331163406372,146.60033130645755,642.5880126953125,116.45452880859376,654.2660160064697,153.86023902893066,422,veh,604.5914770265061,150.07263892780358,-19.167553093317814,7.464053282983286
967,1,320.50043487548834,307.644775390625,276.1243896484375,336.966552734375,270.47970581054693,301.2708435058594,363.9371643066406,278.9085693359375,371.4604797363281,313.4331359863281,423,veh,320.7620028394772,307.4951362203336,-47.6984924228043,11.474700299085411
968,2,528.952933549881,270.9522926807404,486.577392578125,301.34967041015625,478.68255615234375,264.78030395507807,571.9247512817383,240.2796401977539,578.6270341873169,277.39955615997314,423,veh,529.169931546565,270.83636565603877,-24.48347086987968,6.195773391662877
969,3,603.5106430053711,150.5251197814941,564.0691232681273,183.8477029800415,555.0824937820436,147.12338733673099,641.7620849609375,116.36048889160156,653.128870010376,154.76889991760254,423,veh,603.609805505314,150.47537147101232,-19.501636863693633,7.631658003973113
970,1,317.8893661499024,307.91254425048834,272.6116943359375,337.67724609375,268.2701416015625,300.8132629394531,361.3048400878906,279.54208374023443,369.3707885742188,313.6175842285156,424,veh,318.20061530582336,307.9341055759481,-48.74710749324749,11.402059039227511
971,2,527.3462975025177,271.51239705085754,484.6263732910156,301.5185852050781,476.79376220703125,265.75738525390625,570.7465286254883,240.95832061767575,577.2185258865356,277.81529712677,424,veh,527.6290926994903,271.36522645777546,-25.43622302921322,6.691598999206445
972,3,602.3251266479492,151.02927207946775,562.6846017837523,184.92149448394773,553.9121446609497,147.21481800079349,640.6493530273438,116.87877655029295,652.054407119751,155.1019992828369,424,veh,602.4912149682941,150.94624627345686,-20.061197305746244,7.911376388846476
973,1,314.716552734375,308.32538604736334,269.98574829101557,337.5248718261719,265.00103759765625,301.5170593261719,357.9475402832031,279.81134033203125,365.931884765625,314.4482727050781,425,veh,315.22785960169307,308.3550871959373,-50.46972770439121,11.30199427949524
974,2,525.512748003006,271.92418599128723,482.6753845214844,301.8951721191406,475.3608093261719,265.64315795898443,568.7541580200195,241.77338409423828,575.2606401443481,278.3850297927856,425,veh,525.8846925496103,271.82556010644174,-26.689324120474062,7.023874885638312
975,3,601.5779342651367,151.0653533935547,562.0383005142212,184.9965524673462,553.7519884109497,147.2088670730591,639.5192260742188,117.5242919921875,651.0022220611572,154.53170204162598,425,veh,601.6049147912577,151.13966311712886,-20.152096142569288,7.661022952177138
976,1,312.6159591674805,309.0713195800781,267.9677124023437,338.4389343261719,262.60598754882807,301.7594909667969,356.08251953125,280.83486938476557,363.8076171875,315.2519836425781,426,veh,312.79459063973127,308.9850347119983,-51.07154669825591,11.592692619710707
977,2,523.858451128006,272.2985985279083,481.32861328125,302.78021240234375,473.53369140625,265.99072265625,567.2543411254883,241.93408966064453,573.3171586990356,278.48936939239496,426,veh,524.1802242064563,272.2351357136281,-27.77339484936475,7.237684504720101
978,3,600.3312149047853,151.61063575744632,560.8273630142212,185.78212070465088,552.3815660476686,147.91208362579349,638.3828125,117.4449234008789,649.733118057251,155.3034152984619,426,veh,600.4838735092774,151.55726593880695,-20.666411153401363,7.840828728228475
979,1,309.64772033691406,309.6052551269531,264.9283447265625,338.69073486328125,260.31314086914057,302.68695068359375,352.4354553222656,281.45175170898443,360.9139404296875,315.5915832519531,427,veh,310.00603305639555,309.55707829547003,-52.27872143409747,11.755002944344087
980,2,521.7312614917755,272.8271629810333,479.0090026855469,303.0583801269531,471.29486083984375,266.82803344726557,565.0698928833008,242.51142120361328,571.5512895584106,278.91081714630127,427,veh,522.1860703804823,272.7249103396213,-29.305670345689734,7.5821791281993836
981,3,599.5052261352539,151.95598983764646,560.2536325454712,185.6487436294556,551.1576280593872,149.0594987869263,637.0242309570312,117.79774475097656,649.585412979126,155.31797218322754,427,veh,599.5463466932092,151.9307238013611,-20.80494851450681,7.925951357069694
982,1,306.7457733154297,310.62592315673834,261.95721435546875,339.8875427246094,257.11053466796875,303.59881591796875,349.5740966796875,281.94830322265625,358.34124755859375,317.06903076171875,428,veh,307.1263018036309,310.4220337488447,-53.56074228417847,12.441917275688681
983,2,519.7552101612091,273.59738087654114,476.8435974121094,303.2928161621094,469.1322937011719,267.72232055664057,563.011848449707,243.0837173461914,570.0331010818481,280.29066944122314,428,veh,520.181117747134,273.40136163501654,-30.7405758055789,8.242578447681467
984,3,598.0811538696289,152.74886512756348,558.7507028579712,186.7673807144165,549.9452257156372,149.10202503204349,635.337646484375,118.87279510498048,648.2910404205322,156.25325965881348,428,veh,598.2917000423274,152.57704473547054,-21.51428984191465,8.50482345643311
985,1,303.67122268676763,310.94268035888666,259.063232421875,340.0577087402344,254.07200622558597,303.99505615234375,347.111572265625,282.9107360839844,354.4380798339844,316.8072204589844,429,veh,304.10156328847455,310.94207617236304,-55.01058281157929,12.443952812434578
986,2,517.7762215137482,273.42076802253723,475.65264892578125,303.58477783203125,467.0255737304688,267.637939453125,560.963996887207,242.68946075439453,567.4626665115356,279.7708940505981,429,veh,518.1718885300044,273.5350810639144,-32.07359916718734,7.85745169101087
987,3,597.4054336547853,152.7525215148926,558.0929269790648,186.78894138336184,549.6933336257936,149.15462207794192,634.6882934570312,118.9432373046875,647.147180557251,156.1232852935791,429,veh,597.4015361486855,152.81568886204641,-21.50115893520886,8.292009282164274
988,1,300.58103942871094,311.6187286376953,255.44253540039062,340.0028381347656,250.95816040039062,305.0821228027344,343.8526611328125,283.43463134765625,352.07080078125,317.955322265625,430,veh,301.01313298963555,311.5631768602995,-56.46632915243712,12.631109724699161
989,2,516.23566365242,274.27550435066223,473.6205749511719,304.474609375,465.2152404785156,268.09246826171875,560.149055480957,243.86902618408203,565.9577836990356,280.6659135818481,430,veh,516.4465745471376,274.1300654875873,-32.78416926356929,8.347443007444365
990,3,596.0447311401367,153.53968429565433,556.4556589126587,187.86026096343997,547.8994493484497,150.52428150177005,633.8876953125,119.5252685546875,645.9361209869385,156.24892616271973,430,veh,596.2068476024159,153.40642198088364,-22.047337975741208,8.740977154996633
991,1,297.73195648193365,311.8763809204102,252.5694274902344,340.48797607421875,248.6268615722656,304.72210693359375,341.3547058105469,283.42974853515625,348.3768310546875,318.8656921386719,431,veh,298.0583054179132,311.9516616893963,-57.565816190333294,12.377484783485103
992,2,513.9662849903107,274.4956810474396,471.21490478515625,304.5810852050781,463.1334228515625,268.07626342773443,556.9818801879883,244.38858795166016,564.5349321365356,280.9367876052856,431,veh,514.3584837469919,274.4895289861902,-34.105507872980255,8.368169631172375
993,3,595.2702407836914,153.8196258544922,555.5442819595337,188.0328073501587,546.8963975906372,151.22932910919192,632.984130859375,119.39430236816406,645.6561527252197,156.6220645904541,431,veh,595.2762486758867,153.8024876396116,-22.067578886190244,8.798716718454399
994,1,294.7572021484375,312.7265243530273,249.85183715820312,341.47930908203125,245.68353271484372,305.85076904296875,338.1055603027344,284.0899353027344,345.38787841796875,319.486083984375,432,veh,295.0744128063636,312.6353856752297,-58.63451588020816,12.684535868510567
995,2,512.0648109912871,274.95160603523254,469.184326171875,305.316650390625,461.31182861328125,268.43307495117193,555.7110061645508,244.37940216064453,562.0520830154419,281.6772966384888,432,veh,512.3718232895227,274.91176494453447,-35.139848743042066,8.50239639880907
996,3,594.1862564086914,153.81107330322266,554.7976388931273,187.67459201812744,545.8414049148561,151.08383655548099,631.9033203125,119.51856994628906,644.2026615142822,156.96729469299316,432,veh,594.2460208545751,153.93737393362662,-22.26892850399497,8.373203132838494
997,1,291.8840713500977,313.24620056152344,247.38214111328125,342.4476318359375,242.62625122070312,306.7888488769531,334.59063720703125,284.33740234375,342.937255859375,319.4109191894531,433,veh,292.1465407215634,313.21738655320104,-59.51878924517291,12.781611805238281
998,2,509.4255974292755,275.5011208057404,466.72344970703125,305.6302490234375,458.8045349121094,269.56640625,553.1094436645508,244.82849884033203,559.0649614334106,281.97932910919184,433,veh,509.94737075467884,275.4183987146965,-36.89773101184457,8.781091552441085
999,3,592.7456893920897,154.53313446044922,553.7736520767212,188.8020029067993,544.8306016921997,151.41460132598874,630.2503662109375,119.74037170410156,642.128137588501,158.17556190490725,433,veh,592.9471006234513,154.44625639945943,-22.947493725522875,8.665899971554554
1000,1,288.9949111938477,314.17597198486334,243.7035217285156,343.14385986328125,239.80349731445312,307.4279479980469,332.2353820800781,285.49273681640625,340.23724365234375,320.63934326171875,434,veh,289.2307408969901,314.0260281559785,-60.31331214128012,13.286780592679246
1001,2,507.567321062088,276.6527245044708,465.138916015625,306.499755859375,457.2974548339844,270.69845581054693,550.704719543457,246.20246124267575,557.1281938552856,283.2102251052856,434,veh,507.86373220783184,276.34680703249563,-37.89635603158049,9.81174389421501
1002,3,591.8136215209961,155.40026473999026,553.1299142837523,189.62831211090088,543.8901720046997,152.80318164825442,629.0133056640625,121.02717590332031,641.2210941314697,158.14238929748538,434,veh,591.8757777572422,155.19143989567416,-23.156901413149708,9.369442052097
1003,1,286.3348846435547,314.8871231079102,241.57644653320312,343.5869140625,237.72760009765625,307.9164123535156,329.2041931152344,286.4570007324219,336.831298828125,321.5881652832031,435,veh,286.4688999844992,314.77896070601594,-60.76481700004585,13.651185515629361
1004,2,505.5857994556427,276.6742088794708,462.7919006347656,307.2302551269531,455.3017578125,270.6075439453125,549.1838455200195,245.9506607055664,555.0656938552856,282.9083757400512,435,veh,505.83154580539355,276.70304633697714,-38.72428864104466,9.714588955931209
1005,3,590.2536697387695,155.57176780700684,550.9359445571898,189.8879404067993,542.4313707351686,153.41266345977786,627.5709228515625,120.80852508544922,640.0764408111572,158.17794227600098,435,veh,590.4849441431935,155.57545267434108,-23.936077263657342,9.357027536766928
1006,1,283.1087646484375,315.9586563110352,238.2191925048828,344.75506591796875,234.2199249267578,309.3246154785156,325.9795837402344,287.4664611816406,334.016357421875,322.2884826660156,436,veh,283.399758693395,315.7435730388901,-61.74519151720329,14.375812574951924
1007,2,503.2282555103302,277.72040486335754,460.8925476074219,307.5455627441406,452.6875,271.74383544921875,546.4453811645508,247.37244415283203,552.8875932693481,284.2197771072388,436,veh,503.57649082946284,277.5046689455979,-39.89751207557137,10.44141481327129
1008,3,589.4761428833008,156.368989944458,550.8369455337523,190.94592380523682,541.2450914382936,153.53966236114505,626.8386840820312,122.13636016845705,638.983850479126,158.85401344299316,436,veh,589.479831303122,156.22687458971274,-23.94850374750678,9.835821775527839
1009,1,279.7140121459961,316.68903350830084,234.89694213867188,345.9254455566406,230.70709228515625,309.7613525390625,323.3203430175781,288.18756103515625,329.9316711425781,322.88177490234375,437,veh,280.10534391621525,316.5671470630615,-63.06360920280578,14.786454534710908
1010,2,501.23960041999817,278.252738237381,458.792724609375,308.7153015136719,450.47393798828125,272.24935913085943,544.2670974731445,247.7035903930664,551.4246416091919,284.3427019119262,437,veh,501.47671022948816,278.14258476475607,-40.69634771850013,10.812527760114047
1011,3,588.3705520629883,157.00137710571292,549.5443429946898,191.958176612854,539.5945177078247,154.18405628204349,625.809814453125,121.97235107421876,638.5335330963135,159.89092445373538,437,veh,588.4094669486846,156.87300719268322,-24.079610080864047,10.268306885264227
1012,1,276.5424041748047,317.35838317871094,231.724853515625,346.3064880371094,227.55776977539062,310.60205078125,319.1964111328125,288.4972839355469,327.6905822753906,324.0277099609375,438,veh,276.87107948952047,317.296882173494,-64.17093393521785,14.993654714024055
1013,2,498.3885796070099,278.83788228034973,455.9765319824219,309.3917236328125,447.847900390625,272.54473876953125,541.4055252075195,248.4388198852539,548.3243608474731,284.9762468338012,438,veh,498.8786899717439,278.75178066918016,-42.347555777586535,11.10260869798743
1014,3,586.5901565551758,157.53733825683594,547.4151315689087,192.1384439468384,538.5793809890747,154.50590991973874,624.0260009765625,122.8474578857422,636.3401126861572,160.6575412750244,438,veh,586.8773641402321,157.454150303122,-25.047227811642145,10.548571555102153
1015,1,272.66683197021484,317.68544006347656,227.86656188964844,346.6409606933594,223.49366760253903,311.11376953125,315.64984130859375,289.0994873046875,323.6572570800781,323.8875427246094,439,veh,273.2052326440429,317.76889105867826,-65.98483463108445,14.712503843259178
1016,2,495.7097008228302,279.3554756641388,453.3875427246094,309.4193420410156,444.9830932617188,273.3533935546875,538.6874465942383,248.6020278930664,545.7807207107544,286.0471391677856,439,veh,496.2040363048572,279.3059190955481,-44.01299848304387,11.269567430806703
1017,3,585.1508865356445,157.6120338439941,546.3138742446898,191.91760349273682,537.3382921218872,155.04057788848874,621.825927734375,123.0942840576172,635.125452041626,160.39566993713382,439,veh,585.3911568767422,157.71144081183527,-25.856711454596027,10.21366415831139
1018,1,269.4977798461914,318.48252105712885,224.79721069335938,347.8851623535156,220.1839599609375,311.3388977050781,312.7096252441406,289.6278991699219,320.3003234863281,325.078125,440,veh,269.8344454511128,318.4472820178903,-67.11907907899597,14.831226053136778
1019,2,493.076956987381,279.6685860157013,449.9814453125,310.2616271972656,442.76983642578125,273.402099609375,536.4314041137695,249.28849029541016,543.1251420974731,285.72212696075434,440,veh,493.53204396864794,279.7064233687852,-45.54621088809297,11.14209136247153
1020,3,583.8566818237305,157.87425613403317,544.5531930923462,193.01622104644773,535.8753404617311,155.02412891387942,621.3662719726562,122.94386291503906,633.6319217681885,160.5128116607666,440,veh,584.0173911353444,157.96700253593787,-26.39814972963169,9.90119656474917
1021,1,265.4655532836914,319.11664581298834,220.99838256835938,348.6983337402344,215.88064575195312,311.9306335449219,308.8732604980469,290.86370849609375,316.10992431640625,324.9739074707031,441,veh,266.01864308131155,319.09875149670836,-68.98246821936743,14.891512962738057
1022,2,490.0471336841583,280.2244026660919,447.69561767578125,310.4992370605469,439.3524475097656,274.02835083007807,533.3225173950195,249.6329116821289,539.8179521560669,286.7371110916137,441,veh,490.60578706542475,280.20563321278456,-47.42834403964063,11.20532665557243
1023,3,582.4523391723633,158.5053672790527,543.5293893814087,192.77917575836184,534.4291734695436,155.82736682891849,619.4913330078125,124.0939483642578,632.3594608306885,161.32097816467285,441,veh,582.6158657639245,158.46117480009295,-26.949079571659688,10.05008339238785
1024,1,263.1053504943848,320.63999938964844,218.6819000244141,349.7338562011719,214.01138305664062,313.86529541015625,306.27618408203125,292.0380859375,313.4519348144531,326.9227600097656,442,veh,263.11808856296665,320.31573338481894,-69.0253834544103,15.98398249407066
1025,2,487.96474385261536,281.1237328052521,445.43017578125,311.6414489746094,436.9996337890625,274.61285400390625,531.1279373168945,250.58902740478518,538.3012285232544,287.65160083770746,442,veh,488.19834863888065,280.9648877281071,-48.215371071667896,11.74048422497071
1026,3,581.4189529418945,159.384765625,542.3860177993773,194.21301364898682,533.1134996414186,157.5094652175903,618.8344116210938,124.01333618164062,631.3418827056885,161.80324745178225,442,veh,581.4446470926365,159.2070052757995,-27.035644541151886,10.648967525978549
1027,1,259.8956108093262,320.9637832641602,215.7603759765625,350.27044677734375,210.8505096435547,314.0000305175781,302.748046875,291.8675537109375,310.2235107421875,327.71710205078125,443,veh,260.0166770230625,320.9703436875795,-69.43326201032092,15.961880076328832
1028,2,485.26264882087713,281.8158028125763,442.4172058105469,312.2099304199219,435.21234130859375,275.81475830078125,528.2416458129883,251.19483184814453,535.1794023513794,288.04369068145746,443,veh,485.58852460306105,281.6884999191515,-49.31326402909435,12.169374488660727
1029,3,579.7616653442383,160.09756660461426,540.9718942642212,194.5776834487915,531.0676012039186,158.15288257598874,617.682861328125,124.5273208618164,629.3243045806885,163.13237953186038,443,veh,579.9573810861214,159.94024865670912,-27.69502135401935,11.17898011514751
1030,1,256.93352508544916,321.79096221923834,212.547119140625,350.9338684082031,207.99899291992188,314.72747802734375,299.9402770996094,293.5522766113281,307.2477111816406,327.9502258300781,444,veh,256.9994968211632,321.73638342385186,-69.6555243200397,16.145758960110964
1031,2,482.5065376758576,282.11110615730286,439.909912109375,312.3408508300781,432.1907958984375,276.1905517578125,525.540412902832,251.7166519165039,532.3850297927856,288.19637012481684,444,veh,482.86782884428277,282.1410461367672,-50.530473318892064,12.068505094871774
1032,3,578.5006484985353,160.39716148376462,540.3853464126587,195.232102394104,529.9006090164186,158.04219532012942,615.7824096679688,125.48131561279295,627.9342288970947,162.83303260803225,444,veh,578.6069407930198,160.4004544665454,-28.053125784947746,11.16788587985522
1033,1,254.06690216064453,322.9603576660156,209.53863525390625,352.6636047363281,205.80560302734372,315.85931396484375,296.8587341308594,294.107421875,304.06463623046875,329.2110900878906,445,veh,254.07654962145685,322.7663363217537,-69.68802713203728,16.79942725674829
1034,2,480.0492012500763,283.1166450977325,437.87835693359375,313.4179382324219,429.1694946289063,276.88314819335943,523.321174621582,252.88947296142575,529.8277788162231,289.2760210037232,445,veh,480.2997919022044,282.9502241227064,-51.374726642427085,12.629186269841833
1035,3,577.8311386108397,161.28283309936526,539.1078195571898,195.96914768218997,529.7360582351686,158.88223743438718,614.70556640625,126.25489807128906,627.775110244751,164.02504920959473,445,veh,577.6922029327271,161.13602601182976,-27.585044046867086,11.662486817711395
1036,1,250.45480346679688,323.14454650878906,205.90798950195312,352.7326354980469,202.11056518554688,316.6715393066406,293.61236572265625,294.1820373535156,300.18829345703125,328.9919738769531,446,veh,250.70683480023368,323.2581859105741,-70.53713418803471,16.416570027929858
1037,2,477.42402577400213,283.43830037117004,434.8624572753906,313.5288391113281,426.48321533203125,277.812744140625,520.6501541137695,253.04950714111328,527.7002763748169,289.3621110916137,446,veh,477.68234333075213,283.45192673647506,-52.245012321328474,12.583278315579472
1038,3,576.5414657592772,161.5714168548584,537.5929269790648,197.14399814605716,528.3584337234497,159.76291370391849,613.6045532226562,126.10181427001952,626.6099491119385,163.27694129943848,446,veh,576.5415396980109,161.5894010611166,-27.585293150419375,11.601897063964891
1039,1,246.9530258178711,323.8263320922852,203.23779296875,353.371826171875,197.71734619140625,317.2430725097656,289.932373046875,294.6924743652344,296.9245910644531,329.9979553222656,447,veh,247.23911653792223,323.86740942087124,-71.50098914106069,16.278178308661165
1040,2,474.57887959480286,283.7139503955841,432.0353698730469,314.1403503417969,423.6674499511719,277.86276245117193,517.9406814575195,252.8332290649414,524.6720170974731,290.0194597244262,447,veh,474.9046475861432,283.80656444024646,-53.342542125631894,12.271256640595926
1041,3,574.6521377563478,161.81775283813474,536.2012033462523,196.27835178375244,526.2016344070436,160.57530689239505,611.8444213867188,126.23779296875,624.361291885376,164.1795597076416,447,veh,574.9125184526455,161.90780843293285,-28.46252965686688,11.298494943569462
1042,1,242.76042938232425,325.69715881347656,198.13999938964844,355.08209228515625,193.8120574951172,318.89501953125,285.82574462890625,296.8101501464844,293.263916015625,332.0013732910156,448,veh,243.28780499281459,325.29160458370364,-73.27774580826534,17.64451222196459
1043,2,470.8566200733185,285.38549733161926,427.7044982910156,315.40655517578125,420.0644226074219,279.79977416992193,514.5562210083008,255.06507110595703,521.1013383865356,291.27058887481684,448,veh,471.49912684082364,285.0094375379131,-55.50718182489197,13.53822221967121
1044,3,572.4895706176758,163.03153228759766,534.1014108657837,197.97265720367432,523.9427232742311,161.55882740020755,609.8428955078125,127.3876953125,622.071252822876,165.20694923400882,448,veh,572.9250825704686,162.80159325769836,-29.92979274287791,12.073171846099651
1045,1,238.5535430908203,325.9900817871094,193.82257080078125,355.2843017578125,189.99859619140625,319.94061279296875,281.7618408203125,297.4980163574219,288.63116455078125,331.2373962402344,449,veh,239.1448696339356,326.003278265859,-75.26995659138873,17.600052578523275
1046,2,467.34157490730286,285.65942311286926,424.9879150390625,316.1136474609375,416.24346923828125,279.82330322265625,510.8572769165039,254.7973403930664,517.2776384353639,291.90340137481684,449,veh,467.99086226752746,285.62935283871593,-57.69466570405381,13.639530583243323
1047,3,570.7426910400392,163.8307151794434,531.8996286392212,199.1540689468384,522.8444261550903,162.31328296661374,607.9359741210938,128.13815307617188,620.290735244751,165.7173557281494,449,veh,571.0718630482203,163.6455009473904,-31.03879086212263,12.697168510151059
1048,1,235.07555389404297,326.7394561767578,191.00241088867188,356.4362487792969,186.29534912109372,320.9654846191406,277.66049194335943,297.554443359375,285.3439636230469,332.00164794921875,450,veh,235.40326681554023,326.7387131916349,-76.3740389695215,17.602555735181582
1049,2,464.3296349048615,286.41664814949036,421.9606628417969,316.2952575683594,413.1282958984375,280.32821655273443,508.08756256103516,256.03253936767584,514.1420183181764,293.01057910919184,450,veh,464.7718618385445,286.33967806526744,-59.18455192027103,13.898846917935519
1050,3,569.2396392822267,164.12159347534183,531.1149606704712,198.8860483169556,521.0935716629028,162.8023729324341,606.2752075195312,128.15666198730472,618.474817276001,166.64129066467285,450,veh,569.4291094220497,164.14044220825622,-31.677125907313957,12.633666119811616
1051,1,231.06327056884768,327.76006317138666,186.73069763183597,357.7225341796875,182.1299285888672,321.9828186035156,273.87969970703125,298.44915771484375,281.51275634765625,332.8857421875,451,veh,231.4701449702467,327.65886042856346,-77.74482061171472,17.943513194104067
1052,2,460.9526131153106,286.7856285572052,418.5630493164063,317.27337646484375,410.0724487304688,280.50015258789057,504.0494155883789,256.2224502563477,511.1255388259888,293.1465349197388,451,veh,461.42862902524803,286.8327621889023,-60.78827500653664,13.74005118923372
1053,3,567.2570495605469,164.8793907165527,528.6391916275023,200.36828708648682,519.0548753738403,163.35348987579349,604.151611328125,128.93612670898438,617.1825199127197,166.85965919494632,451,veh,567.5568977728049,164.80467386097774,-32.68733058812586,12.885391206544638
1054,1,228.8508415222168,329.54637145996094,185.338134765625,359.82965087890625,179.9258575439453,323.521484375,271.09423828125,299.8337097167969,279.04513549804693,335.0006408691406,452,veh,228.6311840646351,329.14493925151356,-77.0047828767565,19.295959796870484
1055,2,458.217711687088,288.258727312088,415.52227783203125,318.53961181640625,407.1657104492188,282.412109375,501.60562896728516,257.58838653564453,508.5772294998169,294.4948015213012,452,veh,458.4557755156169,287.95816318518996,-61.59032479068504,14.752667824826966
1056,3,566.1498565673827,166.2719459533691,528.3980417251587,201.4529428482056,517.9350023269653,164.46101856231692,602.4378662109375,130.99827575683594,615.8285160064697,168.17554664611816,452,veh,566.1652587711204,165.94426291511994,-32.739221437144494,13.989372906387588
1057,1,224.60972595214844,330.22661590576166,180.77777099609372,360.8290710449219,176.58413696289062,324.2709655761719,266.23046875,300.882568359375,274.84652709960943,334.9238586425781,453,veh,224.89507450824655,330.12904381796227,-77.96613743968965,19.624685384634144
1058,2,454.9631187915802,289.18663716316223,412.09893798828125,319.5792236328125,404.079833984375,282.6340026855469,498.26306915283203,258.89691925048834,505.4106340408325,295.6364030838012,453,veh,455.28868069221244,288.9705539948851,-62.687160264358695,15.480663587752284
1059,3,564.4667510986327,166.88324356079104,526.1839914321898,202.17738437652588,516.5543260574342,165.2487230300903,600.7190551757812,131.73269653320312,614.409631729126,168.37417030334473,453,veh,564.5841053325529,166.75796063842103,-33.134594134308685,14.411457779437045
1060,1,221.33959197998047,331.7494277954102,177.86297607421875,362.4317932128906,172.90521240234375,325.7282409667969,262.62289428710943,301.91571044921875,271.96728515625,336.9219665527344,454,veh,221.44659732616617,331.466843344462,-78.32664418000935,20.57672752932829
1061,2,451.33530354499817,290.3007271289825,408.4873962402344,320.43865966796875,400.47369384765625,284.01995849609375,494.61890411376953,260.1531143188477,501.7612199783325,296.59117603302,454,veh,451.8071047840262,290.05950480415487,-64.27668389867901,16.29335451503569
1062,3,562.6689758300781,167.68406677246094,524.3530588150023,202.77594089508057,514.3937425613403,166.26907825469968,599.6522216796875,132.29867553710938,612.2768802642822,169.3925724029541,454,veh,562.8568577389782,167.5695248491324,-33.76757834449831,14.797355651649278
1063,1,217.83935165405273,332.6201248168945,174.3849639892578,363.1743774414063,169.41473388671875,326.62066650390625,259.5574951171875,302.999267578125,268.00021362304693,337.6861877441406,455,veh,217.95929983910275,332.51614383348505,-78.73075603741692,20.927045029531612
1064,2,448.3262016773224,290.41144490242004,405.32855224609375,320.6675720214844,397.40423583984375,283.63861083984375,491.7189712524414,260.14459991455084,498.8530473709106,297.1949968338012,455,veh,448.6081365824013,290.52690364508584,-65.22653768856301,15.904367829383418
