,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
14827,66,262.06756591796875,324.2301330566406,357,ped,261.8177863744861,324.28441333526735,30.989520366374705,1.657790348792112
14828,67,304.4500427246094,381.4747924804688,357,ped,304.43309903497976,381.2594073847628,39.044718346845166,-1.0695484094026586
14829,68,265.23599243164057,78.06690979003906,357,ped,264.96462527446783,78.06495484120313,-33.33722276456101,3.727334375213255
14830,69,257.8172607421875,339.95013427734375,357,ped,257.708809090278,339.91962633308185,29.923886031272584,5.296854608915091
14831,70,266.57373046875,264.01260375976557,357,ped,266.4464963728224,264.1702243537979,36.96612323375057,0.5402450573592966
14832,71,232.99822998046875,224.35308837890625,357,ped,233.00752928266456,224.22915247225154,30.716875856667166,3.583191249150521
14833,72,263.02792358398443,143.836181640625,357,ped,262.9714208642462,144.1165417719858,36.56103391296671,-0.8819383365327614
14834,73,230.59068298339844,243.74447631835938,357,ped,230.63857376453313,243.65436894522733,31.6757997822565,0.15215465712661003
14835,74,372.8788146972656,559.1456909179689,357,ped,372.90553487813327,559.278693583956,45.69326248466856,-2.2204024203227894
14836,75,222.17155408859253,276.949004650116,357,ped,222.23139560951162,277.0634196676621,37.80657579194098,1.305793210884541
14837,76,219.9126281738281,289.92572021484375,357,ped,219.68462541198002,290.32417764786015,36.43366735602042,0.5888443852971446
14838,77,206.1397857666016,317.0431213378906,357,ped,206.3444551071993,317.1577741152143,31.88524552072934,-0.12472652961757236
14839,78,200.5386962890625,343.299072265625,357,ped,200.44010103566103,343.60245739255436,38.355559331319746,-3.5978680272579666
14840,79,156.06167602539062,154.09579467773438,357,ped,156.23323188339006,154.16453638751253,32.74395262393957,-5.83976370815515
14841,80,179.32357788085938,264.0306396484375,357,ped,179.24994994493295,264.2024883999353,35.68775353446262,3.2395329063638236
14842,81,152.39224243164062,357.62835693359375,357,ped,152.52036039467544,357.52717463305066,30.996155375627616,-10.029490389801495
14843,82,327.8319396972656,630.2149658203125,357,ped,327.7713018875458,630.144643050119,47.53565446660206,-1.3793904429465065
14844,83,314.2640380859375,644.864501953125,357,ped,314.5139334648879,644.7436395387971,39.59636615509724,-1.8644710757840572
14845,84,150.51785278320312,311.2691955566406,357,ped,150.4296670116692,311.47604756342133,35.054842408725385,0.41113633721162
14846,12,225.93356323242188,360.9396362304688,358,ped,225.86105832279645,361.0818662513937,-13.322348110842448,11.087151150887765
14847,13,213.8786773681641,405.087646484375,358,ped,213.62746904389266,404.61711287879876,-14.548680121994288,25.761372082320673
14848,19,759.1677856445312,309.59234619140625,358,ped,759.0087371315065,309.4032096211793,28.04981782307596,4.646593859941932
14849,20,757.8553466796875,326.42584228515625,358,ped,758.0100442257103,326.46890647038384,26.75138848126585,2.0314317881793458
14850,29,674.1958618164062,345.21270751953125,358,ped,674.1992535294844,345.2326509695568,30.963988170297256,1.937577922937649
14851,30,651.5142211914062,376.419189453125,358,ped,651.3096942603016,376.45036091625246,29.349368549755727,8.36264179903934
14852,31,650.8502197265625,390.4874877929688,358,ped,650.988154229675,390.5365701741573,27.700450853475527,6.103616357898669
14853,37,714.8367309570312,310.4432678222656,358,ped,714.6612614437623,310.36024089686117,34.94370727535728,7.0844694745167756
14854,40,607.2559204101562,343.9921569824219,358,ped,607.3542267664382,343.9174313608724,31.618286421945125,6.865099480389341
14855,43,691.1945791244507,493.8959951400757,358,ped,691.1562271334541,493.83953568987886,39.07936418339547,15.592188259558332
14856,44,659.0762939453125,526.8665161132811,358,ped,659.0207694106848,526.7874218385991,45.687133452168425,-3.647458362410622
14857,45,592.6600341796875,286.106689453125,358,ped,592.6160967068205,285.9890543491103,39.27015209344461,7.707148598181617
14858,46,590.3223872184752,299.0766901969909,358,ped,590.3835341791487,298.8990563035029,36.74289725708196,6.064182697391949
14859,48,574.8283081054688,566.0363159179688,358,ped,574.6053093127583,565.8854399917111,34.103699787282444,-14.207752093918364
14860,49,528.316162109375,302.61163330078125,358,ped,528.2524587403395,302.4804175812531,37.66121951723318,10.359015260408285
14861,50,407.2781066894531,385.8355407714844,358,ped,407.1762365180034,385.93149970137506,39.34021449540645,3.7608803849402683
14862,51,425.6752014160156,402.0529479980469,358,ped,425.4568907568197,402.16569680594006,34.504152196253216,1.9166087745314313
14863,52,378.93939208984375,384.4648132324219,358,ped,378.8757096071279,384.35722280303384,36.49136856986532,3.2953905440955804
14864,53,393.2580261230469,405.2123718261719,358,ped,393.1162287680947,405.23990204062636,39.14756622594203,0.8984581292631997
14865,54,295.9967346191406,194.8567352294922,358,ped,296.3064821094287,194.78617633616105,12.072425995506967,-1.8693287467729656
14866,55,347.82861328125,277.36874389648443,358,ped,347.5271848669515,277.48647887881566,33.405782631269595,6.531291472887256
14867,56,342.2498474121094,293.8965759277344,358,ped,342.3052681317641,293.8899888518314,31.289277268211166,8.381647342944197
14868,57,340.1336669921875,312.282958984375,358,ped,340.12606429873927,312.4441133606051,32.41658967765541,8.560370214835629
14869,58,339.32080078125,332.2358093261719,358,ped,339.6709069171415,332.1538375021711,30.09526097709615,12.126238033432466
14870,59,272.95147705078125,98.69540405273438,358,ped,272.9913707236435,99.00209863156557,-35.2261874043986,4.449857015691742
14871,60,277.93099975585943,192.3843078613281,358,ped,278.37141372772874,192.57413630020292,20.526507873818733,-0.31557342727617244
14872,61,291.4972229003906,225.21533203125,358,ped,291.28803144605024,225.2739225039886,26.402322799013273,3.2846997819578134
14873,62,297.32794189453125,260.24526977539057,358,ped,297.12487266947323,259.94702733721823,21.661418738505994,1.6326920797280873
14874,63,286.5899353027344,304.91912841796875,358,ped,286.65512241087407,304.6616064160532,30.781780280196354,5.0934948525360015
14875,64,288.86431884765625,318.55023193359375,358,ped,288.9894498852649,318.52737107838755,29.414056431195345,1.1036043611879673
14876,65,283.8103332519531,244.6509094238281,358,ped,284.2216322347823,244.4501922535429,22.4791110599095,3.8595557267339977
14877,66,262.29608154296875,324.46221923828125,358,ped,262.583020729572,324.42392596372036,30.02280689111882,1.786802440057483
14878,67,305.4445495605469,381.036865234375,358,ped,305.66199902919897,381.099570025639,38.312119450118445,-1.2808042068265975
14879,68,263.1644897460937,77.6115493774414,358,ped,263.30886871092946,77.8261180279914,-33.8236431267903,3.004441252642929
14880,69,259.38772583007807,340.73065185546875,358,ped,259.23589489401047,340.5226958349606,30.43541247838103,5.99746943143052
14881,70,267.43133544921875,264.038818359375,358,ped,267.62761113650055,264.0930674040602,36.304860071121304,0.35747715902731225
14882,71,234.2841033935547,224.1305389404297,358,ped,234.2857163123702,224.21795787175392,30.71144184794312,3.2886722498710386
14883,72,264.29513549804693,144.04153442382812,358,ped,264.36603503492154,144.0550045125941,36.32216962655443,-0.9273197774114282
14884,73,232.043701171875,244.0311737060547,358,ped,232.014105594992,243.9006215359498,31.775508280848673,0.591989329738839
14885,74,375.475830078125,558.6644287109375,358,ped,375.2416544874018,558.8482636933223,46.48220796291498,-2.839748688002147
14886,75,222.694610118866,277.97387647628784,358,ped,223.08706828239207,277.6722143094179,36.484583551585146,2.3219398498740906
14887,76,221.0777130126953,290.81427001953125,358,ped,221.1222935726198,290.6502110037321,36.28349809017713,1.141475891030829
14888,77,207.2134246826172,316.82305908203125,358,ped,207.37585540746693,316.93918318894333,31.338098900265457,-0.5158896713821467
14889,78,201.5546112060547,343.6256103515625,358,ped,201.7256145784079,343.5645676932625,37.77953581509435,-3.3922463123770448
14890,79,157.1442108154297,153.70895385742188,358,ped,157.3045173551636,153.78369789197617,32.206423805971625,-6.090390242860595
14891,80,180.23585510253903,263.92538452148443,358,ped,180.41303244051701,264.0707085875958,35.0936547209514,2.7522422842295295
14892,81,153.56736755371094,357.44866943359375,358,ped,153.65401922034812,357.3288731698062,30.7056009913851,-9.627797831421772
14893,82,330.2016906738281,629.4564819335938,358,ped,330.0438393113635,629.6788041693786,48.06495075370976,-2.124866009993032
14894,83,315.9036865234375,645.1777954101562,358,ped,315.9959629439987,644.9973229190812,39.286951234452694,-1.2593231824771496
14895,84,151.66131591796875,310.7610168457031,358,ped,151.74335047386592,311.0216752789127,34.81324988669782,-0.3565051472598728
14896,12,226.01138305664062,362.23870849609375,359,ped,225.76259159465056,361.9939919265835,-12.484156355210342,11.91161437558752
14897,13,213.1575927734375,405.7974548339844,359,ped,213.10933929596015,405.7601430736632,-14.386111572902767,25.88707740049822
14898,20,759.8568115234375,325.8341979980469,359,ped,759.5991985713617,326.0877321375054,27.619300309295387,1.1772616982352058
14899,29,674.8693237304688,345.0843811035156,359,ped,675.0883048289451,345.16511152198245,30.22622912537691,1.6655928208511503
14900,30,652.55859375,377.0609436035156,359,ped,652.5498593430615,376.96868687999995,29.37879523436815,8.673459639948916
14901,31,652.8479614257812,390.3857421875,359,ped,652.5997027400759,390.52860783391304,28.53684765727961,5.622294346168116
14902,37,716.3484497070312,310.7856750488281,359,ped,716.2674867275698,310.7398789365485,35.21647588788589,7.238759028690987
14903,40,608.5784301757812,344.3807067871094,359,ped,608.6117480940167,344.31835078752846,31.506036571583152,7.075180181490837
14904,43,692.3799428939819,495.0272207260132,359,ped,692.5230979052081,494.83785138698124,38.59706728611698,16.23018370150974
14905,44,660.9194946289062,526.641845703125,359,ped,660.9218948281326,526.6395362318964,45.679047052469244,-3.6396776301932423
14906,45,594.8533935546875,286.0757141113281,359,ped,594.6421600521297,286.15845669784085,39.98180907291246,7.428384394217835
14907,46,591.7859492301941,299.4168696403504,359,ped,591.8317872949839,299.32352199119043,36.58846636265512,6.3786759252047265
14908,48,576.343994140625,565.3865966796875,359,ped,576.2325367349741,565.3535624481858,34.479205754301766,-14.09645799935054
14909,49,529.5618896484375,302.7099914550781,359,ped,529.6539937351938,302.78134811132156,37.3509159177381,10.118610865119539
14910,50,408.64337158203125,385.949951171875,359,ped,408.7045780569952,385.99872733991396,39.134006604284544,3.5965508633620997
14911,51,426.9098815917969,402.0770263671875,359,ped,426.9049906396513,402.1364453366431,34.52063007589111,1.7164230851695033
14912,52,381.4041748046875,383.66998291015625,359,ped,381.0494881978828,383.96060753361706,37.68632673795793,2.31626062773932
14913,53,394.5642395019531,405.1154174804688,359,ped,394.62935391494403,405.17249249157544,38.928192282378205,0.7061693610735986
14914,54,296.9553527832031,195.1869964599609,359,ped,296.9041306787536,195.01826878428653,12.244996007805616,-1.300876173823386
14915,55,349.17706298828125,277.4877319335937,359,ped,349.08664345819153,277.5832893028118,33.71041086916227,6.209353579893522
14916,56,343.63623046875,294.3827819824219,359,ped,343.6270899458859,294.3323144381568,31.3200721791196,8.551675201582444
14917,57,340.80218505859375,312.42523193359375,359,ped,341.04038468843794,312.5577088598974,31.614082371611026,8.114048357364519
14918,58,340.8520812988281,332.1318664550781,359,ped,340.87817703318785,332.3178444188564,30.007343050884565,11.499668316288348
14919,59,272.03436279296875,98.77120208740234,359,ped,271.85385334466406,98.91797696120581,-34.618041408666656,3.9553646075881885
14920,60,278.99761962890625,192.9116058349609,359,ped,279.0786454680837,192.78804091089194,20.25352748360019,0.10072341743510582
14921,61,292.6520080566406,225.3487243652344,359,ped,292.55940310506156,225.3706432269456,26.714313838845033,3.2108539633423936
14922,62,297.8958435058594,260.19839477539057,359,ped,297.94253448383785,260.1338090202744,21.504114333915723,1.8502849465609323
14923,63,287.88238525390625,305.06146240234375,359,ped,287.90232977965786,304.9954162427757,30.714586105132337,5.3160079001556255
14924,64,290.904296875,319.0042724609375,359,ped,290.66182890476193,318.8524303351359,30.230944004381744,1.6151686124649296
14925,65,285.35272216796875,244.22750854492188,359,ped,285.2845234568219,244.36271272845508,22.708876167683282,3.404045596431335
14926,66,263.9784545898437,325.3270263671875,359,ped,263.9279788940665,325.0350307054378,30.192862211595983,2.770551451779106
14927,67,307.00714111328125,380.4681091308594,359,ped,307.0962274718551,380.6718145271244,38.01198274027906,-1.9670985889325459
14928,68,261.72711181640625,78.55725860595703,359,ped,261.78738312651456,78.3437599714085,-34.026700362031185,3.7237294576150455
14929,69,260.41342163085943,340.6676940917969,359,ped,260.44580247277617,340.7047484056958,30.326319707333386,5.872631485805362
14930,70,268.3975830078125,264.1710205078125,359,ped,268.65985988812554,264.1488036213672,35.42123537326325,0.4323270258899156
14931,71,235.0541229248047,223.97691345214844,359,ped,235.23473761039656,224.11019705222793,30.10294140827658,2.839632743571051
14932,72,266.18585205078125,143.19981384277344,359,ped,266.0784108763,143.48755874049658,36.68414463260616,-1.8967475745064355
14933,73,233.0470733642578,243.31710815429688,359,ped,233.15009494158906,243.53144351261741,31.428424792039277,-0.1301143874456443
14934,74,377.1592102050781,558.9999389648439,359,ped,377.16666066548305,558.9047480341586,46.45710708737442,-2.5190469361834196
14935,75,224.7990107536316,277.85641431808466,359,ped,224.7319717455537,277.82562924546767,36.7104097233569,2.4256417884340276
14936,76,221.8173370361328,290.683837890625,359,ped,222.1057084643918,290.68876537367765,35.3120962517666,1.1248772767887492
14937,77,208.83811950683597,317.6807861328125,359,ped,208.78342433880823,317.41185453095545,31.522343875903598,0.3900275827225017
14938,78,203.01622009277344,343.86865234375,359,ped,203.1166985613091,343.71162880467875,37.441066190535864,-2.8633001700755663
14939,79,158.8470458984375,153.97999572753906,359,ped,158.77680597911106,153.82124963545334,32.4421194564411,-5.557705071914642
14940,80,181.6720733642578,265.11459350585943,359,ped,181.7442195167352,264.7870696163525,34.851562553134414,3.8512748133368957
14941,81,154.99012756347656,357.2197570800781,359,ped,154.97058822466,357.1166648549239,30.771166800917303,-9.281863648992752
14942,82,331.4544372558594,629.489013671875,359,ped,331.6638739213372,629.5246766245622,47.362169321508226,-2.2445358916196816
14943,83,318.1030578613281,644.7459106445312,359,ped,317.9379022861044,644.8160226028516,39.84114393718211,-1.4945894495867216
14944,84,153.34703063964844,310.96173095703125,359,ped,153.29311342672736,310.97775406481315,34.975362747282645,-0.40468181844244394
14945,12,224.89947509765625,362.7126770019531,360,ped,225.02014712635028,362.6344881748741,-12.890706880608905,12.175036720212919
14946,13,212.1688537597656,408.00927734375,360,ped,212.28883562729365,407.59716365853455,-14.790336908382208,27.275510470377913
14947,29,676.6868896484375,344.8987121582031,360,ped,676.5678121552955,345.01707448238255,30.627407575129755,1.2668238136229089
14948,30,653.5066528320312,376.6487731933594,360,ped,653.601291061637,376.88899813070685,29.05995397193663,7.8641289644857295
14949,31,653.906005859375,390.29229736328125,360,ped,653.8650993434518,390.4582129897462,28.674663899542182,5.063315717556671
14950,37,717.3192749023438,311.6327209472656,360,ped,717.4662404139914,311.42447496626204,34.72134121067487,7.940350888092063
14951,40,610.4414672851562,344.2096252441406,360,ped,610.2597474971221,344.3519340544988,32.11826026666906,6.595734180241691
14952,43,693.8347768783569,494.6655263900757,360,ped,693.9398441135844,494.96481116455345,38.24309014538117,15.221877272716487
14953,44,663.1727294921875,526.185546875,360,ped,663.0509251044845,526.292038655327,46.08941255599509,-3.998454139638808
14954,45,596.5104370117188,286.6796875,360,ped,596.4397087487167,286.60518697412067,40.2200963777271,7.67938065463131
14955,46,593.3826289176941,300.50445508956915,360,ped,593.3738905897136,300.18204210783256,36.61790625746761,7.464902522527269
14956,48,577.3119506835938,565.286376953125,360,ped,577.4383440614286,565.1028594467788,34.05337969732921,-13.478177695022179
14957,49,531.10595703125,303.3453063964844,360,ped,531.1432708095947,303.2952902046672,37.22520380073124,10.287118093196964
14958,50,410.5591125488281,386.0616760253906,360,ped,410.4807659591841,386.0923557099681,39.397960459437805,3.493189363443445
14959,51,428.4496765136719,402.1194152832031,360,ped,428.4127138117181,402.1506453087963,34.64515939774049,1.6112074569040384
14960,52,382.9526062011719,383.94476318359375,360,ped,382.8358600071264,383.98439195817576,38.07965091623773,2.1827491644649637
14961,53,396.3627624511719,405.0472412109375,360,ped,396.32407633780633,405.1017600993432,39.05852786954457,0.522492307116965
14962,54,297.3002014160156,195.06048583984372,360,ped,297.3406041925984,195.02648758355147,12.10887689035194,-1.1863342281235498
14963,55,350.1836242675781,277.84576416015625,360,ped,350.2925269794335,277.84453327067155,33.34351180231961,6.213500512468657
14964,56,345.4749450683594,294.5703125,360,ped,345.2841006939762,294.6121355693839,31.96303709413786,8.410771041639922
14965,57,342.8306579589844,313.19671630859375,360,ped,342.6644272687383,313.09078860473807,32.17412246696607,8.470924462975551
14966,58,342.3970947265625,332.9169921875,360,ped,342.30287520741314,332.87487419776915,30.32477365536918,11.641566078669658
14967,59,269.7872314453125,99.26561737060548,360,ped,270.0066961214394,99.20124373813177,-35.3574296525775,4.172242821927281
14968,60,279.5316772460937,194.0429229736328,360,ped,279.6697184571468,193.60217458163362,19.788459252980164,1.585628347288138
14969,61,293.92266845703125,226.4190673828125,360,ped,293.8348998991334,226.0967898084364,27.01001080943969,4.296624365819574
14970,62,299.5088195800781,261.06842041015625,360,ped,299.2729243691729,260.76625315120293,22.298857929038128,2.8683026196935493
14971,63,289.502197265625,304.90435791015625,360,ped,289.3898457750414,305.01458381542096,31.09310429208966,4.944650923939212
14972,64,292.4847717285156,319.44952392578125,360,ped,292.2866982705305,319.26284439017553,30.898264088979367,2.2441019625475422
14973,65,285.8831787109375,244.2846527099609,360,ped,286.00599071116324,244.36219530536903,22.29511596576823,3.1428004422599423
14974,66,265.93826293945307,326.0010986328125,360,ped,265.6736094402141,325.70137224234236,31.084494015339658,3.780345703254687
14975,67,308.041259765625,381.1631774902344,360,ped,308.26693599537805,380.9611048590217,37.251667443578405,-1.2863050790282804
14976,68,260.93667602539057,79.5311050415039,360,ped,260.73633588310025,79.1674092044132,-33.351743796103655,4.949040024127207
14977,69,261.41244506835943,341.1117858886719,360,ped,261.51753941747927,341.05466091347193,29.97225127067666,6.0650885573081075
14978,70,269.46524047851557,265.0140991210937,360,ped,269.7020512971232,264.7155176565582,34.62340716432505,1.4382638174315363
14979,71,235.74365234375,225.28631591796875,360,ped,236.00676977989465,224.91358154191713,29.216484809486246,4.095394627269696
14980,72,267.48355102539057,143.9441375732422,360,ped,267.52756518351765,143.75535714183343,36.535858599253,-1.2607362876953705
14981,73,234.2784423828125,244.4600982666016,360,ped,234.34274996351937,244.13092152969554,31.21177001832328,0.9788950118044097
14982,74,378.65264892578125,559.2431640625,360,ped,378.8118177630847,559.0868781959301,45.920861001771954,-1.9925136925984015
14983,75,226.61210584640503,278.12130689620966,360,ped,226.48911382455063,278.05276029036924,37.124727023937545,2.6565514382436253
14984,76,224.01683044433597,290.6343078613281,360,ped,223.86236493831368,290.6700331921141,35.832436762663555,1.004531075543952
14985,77,210.7859649658203,317.94610595703125,360,ped,210.54357911428747,317.7635631704118,32.338857420374836,1.0049506765321299
14986,78,203.9722595214844,344.5661926269531,360,ped,204.22107692184267,344.2229496416654,36.602886997287385,-1.707034056522366
14987,79,161.25714111328125,154.67955017089844,360,ped,160.8597907924312,154.29528603399362,33.77628379510546,-4.267479592822783
14988,80,183.45184326171875,265.22586059570307,360,ped,183.36229998346445,265.12780830899334,35.15221777434679,4.1805003289292335
14989,81,156.6301727294922,357.3545227050781,360,ped,156.49757217806481,357.1342124319294,31.216393387429545,-8.54213828713172
14990,82,333.6379699707031,629.8379516601562,360,ped,333.6384293066222,629.6945215838665,47.36062703106444,-1.7629475227761544
14991,83,319.0022888183594,645.3543701171875,360,ped,319.2128465962763,645.142627377373,39.13416406631102,-0.7836308883167304
14992,84,154.51934814453125,311.6726379394531,360,ped,154.60190176863733,311.4199463982685,34.72275903526143,0.368522531951229
14993,85,120.49176025390624,219.5055694580078,360,ped,120.49176025390624,219.5055694580078,28.764175781249996,-20.357063964843068
14994,86,122.5023422241211,235.4844055175781,360,ped,122.5023422241211,235.4844055175781,32.48865802001953,-19.596106933592385
14995,87,124.49710845947266,255.511474609375,360,ped,124.49710845947266,255.511474609375,36.191738342285156,-6.014853149414062
14996,88,121.52537536621094,331.4989013671875,360,ped,121.52537536621094,331.4989013671875,34.136971435546535,-16.582278076171875
14997,89,119.48316955566406,404.4886779785156,360,ped,119.48316955566406,404.4886779785156,33.2196157836914,-13.711128662109374
14998,12,225.11659240722656,363.6749877929688,361,ped,224.89313282295964,363.48726122601863,-12.137859577283894,12.80749757506739
14999,13,211.56167602539062,408.349853515625,361,ped,211.60053897302944,408.4855045002956,-14.921268259682863,26.81849504032762
15000,29,677.9468994140625,345.7160949707031,361,ped,677.9110709792874,345.48837563244484,30.748115490126164,2.0340224562102054
15001,30,654.9227294921875,377.4262390136719,361,ped,654.8841779704233,377.3525011371933,29.189836112792324,8.11255581823607
15002,31,655.6477661132812,390.2658081054688,361,ped,655.4410115176754,390.4080350670062,29.371231201690218,4.5841454693670585
15003,37,719.1583251953125,312.033447265625,361,ped,719.072368244443,311.9355510904121,35.01093478025212,8.270168343703325
15004,40,611.8812866210938,343.9710998535156,361,ped,611.7819295394617,344.2022545335037,32.45299959422305,5.816961687439879
15005,43,695.9970693588257,496.0921926498413,361,ped,695.8341982208173,495.9186317405198,38.7918117293819,15.806613268596937
15006,44,664.1829833984375,525.825439453125,361,ped,664.4614749876763,525.9311016187584,45.15115948153001,-4.354435632764369
15007,45,598.1381225585938,287.7709655761719,361,ped,598.130757629863,287.47301130338786,40.24490921693627,8.683204551983888
15008,46,594.9155268669127,301.0670466423035,361,ped,594.9104652811694,300.8648865679312,36.634959010832105,8.145990636650899
15009,48,579.1814575195312,564.79833984375,361,ped,579.0676998145418,564.7075481452634,34.43663549597726,-13.172295601872648
15010,49,532.4329833984375,303.2799072265625,361,ped,532.5256276585042,303.43653155355855,36.913080328433075,9.759442349948273
15011,50,412.26458740234375,384.99053955078125,361,ped,412.2150402412511,385.4301709398763,39.56488749789267,2.0120476759073522
15012,51,429.6154479980469,402.0373840332031,361,ped,429.7008217352177,402.10098009492117,34.357530706338984,1.396948920070167
15013,52,385.1328430175781,383.7241516113281,361,ped,384.8830773542772,383.8479447814683,38.92112480824426,1.7656833464298602
15014,53,397.6179504394531,404.7684631347656,361,ped,397.7360749220532,404.89359897518693,38.66056016333111,0.1009029610187201
15015,54,297.2657165527344,194.86102294921875,361,ped,297.47008749926437,194.90189668663828,11.420340229563735,-1.324040037851465
15016,55,351.5728759765625,278.2403564453125,361,ped,351.61176571246585,278.19219366727447,33.2124901999222,6.375763490292218
15017,56,346.71063232421875,294.9154052734375,361,ped,346.6777156729193,294.9321551251104,32.07393505470834,8.354339894574355
15018,57,344.318115234375,313.00164794921875,361,ped,344.20824976529957,313.1575699974275,32.544265114429,7.945614734563785
15019,58,343.4078674316406,333.9798583984375,361,ped,343.4641837180389,333.7615659145871,30.13504107134471,12.377005144043007
15020,59,268.99615478515625,98.41859436035156,361,ped,268.83258182867036,98.7557301738497,-34.80634360455408,3.036414216152216
15021,60,279.67349243164057,193.35862731933597,361,ped,279.96301938853406,193.46776106696103,18.813027434208113,1.2179509086223206
15022,61,295.67791748046875,226.2468719482422,361,ped,295.4254272650416,226.25713511721102,27.860663863299617,4.262047200083304
15023,62,300.540283203125,260.85763549804693,361,ped,300.4214130007481,260.8675909503751,22.69933800504344,2.834762167794561
15024,63,290.2798156738281,305.2405700683594,361,ped,290.42320043273753,305.2336090146974,30.61003336264039,4.96810308641467
15025,64,293.6128234863281,319.8688659667969,361,ped,293.5996403640531,319.68828440710604,30.942678733735903,2.8524909053108787
15026,65,287.2358093261719,244.1923675537109,361,ped,287.1301135481782,244.29840985127328,22.651210699172303,2.7855382658815793
15027,66,267.10260009765625,325.6575012207031,361,ped,267.05590376915086,325.72852636033423,31.241816445485068,3.5410582062324965
15028,67,309.5168762207031,380.5933227539063,361,ped,309.62392549934316,380.70402512245715,36.89101269405097,-1.6592672839961673
15029,68,259.54257202148443,79.45325469970703,361,ped,259.473048105948,79.42526335960869,-33.117514031610426,5.043344335794601
15030,69,262.63217163085943,340.657470703125,361,ped,262.67990923720834,340.88658975835347,29.811420739106378,5.2931742896348295
15031,70,270.54669189453125,264.56997680664057,361,ped,270.75794049539763,264.6424064281734,33.911699406660944,1.1942445750879127
15032,71,237.6359100341797,224.22450256347656,361,ped,237.49122306330136,224.5275340049784,29.70394290002364,3.0744656040786422
15033,72,269.09942626953125,144.11117553710938,361,ped,269.0825072962495,143.96725205229018,36.592859518960665,-0.7758504222469276
15034,73,235.8978576660156,244.3836669921875,361,ped,235.80858756177597,244.30898587807076,31.512524711978724,1.2304987910241563
15035,74,381.3846435546875,558.1983032226561,361,ped,381.15292152452207,558.4821564980851,46.70154215801379,-2.948827182113229
15036,75,227.9456171989441,276.614043712616,361,ped,227.97800669074942,277.1601083258958,37.015616097737386,0.817016070471065
15037,76,224.62759399414062,289.98583984375,361,ped,224.88460052695285,290.24172115111537,34.966655323325924,0.14254019863404133
15038,77,212.07492065429688,318.0199890136719,361,ped,212.01059169099412,317.9443932921331,32.5555632831789,1.259611022654242
15039,78,206.27647399902344,343.848388671875,361,ped,206.09013739477425,343.95529681798007,37.23060167699952,-2.067176997633426
15040,79,162.1828155517578,153.94326782226562,361,ped,162.21303402633066,154.004610758981,33.67476763886261,-4.473555486328873
15041,80,184.52723693847656,265.08773803710943,361,ped,184.63340798010802,265.16332273835246,34.79554602955907,3.9265805513951575
15042,81,157.62550354003906,357.1025695800781,361,ped,157.68685532718928,356.98813942378007,31.010287761710316,-8.157720814382127
15043,82,335.8978271484375,630.0269775390625,361,ped,335.7976984092291,629.8838725846964,47.69700022254938,-1.282199731502541
15044,83,320.55511474609375,645.0509643554688,361,ped,320.65732005912696,645.0717537473397,38.79081481809826,-0.8534709177425112
15045,84,155.7476348876953,310.8782653808594,361,ped,155.85491025993437,311.0758143093165,34.38960651862273,-0.2449819593509886
15046,85,121.69146728515624,218.6565093994141,361,ped,121.69146728515624,218.6565093994141,28.764175781249996,-20.357063964843068
15047,86,123.85739135742188,234.6670837402344,361,ped,123.85739135742188,234.6670837402344,32.48865802001953,-19.596106933592385
15048,87,126.00660705566406,255.26060485839844,361,ped,126.00660705566406,255.26060485839844,36.191738342285156,-6.014853149414062
15049,88,122.9491729736328,330.8072814941406,361,ped,122.9491729736328,330.8072814941406,34.136971435546535,-16.582278076171875
15050,89,120.86870574951172,403.91680908203125,361,ped,120.86870574951172,403.91680908203125,33.2196157836914,-13.711128662109374
15051,12,224.2002258300781,364.4176330566406,362,ped,224.2660048656146,364.2780123671058,-12.359472669787623,13.277887153341682
15052,13,211.22640991210938,409.9524841308594,362,ped,211.13893805939088,409.8296972532283,-14.626570904669007,27.23217060502313
15053,29,679.6135864257812,345.76251220703125,362,ped,679.4655539307238,345.6958013342564,31.246844891570657,2.2587749582601067
15054,30,656.4496459960938,377.2873229980469,362,ped,656.3270058562796,377.4295330809171,29.603017309926596,7.633442435179672
15055,31,656.6998901367188,390.30706787109375,362,ped,656.6879603617234,390.4100285845361,29.41142325236434,4.2372653133075575
15056,37,720.3784790039062,312.00653076171875,362,ped,720.4327984236734,312.103074556834,34.8279297468182,7.944907129046984
15057,40,613.882568359375,344.7751159667969,362,ped,613.6192934340806,344.6587352678892,33.33998691316572,6.209054493032339
15058,43,697.7601919174194,496.30132961273193,362,ped,697.6516329379598,496.39879483527056,39.15755274338222,15.478247715618295
15059,44,666.1077270507812,526.36181640625,362,ped,666.191222571176,526.1460267763771,44.86985860300606,-3.627428816438968
15060,45,599.4495849609375,288.5940856933594,362,ped,599.5763535602704,288.3266400007285,39.81781901864759,9.58424340938439
15061,46,597.0225825309752,301.38702344894415,362,ped,596.8167302706183,301.3227512146168,37.328486297215605,8.36252723520742
15062,48,580.549072265625,564.9645385742188,362,ped,580.5331870601251,564.680362924266,34.490153603793516,-12.214892622540166
15063,49,534.3741455078125,303.8763732910156,362,ped,534.2652753579596,303.86481743254757,37.27986969214843,9.798374655822744
15064,50,413.6092834472656,385.8369445800781,362,ped,413.6994798156131,385.72316852355004,39.26101110385549,2.395365301871358
